#,Intensity,KB0_x,KB0_y,KB0_d,KB0_led
916,2.431779166666667,1921.0,335.0,-1.75863803720718,0.0
917,2.4383666666666666,1909.0,337.0,-1.7149507139080509,0.0
918,2.444139583333333,1894.0,338.0,-1.6585702191221168,0.0
919,2.453879166666667,1879.0,337.0,-1.5947917203867663,0.0
920,2.454091666666667,1865.0,337.0,-1.52283313991782,0.0
921,2.464539583333333,1849.0,337.0,-1.4513674007765582,0.0
922,2.4686125,1834.0,338.0,-1.3923858274438563,0.0
923,2.4632645833333333,1819.0,337.0,-1.3199924868384438,0.0
924,2.468258333333333,1807.0,337.0,-1.2363882205642025,0.0
925,2.4642916666666665,1792.0,341.0,-1.175387923222921,0.0
926,2.463229166666667,1778.0,340.0,-1.132233060978456,0.0
927,2.4553666666666665,1766.0,340.0,-1.0676010032055314,0.0
928,2.451683333333333,1756.0,340.0,-1.002835582800396,0.0
929,2.452179166666667,1748.0,338.0,-0.9384768605941508,0.0
930,2.447220833333333,1741.0,338.0,-0.870903457075653,0.0
931,2.434789583333333,1735.0,344.0,-0.8027374659556017,0.0
932,2.4329479166666665,1730.0,340.0,-0.7394535075893286,0.0
933,2.421614583333333,1729.0,316.0,-0.6654941780324244,0.0
934,2.417895833333333,1726.0,343.0,-0.5811845273800827,0.0
935,2.4229604166666667,1732.0,316.0,-0.5054483408736572,0.0
936,2.4452375,1735.0,346.0,-0.437631175540433,0.0
937,2.4632645833333333,1748.0,316.0,-0.3430239404207034,0.0
938,2.47105625,1756.0,347.0,-0.29788240885294875,0.0
939,2.460325,1771.0,347.0,-0.2551823906208184,0.0
940,2.463689583333333,1781.0,323.0,-0.1775961672834879,0.0
941,2.4682229166666665,1804.0,340.0,-0.1863375587770487,0.0
942,2.4652125,1826.0,317.0,-0.1430832936681563,0.0
943,2.4733229166666666,1843.0,317.0,-0.15964666966066154,0.0
944,2.4653541666666667,1852.0,340.0,-0.1848570320184407,0.0
945,2.484833333333333,1879.0,319.0,-0.21050956212735614,0.0
946,2.49358125,1894.0,346.0,-0.25690652684343546,0.0
947,2.48508125,1915.0,346.0,-0.2930378208285154,0.0
948,2.479910416666667,1940.0,319.0,-0.3244030680696465,0.0
949,2.4762270833333333,1951.0,343.0,-0.3819791300976365,0.0
950,2.485895833333333,1975.0,341.0,-0.41987995720555177,0.0
951,2.482920833333333,2002.0,319.0,-0.4750107562650969,0.0
952,2.4734291666666666,2020.0,343.0,-0.5390439853196634,0.0
953,2.482177083333333,2047.0,319.0,-0.5926974047350627,0.0
954,2.48146875,2063.0,343.0,-0.6483319890872606,0.0
955,2.476758333333333,2081.0,340.0,-0.7008544078844502,0.0
956,2.4864625,2102.0,340.0,-0.7629300348116228,0.0
957,2.4849041666666665,2125.0,343.0,-0.8356351882567892,0.0
958,2.4846916666666665,2147.0,343.0,-0.9034901918165424,0.0
959,2.4691791666666667,2167.0,340.0,-0.9783689733630179,0.0
960,2.470560416666667,2188.0,340.0,-1.0536284493347754,0.0
961,2.46383125,2212.0,343.0,-1.1143170537911824,0.0
962,2.458625,2227.0,343.0,-1.1858389405007943,0.0
963,2.43748125,2245.0,346.0,-1.282452362729772,0.0
964,2.4266083333333333,2263.0,340.0,-1.3765553306134928,0.0
965,2.40805,2287.0,319.0,-1.4906114794935803,0.0
966,2.386445833333333,2302.0,340.0,-1.5626664246149526,0.0
967,2.3644875,2317.0,346.0,-1.645039778446478,0.0
968,2.3538625,2335.0,340.0,-1.6859866084875808,0.0
969,2.3428125,2353.0,341.0,-1.7666020628649894,0.0
970,2.342245833333333,2363.0,340.0,-1.8197590325876136,0.0
971,2.33484375,2374.0,338.0,-1.8741762446343773,0.0
972,2.3275125,2386.0,343.0,-1.934407230321528,0.0
973,2.314125,2386.0,337.0,-1.8925468811915391,0.0
974,2.3068291666666667,2395.0,340.0,-2.019235982869965,0.0
975,2.2977625,2395.0,340.0,-2.0306271604366546,0.0
976,2.305235416666666,2395.0,341.0,-2.0803885916038225,0.0
977,2.3088125,2386.0,337.0,-2.015578249774032,0.0
978,2.30785625,2389.0,343.0,-2.1337472247664038,0.0
979,2.317914583333333,2374.0,337.0,-2.030698634955867,0.0
980,2.3241479166666665,2371.0,340.0,-2.1112158270654806,0.0
981,2.3336041666666665,2353.0,337.0,-2.038106923075937,0.0
982,2.3438041666666667,2341.0,340.0,-2.0453924034238,0.0
983,2.3491875,2326.0,340.0,-1.9841267313342248,0.0
984,2.3546770833333333,2303.0,337.0,-1.8722451023323203,0.0
985,2.3632833333333334,2284.0,340.0,-1.843490663340564,0.0
986,2.3714291666666667,2263.0,340.0,-1.7666020628649894,0.0
987,2.38414375,2240.0,340.0,-1.6921483273656603,0.0
988,2.412158333333333,2218.0,340.0,-1.6191457134467997,0.0
989,2.441802083333333,2194.0,343.0,-1.5139470794620589,0.0
990,2.4541979166666668,2174.0,340.0,-1.4254863161591944,0.0
991,2.455579166666667,2155.0,338.0,-1.3451950829588726,0.0
992,2.4665229166666665,2137.0,340.0,-1.2515902961687344,0.0
993,2.4603604166666666,2117.0,343.0,-1.1501329776618616,0.0
994,2.459297916666667,2107.0,341.0,-1.0536284493347754,0.0
995,2.45235625,2089.0,340.0,-0.9542300654085691,0.0
996,2.451045833333333,2077.0,340.0,-0.8647764779570218,0.0
997,2.445839583333333,2060.0,325.0,-0.7496990507181244,0.0
998,2.4290166666666666,2060.0,319.0,-0.6485346233296747,0.0
999,2.4093604166666664,2054.0,317.0,-0.5477400137159024,0.0
1000,2.411485416666667,2047.0,343.0,-0.44199034583629215,0.0
1001,2.411485416666667,2044.0,343.0,-0.3347368373168147,0.0
1002,2.4231375,2050.0,341.0,-0.2231133610549015,0.0
1003,2.4123,2051.0,341.0,-0.11942892601833845,0.0
1004,2.4150270833333334,2063.0,326.0,-0.008403163547646987,0.0
1005,2.423420833333333,2089.0,323.0,0.07548654493392347,0.0
1006,2.4543041666666667,2102.0,323.0,0.15012248601576222,0.0
1007,2.518585416666667,2117.0,325.0,0.20877718218206529,0.0
1008,2.54819375,2134.0,323.0,0.2551823906208184,0.0
1009,2.5789,2149.0,326.0,0.28984648991161976,0.0
1010,2.582866666666667,2164.0,323.0,0.31099828060554097,0.0
1011,2.5850625,2182.0,329.0,0.3323321700177181,0.0
1012,2.582689583333333,2200.0,329.0,0.3350830976907879,0.0
1013,2.580564583333333,2219.0,332.0,0.3430239404207034,0.0
1014,2.5735166666666665,2239.0,338.0,0.3452449251086363,0.0
1015,2.5451125,2261.0,338.0,0.3430239404207034,0.0
1016,2.5124229166666665,2272.0,364.0,0.3165692536124036,0.0
1017,2.4610333333333334,2305.0,347.0,0.3350830976907879,0.0
1018,2.4386854166666665,2326.0,349.0,0.3298366315262153,0.0
1019,2.41729375,2348.0,353.0,0.3084180111024965,0.0
1020,2.4266791666666667,2374.0,362.0,0.3058788714048521,0.0
1021,2.41835625,2398.0,358.0,0.2972323078176912,0.0
1022,2.413752083333333,2426.0,371.0,0.30337991783948065,0.0
1023,2.390270833333333,2452.0,370.0,0.3003634415449125,0.0
1024,2.3742979166666665,2476.0,373.0,0.2947301052093774,0.0
1025,2.3599895833333333,2498.0,385.0,0.2930378208285154,0.0
1026,2.3562,2521.0,379.0,0.2782996590051113,0.0
1027,2.3562,2543.0,391.0,0.26697511482390096,0.0
1028,2.3555979166666665,2569.0,388.0,0.26330654956916083,0.0
1029,2.341820833333333,2596.0,398.0,0.26697511482390096,0.0
1030,2.3241479166666665,2621.0,403.0,0.25900579917102823,0.0
1031,2.3066166666666668,2644.0,406.0,0.2489627057927171,0.0
1032,2.2991083333333333,2665.0,406.0,0.21866894587394195,0.0
1033,2.2864291666666667,2683.0,397.0,0.19063890591409552,0.0
1034,2.284091666666667,2701.0,409.0,0.18131977440149025,0.0
1035,2.28809375,2725.0,412.0,0.16789592325037456,0.0
1036,2.2860395833333333,2747.0,412.0,0.1544966169343811,0.0
1037,2.2737854166666667,2774.0,413.0,0.14767733704782568,0.0
1038,2.20691875,2800.0,421.0,0.12435499454676145,0.0
1039,2.109558333333333,2819.0,431.0,0.0946072351197296,0.0
1040,2.0559729166666667,2839.0,439.0,0.0989127947363928,0.0
1041,2.0159166666666666,2863.0,452.0,0.10972698888407616,0.0
1042,1.9831208333333332,2882.0,459.0,0.0970393859819995,0.0
1043,1.9397708333333332,,,,
1044,1.87255,2938.0,483.0,0.05601610354317922,0.0
1045,1.8115979166666667,2965.0,496.0,0.0,0.0
1046,1.7666895833333334,2989.0,505.0,-0.17526637600308098,0.0
1047,1.7026208333333333,,,,
1048,1.5763958333333334,,,,
1049,1.4174458333333333,,,,
1050,1.2304458333333332,,,,
1051,1.0115354166666666,,,,
1052,0.7309291666666666,,,,
1053,0.47079375,,,,
1054,0.2711145833333333,,,,
1055,0.134725,,,,
1056,0.038214583333333337,,,,
1057,0.0027979166666666673,,,,
1058,0.0029041666666666673,,,,
1059,0.0027625,,,,
1060,0.0031875,,,,
1061,0.0030104166666666673,,,,
1062,0.002975,,,,
1063,0.002975,,,,
1064,0.0033645833333333327,,,,
1065,0.0029041666666666673,,,,
1066,0.002975,,,,
1067,0.0027625,,,,
1068,0.0026916666666666673,,,,
1069,0.0030458333333333327,,,,
1070,0.0027979166666666673,,,,
1071,0.0026916666666666673,,,,
1072,0.002975,,,,
1073,0.0027270833333333327,,,,
1074,0.00265625,,,,
1075,0.0024791666666666673,,,,
1076,0.0027625,,,,
1077,0.002975,,,,
1078,0.0025145833333333326,,,,
1079,0.00286875,,,,
1080,0.0029041666666666673,,,,
1081,0.0023375,,,,
1082,0.0026208333333333327,,,,
1083,0.0029041666666666673,,,,
1084,0.0027625,,,,
1085,0.0026208333333333327,,,,
1086,0.0026916666666666673,,,,
1087,0.0024791666666666673,,,,
1088,0.00223125,,,,
1089,0.00265625,,,,
1090,0.0024791666666666673,,,,
1091,0.00265625,,,,
1092,0.0022666666666666673,,,,
1093,0.0026208333333333327,,,,
1094,0.0026208333333333327,,,,
1095,0.00255,,,,
1096,0.0027979166666666673,,,,
1097,0.00223125,,,,
1098,0.0022666666666666673,,,,
1099,0.00223125,,,,
1100,0.0028333333333333327,,,,
1101,0.0022666666666666673,,,,
1102,0.0026916666666666673,,,,
1103,0.0026208333333333327,,,,
1104,0.0026208333333333327,,,,
1105,0.0027270833333333327,,,,
1106,0.0025145833333333326,,,,
1107,0.0020541666666666672,,,,
1108,0.002089583333333333,,,,
1109,0.0022666666666666673,,,,
1110,0.0025145833333333326,,,,
1111,0.0023729166666666673,,,,
1112,0.0026208333333333327,,,,
1113,0.001983333333333333,,,,
1114,0.0024791666666666673,,,,
1115,0.00244375,,,,
1116,0.09675833333333334,,,,
1117,6.807933333333334,,,,
1118,24.675075,,,,
1119,51.33451041666667,,,,
1120,62.38465208333334,,,,
1121,61.93733958333333,,,,
1122,67.08277916666667,,,,
1123,68.03385833333333,,,,
1124,64.6231625,,,,
1125,58.18448333333333,,,,
1126,54.90953958333333,,,,
1127,55.26923125,,,,
1128,55.13620625,,,,
1129,55.445925,,,,
1130,56.23862083333334,,,,
1131,54.34205833333333,,,,
1132,54.34216458333334,,,,
1133,56.56084166666667,,,,
1134,59.25746666666666,,,,
1135,66.33424791666667,,,,
1136,76.94097291666667,,,,
1137,80.776775,,,,
1138,79.64769166666666,,,,
1139,79.6515875,,,,
1140,78.50610625,,,,
1141,44.30171666666666,,,,
1142,40.65008125,,,,
1143,63.692625,,,,
1144,57.3662875,,,,
1145,52.23505,,,,
1146,43.34939791666667,,,,
1147,43.55502708333334,,,,
1148,31.65669166666667,,,,
1149,31.63494583333333,,,,
1150,42.028108333333336,,,,
1151,40.82015208333333,,,,
1152,39.31087083333333,,,,
1153,40.097227083333344,,,,
1154,43.19313958333333,,,,
1155,49.01606458333333,,,,
1156,55.9884375,,,,
1157,64.75753333333333,,,,
1158,64.91117083333333,,,,
1159,67.96341458333333,,,,
1160,40.50813125,,,,
1161,5.4034145833333325,,,,
1162,2.2136479166666665,,,,
1163,2.294752083333333,,,,
1164,2.36756875,,,,
1165,2.3483375,,,,
1166,2.46106875,,,,
1167,2.575429166666667,,,,
1168,2.6343979166666665,,,,
1169,2.64530625,,,,
1170,2.8710875,,,,
1171,7.554835416666666,,,,
1172,13.677633333333333,,,,
1173,19.346566666666668,,,,
1174,24.23265,,,,
1175,26.65345,,,,
1176,27.476391666666668,,,,
1177,28.140454166666668,,,,
1178,28.29168333333333,,,,
1179,28.5491625,,,,
1180,28.51420625,,,,
1181,28.725041666666666,,,,
1182,28.63221458333333,,,,
1183,28.080175,,,,
1184,27.82956666666667,,,,
1185,27.62790416666667,,,,
1186,27.84320208333333,,,,
1187,28.51994375,,,,
1188,29.5950875,,,,
1189,30.530654166666668,,,,
1190,30.32158958333333,,,,
1191,32.64173541666667,,,,
1192,35.947597916666666,,,,
1193,35.672127083333336,,,,
1194,34.64454791666667,,,,
1195,34.26027708333333,,,,
1196,33.466766666666665,,,,
1197,32.75822083333333,,,,
1198,32.66875833333334,,,,
1199,33.345925,,,,
1200,33.5318625,,,,
1201,33.29538541666667,,,,
1202,33.257666666666665,,,,
1203,33.30091041666667,,,,
1204,8.77253125,,,,
1205,8.962152083333333,,,,
1206,9.150214583333334,,,,
1207,33.807475,,,,
1208,34.87266666666667,,,,
1209,37.272110416666656,,,,
1210,35.38812083333333,,,,
1211,44.08241666666667,,,,
1212,48.55288541666667,,,,
1213,49.98396666666667,1304.0,307.0,0.7853981633974483,0.0
1214,36.992389583333335,1316.0,310.0,-1.7429871413178355,0.0
1215,27.33950625,1330.0,311.0,-0.6487550009063612,0.0
1216,14.272810416666667,1346.0,316.0,-0.6603062493083264,0.0
1217,5.464897916666668,1364.0,316.0,-0.6893094478800814,0.0
1218,2.3895979166666668,1381.0,316.0,-0.7315580314241459,0.0
1219,2.4147791666666665,1397.0,311.0,-0.7791870631445821,0.0
1220,2.4479291666666665,1417.0,340.0,-0.8428062780342479,0.0
1221,2.4742083333333333,1435.0,340.0,-0.9289133395667052,0.0
1222,2.490358333333333,1454.0,337.0,-0.9960967078527068,0.0
1223,2.485895833333333,1475.0,340.0,-1.0746691690065902,0.0
1224,2.474845833333333,1495.0,340.0,-1.1361261116456518,0.0
1225,2.4669125,1510.0,335.0,-1.2363882205642025,0.0
1226,2.465814583333333,1525.0,337.0,-1.343393978512528,0.0
1227,2.475058333333333,1540.0,341.0,-1.417536124926442,0.0
1228,2.4690020833333333,1555.0,335.0,-1.4909663410826592,0.0
1229,2.457208333333333,1567.0,337.0,-1.5707963267948966,0.0
1230,2.439322916666667,1579.0,338.0,-1.6592743992758725,0.0
1231,2.4288041666666667,1589.0,334.0,-1.7477865559582393,0.0
1232,2.42196875,1597.0,334.0,-1.8236026186966527,0.0
1233,2.41134375,1603.0,338.0,-1.8925468811915391,0.0
1234,2.4001166666666665,1607.0,334.0,-1.9305033263798528,0.0
1235,2.3900229166666667,1610.0,334.0,-1.976746313743194,0.0
1236,2.3874020833333334,1612.0,334.0,-2.0235747986184327,0.0
1237,2.3823729166666667,1612.0,334.0,-2.0669234845832034,0.0
1238,2.3785479166666668,1609.0,337.0,-2.09298502800152,0.0
1239,2.3830104166666666,1607.0,335.0,-2.1139859030827246,0.0
1240,2.3877916666666668,1603.0,337.0,-2.1406603302882155,0.0
1241,2.39944375,1597.0,337.0,-2.158798930342464,0.0
1242,2.41453125,1588.0,337.0,-2.1475127278573183,0.0
1243,2.42706875,1576.0,334.0,-2.1139859030827246,0.0
1244,2.4452375,1561.0,334.0,-2.0810052410631736,0.0
1245,2.452675,1544.0,334.0,-2.0380410425832465,0.0
1246,2.44746875,1529.0,334.0,-2.0127866726311887,0.0
1247,2.4442104166666665,1517.0,334.0,-1.9947535992987924,0.0
1248,2.4431125,1504.0,334.0,-1.976746313743194,0.0
1249,2.4499479166666664,1490.0,334.0,-1.9483265222184347,0.0
1250,2.4584479166666666,1474.0,331.0,-1.9160412519035332,0.0
1251,2.4633708333333333,1463.0,334.0,-1.8900023574210587,0.0
1252,2.4673375,1448.0,334.0,-1.8293400492940783,0.0
1253,2.4765104166666667,1433.0,332.0,-1.7477865559582393,0.0
1254,2.4840541666666667,1417.0,334.0,-1.6744237867917682,0.0
1255,2.4879854166666666,1400.0,335.0,-1.5949851564537332,0.0
1256,2.4884104166666665,1382.0,334.0,-1.52283313991782,0.0
1257,2.4908895833333333,1366.0,335.0,-1.4434885849240424,0.0
1258,2.4911375,1352.0,334.0,-1.3608228139327332,0.0
1259,2.48784375,1336.0,335.0,-1.2870022175865687,0.0
1260,2.4779625,1321.0,334.0,-1.2036224929766774,0.0
1261,2.4725791666666668,1309.0,337.0,-1.1395115153789357,0.0
1262,2.473783333333333,1295.0,338.0,-1.056650170882332,0.0
1263,2.472366666666667,1285.0,335.0,-1.020721954119707,0.0
1264,2.462308333333333,1276.0,335.0,-0.9738852729456412,0.0
1265,2.445733333333333,1265.0,344.0,-0.8792393760267848,0.0
1266,2.4329479166666665,1259.0,337.0,-0.8258385310050183,0.0
1267,2.4245895833333333,1250.0,311.0,-0.7237479927581892,0.0
1268,2.42621875,1246.0,310.0,-0.6435011087932844,0.0
1269,2.423208333333333,1244.0,313.0,-0.5738858942964037,0.0
1270,2.4286625,1246.0,310.0,-0.486899231811269,0.0
1271,2.444529166666667,1240.0,322.0,-0.3915295526610869,0.0
1272,2.4301145833333333,1249.0,322.0,-0.31099828060554097,0.0
1273,2.45150625,1270.0,337.0,-0.2984989315861793,0.0
1274,2.468152083333333,1283.0,310.0,-0.18061861058426748,0.0
1275,2.509447916666667,1283.0,320.0,-0.1430832936681563,0.0
1276,2.533354166666667,1304.0,337.0,-0.1704607124429239,0.0
1277,2.541925,1322.0,314.0,-0.12644049725838966,0.0
1278,2.5293875,1327.0,320.0,-0.12644049725838966,0.0
1279,2.567177083333333,1355.0,316.0,-0.1430832936681563,0.0
1280,2.536825,1375.0,347.0,-0.25336421080613875,0.0
1281,2.52226875,1393.0,340.0,-0.23712027872466285,0.0
1282,2.502470833333333,1415.0,337.0,-0.22494126505117096,0.0
1283,2.4919166666666666,1423.0,325.0,-0.2551823906208184,0.0
1284,2.4930145833333333,1453.0,344.0,-0.3323321700177181,0.0
1285,2.5186208333333333,1477.0,338.0,-0.3805063771123649,0.0
1286,2.531335416666667,1501.0,340.0,-0.4346702151492448,0.0
1287,2.518266666666667,1528.0,338.0,-0.4780870386035721,0.0
1288,2.507429166666667,1552.0,338.0,-0.5431895762878278,0.0
1289,2.503675,1570.0,340.0,-0.5723088248413939,0.0
1290,2.503214583333333,1592.0,340.0,-0.6435011087932844,0.0
1291,2.49719375,1612.0,338.0,-0.6823165548747481,0.0
1292,2.4852583333333333,1630.0,310.0,-0.6970213772525995,0.0
1293,2.4800166666666668,1645.0,316.0,-0.7315580314241459,0.0
1294,2.4782458333333333,1658.0,338.0,-0.7682569852588397,0.0
1295,2.4928729166666668,1675.0,316.0,-0.7914586952557587,0.0
1296,2.49698125,1690.0,343.0,-0.8308214428190254,0.0
1297,2.495564583333333,1706.0,338.0,-0.8647764779570218,0.0
1298,2.503816666666667,1724.0,340.0,-0.922464337707636,0.0
1299,2.4992479166666666,1744.0,338.0,-0.9850159418115833,0.0
1300,2.497583333333333,1762.0,338.0,-1.0536284493347754,0.0
1301,2.504560416666666,1780.0,337.0,-1.1143170537911824,0.0
1302,2.4949979166666667,1801.0,338.0,-1.178456182579381,0.0
1303,2.4898625,1819.0,337.0,-1.2465268860378775,0.0
1304,2.4836645833333333,1835.0,343.0,-1.3529954362584775,0.0
1305,2.469675,1852.0,337.0,-1.4434885849240424,0.0
1306,2.46415,1870.0,337.0,-1.5469913006098266,0.0
1307,2.45086875,1886.0,337.0,-1.6347091595836307,0.0
1308,2.4365604166666666,1900.0,337.0,-1.7385593773381074,0.0
1309,2.42324375,1912.0,337.0,-1.806028709839165,0.0
1310,2.407872916666667,1924.0,337.0,-1.8722451023323203,0.0
1311,2.39689375,1933.0,340.0,-1.9543238427518883,0.0
1312,2.387685416666667,1945.0,335.0,-2.0162641207227243,0.0
1313,2.381239583333333,1969.0,322.0,-2.108239645376654,0.0
1314,2.3715354166666667,1954.0,337.0,-2.1083829734536432,0.0
1315,2.36905625,1954.0,343.0,-2.1774014353894238,0.0
1316,2.36969375,1951.0,346.0,-2.210884479556643,0.0
1317,2.37798125,1948.0,343.0,-2.2259830472279485,0.0
1318,2.3878979166666667,1942.0,343.0,-2.2390857456254807,0.0
1319,2.3999041666666665,1936.0,337.0,-2.2404352724715344,0.0
1320,2.4098916666666668,1924.0,337.0,-2.228978273124457,0.0
1321,2.426820833333333,1906.0,340.0,-2.1882022185464693,0.0
1322,2.422925,1888.0,341.0,-2.1565106048172438,0.0
1323,2.4285916666666667,1870.0,344.0,-2.1041835941833016,0.0
1324,2.439075,1852.0,335.0,-2.030833843175703,0.0
1325,2.4471854166666667,1831.0,337.0,-1.9799524795549717,0.0
1326,2.449452083333333,1810.0,335.0,-1.9052044330255908,0.0
1327,2.4557208333333334,1792.0,337.0,-1.8545904360032244,0.0
1328,2.4759083333333334,1771.0,335.0,-1.7903401630842852,0.0
1329,2.46213125,1753.0,337.0,-1.7332854360121,0.0
1330,2.4681875,1738.0,335.0,-1.650626312507134,0.0
1331,2.48040625,1720.0,338.0,-1.5627964974550101,0.0
1332,2.490145833333333,1702.0,340.0,-1.4583691959647065,0.0
1333,2.4893666666666667,1685.0,337.0,-1.3873967425753797,0.0
1334,2.4966270833333333,1669.0,338.0,-1.296868224641467,0.0
1335,2.49039375,1648.0,344.0,-1.1932661313713584,0.0
1336,2.488127083333333,1633.0,343.0,-1.1071487177940904,0.0
1337,2.4813270833333334,1618.0,340.0,-1.0138948026893106,0.0
1338,2.4818229166666668,1607.0,340.0,-0.911167584157976,0.0
1339,2.471304166666666,1595.0,340.0,-0.8253768505207384,0.0
1340,2.4507979166666667,1585.0,314.0,-0.7372426503375328,0.0
1341,2.445202083333333,1577.0,340.0,-0.6760099770753083,0.0
1342,2.44066875,1570.0,314.0,-0.5856441173545324,0.0
1343,2.424625,1564.0,347.0,-0.5128502897712041,0.0
1344,2.422039583333333,1565.0,311.0,-0.40943720952614265,0.0
1345,2.421295833333333,1565.0,316.0,-0.32709809700579284,0.0
1346,2.4353208333333334,1570.0,338.0,-0.27269433654566755,0.0
1347,2.473925,1579.0,347.0,-0.2196141251765998,0.0
1348,2.525420833333333,1591.0,347.0,-0.13944005709133772,0.0
1349,2.573375,1604.0,340.0,-0.04874185130993159,0.0
1350,2.6374791666666666,1628.0,317.0,0.04199210722136952,0.0
1351,2.6715145833333334,1645.0,317.0,0.0671258882021007,0.0
1352,2.6906041666666667,1666.0,317.0,0.10881220481724503,0.0
1353,2.6862125,1685.0,317.0,0.1336522473171937,0.0
1354,2.683875,1705.0,317.0,0.15012248601576222,0.0
1355,2.6789520833333333,1723.0,314.0,0.14428939453774245,0.0
1356,2.687097916666666,1735.0,346.0,0.0781016777199854,0.0
1357,2.6924104166666667,1762.0,319.0,0.15137544373402625,0.0
1358,2.7100125,1784.0,317.0,0.15264932839526515,0.0
1359,2.683520833333333,1798.0,350.0,0.06241880999595735,0.0
1360,2.6688583333333336,1828.0,314.0,0.14676319624346346,0.0
1361,2.650795833333333,1847.0,316.0,0.13590910222025068,0.0
1362,2.638045833333333,1858.0,350.0,0.035073330533225366,0.0
1363,2.6214,1888.0,317.0,0.09374154154424844,0.0
1364,2.629758333333333,1901.0,340.0,0.056391760925959274,0.0
1365,2.6091104166666668,1936.0,319.0,0.06656816377582381,0.0
1366,2.5615104166666667,1951.0,341.0,0.015998634876343527,0.0
1367,2.47891875,1987.0,317.0,0.008474373402970617,0.0
1368,2.4641854166666666,1999.0,340.0,-0.040300748303781365,0.0
1369,2.44885,2029.0,319.0,-0.0671258882021007,0.0
1370,2.456783333333333,2050.0,317.0,-0.11909188524916604,0.0
1371,2.454445833333333,2069.0,319.0,-0.1746721990082397,0.0
1372,2.4579166666666667,2086.0,346.0,-0.2329792390771029,0.0
1373,2.4608916666666665,2113.0,341.0,-0.280536791738322,0.0
1374,2.4471854166666667,2134.0,347.0,-0.3424729762891261,0.0
1375,2.434470833333333,2158.0,346.0,-0.4124104415973873,0.0
1376,2.433691666666667,2185.0,319.0,-0.4904611045486414,0.0
1377,2.4376229166666668,2206.0,319.0,-0.5549957273385867,0.0
1378,2.45745625,2222.0,346.0,-0.6370703292756835,0.0
1379,2.4783875,2248.0,343.0,-0.7226236081301228,0.0
1380,2.45395,2272.0,343.0,-0.8253768505207384,0.0
1381,2.4503375,2293.0,343.0,-0.9160777398125672,0.0
1382,2.433797916666667,2317.0,343.0,-0.9917220574271658,0.0
1383,2.4316020833333334,2338.0,343.0,-1.056650170882332,0.0
1384,2.4257229166666665,2356.0,343.0,-1.1035516110065466,0.0
1385,2.405747916666667,2380.0,343.0,-1.175387923222921,0.0
1386,2.39476875,2393.0,343.0,-1.2669466733840062,0.0
1387,2.3840375,2410.0,343.0,-1.3654009376051293,0.0
1388,2.3610875,2426.0,341.0,-1.4565419988334571,0.0
1389,2.3373229166666665,2443.0,343.0,-1.5301682891135235,0.0
1390,2.32549375,2455.0,344.0,-1.6041173226731438,0.0
1391,2.318020833333333,2470.0,340.0,-1.6525807074128926,0.0
1392,2.31571875,2485.0,343.0,-1.7698073941246564,0.0
1393,2.3069354166666667,2497.0,344.0,-1.8399638195805967,0.0
1394,2.2969125,2506.0,341.0,-1.8686787356478451,0.0
1395,2.2864291666666667,2515.0,344.0,-1.92462143896884,0.0
1396,2.27364375,2515.0,338.0,-1.9086745150351752,0.0
1397,2.2651791666666665,2518.0,338.0,-1.9434412306447264,0.0
1398,2.2523229166666665,2521.0,340.0,-2.00023675202436,0.0
1399,2.253420833333333,2533.0,329.0,-2.1685547183879788,0.0
1400,2.261885416666667,2524.0,343.0,-2.137525544318403,0.0
1401,2.2633375,2518.0,344.0,-2.1659758406098857,0.0
1402,2.2704916666666666,2512.0,340.0,-2.187987718335259,0.0
1403,2.278,2506.0,343.0,-2.1801227119719857,0.0
1404,2.2852604166666666,2503.0,328.0,-2.272056249661174,0.0
1405,2.2937604166666667,2482.0,346.0,-2.1633547074796944,0.0
1406,2.2980104166666666,2458.0,346.0,-2.0878282792864384,0.0
1407,2.3090604166666666,2449.0,343.0,-2.0970924724129354,0.0
1408,2.3084229166666668,2434.0,341.0,-2.0786954715285666,0.0
1409,2.3155770833333333,2417.0,341.0,-2.041823875614376,0.0
1410,2.3256354166666666,2401.0,340.0,-1.9974238199217729,0.0
1411,2.3341708333333333,2386.0,340.0,-1.9724795679406957,0.0
1412,2.3355520833333334,2371.0,338.0,-1.934407230321528,0.0
1413,2.341572916666667,2356.0,340.0,-1.9055331641117117,0.0
1414,2.3438041666666667,2341.0,338.0,-1.8717165611553217,0.0
1415,2.349541666666666,2323.0,340.0,-1.8197590325876136,0.0
1416,2.35481875,2306.0,340.0,-1.7650373229763006,0.0
1417,2.3755729166666666,2287.0,338.0,-1.6850506547563362,0.0
1418,2.387933333333333,2269.0,340.0,-1.6276455741277345,0.0
1419,2.40560625,2246.0,340.0,-1.5627319854881296,0.0
1420,2.413397916666667,2230.0,340.0,-1.5063694873693432,0.0
1421,2.4355333333333333,2209.0,338.0,-1.4345489295943168,0.0
1422,2.4465833333333333,2194.0,341.0,-1.351252490505508,0.0
1423,2.4554729166666664,2176.0,340.0,-1.2465268860378775,0.0
1424,2.455189583333333,2155.0,347.0,-1.1872688108379048,0.0
1425,2.453383333333333,2143.0,343.0,-1.1178244687815455,0.0
1426,2.4481770833333334,2128.0,340.0,-1.0467241440199506,0.0
1427,2.439783333333333,2113.0,341.0,-0.9760370693115438,0.0
1428,2.434435416666666,2102.0,343.0,-0.8884797719201485,0.0
