#,Intensity,KB0_x,KB0_y,KB0_theta,KB0_led
1102,0.663460693359375,536,2495,-0.6881313324759812,0
1103,0.65771240234375,561,2514,-0.672226036087471,0
1104,0.657152099609375,591,2519,-0.6900190855119801,0
1105,0.65480712890625,618,2540,-0.6944799421445262,0
1106,0.64459716796875,649,2547,-0.7032202057261614,0
1107,0.641588134765625,680,2563,-0.7224555477037349,0
1108,0.633453369140625,707,2582,-0.762519505225705,0
1109,0.621002197265625,736,2604,-0.8072199718213611,0
1110,0.61645751953125,764,2622,-0.856414853192514,0
1111,0.613489990234375,788,2639,-0.8927137598399497,0
1112,0.6086962890625,821,2652,-0.919312887388485,0
1113,0.60193115234375,840,2671,-0.983950178131245,0
1114,0.602325439453125,869,2684,-0.981016216168852,0
1115,0.594169921875,903,2690,-1.012039997619488,0
1116,0.588919677734375,926,2705,-1.0842030687519522,0
1117,0.58317138671875,946,2720,-1.1654515176617197,0
1118,0.576883544921875,977,2728,-1.156192804554367,0
1119,1.952364501953125,1011,2740,-0.9312336561958778,0
1120,2.93063232421875,1034,2747,-1.2491284633722568,0
1121,3.935338134765625,1060,2755,-1.286493640883755,0
1122,4.69745361328125,1087,2761,-0.9380255628176455,0
1123,5.32067626953125,nan,nan,nan,0
1124,5.399927978515625,nan,nan,nan,0
1125,5.2742333984375,nan,nan,nan,0
1126,5.230052490234375,nan,nan,nan,0
1127,5.278197021484375,nan,nan,nan,0
1128,5.06243896484375,nan,nan,nan,0
1129,4.27378173828125,nan,nan,nan,0
1130,2.359559326171875,nan,nan,nan,0
1131,0.301297607421875,nan,nan,nan,0
1132,0.250455322265625,nan,nan,nan,0
1133,0.251451416015625,nan,nan,nan,0
1134,0.253236083984375,nan,nan,nan,0
1135,0.2529248046875,nan,nan,nan,0
1136,0.253671875,nan,nan,nan,0
1137,0.25470947265625,nan,nan,nan,0
1138,0.253858642578125,nan,nan,nan,0
1139,0.25122314453125,nan,nan,nan,0
1140,0.254647216796875,nan,nan,nan,0
1141,0.25230224609375,nan,nan,nan,0
1142,0.2509326171875,nan,nan,nan,0
1143,0.24433349609375,nan,nan,nan,0
1144,0.252530517578125,nan,nan,nan,0
1145,0.251513671875,nan,nan,nan,0
1146,0.251326904296875,nan,nan,nan,0
1147,0.244105224609375,nan,nan,nan,0
1148,0.25221923828125,nan,nan,nan,0
1149,0.252239990234375,nan,nan,nan,0
1150,0.25288330078125,nan,nan,nan,0
1151,0.448677978515625,nan,nan,nan,0
1152,1.587109375,nan,nan,nan,0
1153,2.330257568359375,nan,nan,nan,0
1154,2.5034326171875,nan,nan,nan,0
1155,2.518726806640625,nan,nan,nan,0
1156,2.5172119140625,nan,nan,nan,0
1157,2.481788330078125,nan,nan,nan,0
1158,2.444434814453125,nan,nan,nan,0
1159,2.3968505859375,nan,nan,nan,0
1160,2.353956298828125,nan,nan,nan,0
1161,2.32774658203125,nan,nan,nan,0
1162,2.348934326171875,nan,nan,nan,0
1163,2.375745849609375,nan,nan,nan,0
1164,2.367818603515625,nan,nan,nan,0
1165,1.964400634765625,nan,nan,nan,0
1166,1.464921875,nan,nan,nan,0
1167,0.695460205078125,235,2200,-1.5263038317999467,0
1168,0.65244140625,233,2210,-1.3986765449146485,0
1169,0.6531884765625,234,2220,-1.1828110596413381,0
1170,0.65962158203125,230,2233,-0.9841251573834251,0
1171,0.661302490234375,232,2245,-0.8210582567228242,0
1172,0.662838134765625,231,2253,-0.6950400605421931,0
1173,0.659642333984375,231,2259,-0.5828909199831571,0
1174,0.660970458984375,228,2263,-0.451938118649279,0
1175,0.666781005859375,226,2263,-0.33546704419837914,0
1176,0.667113037109375,225,2259,-0.2470324326137998,0
1177,0.664332275390625,225,2251,-0.2108295975087322,0
1178,0.669520263671875,224,2240,-0.20020948036007136,0
1179,0.67091064453125,226,2223,-0.20410276350354994,0
1180,0.66601318359375,225,2207,-0.24217564482596998,0
1181,0.668316650390625,226,2188,-0.294743993828698,0
1182,0.673089599609375,227,2169,-0.4018497744702021,0
1183,0.66626220703125,233,2153,-0.5181095097227524,0
1184,0.662091064453125,229,2127,-0.6605587580721384,0
1185,0.6736083984375,228,2107,-0.8448966623557781,0
1186,0.664124755859375,233,2086,-1.0689900208266572,0
1187,0.655325927734375,233,2066,-1.3347346008873142,0
1188,0.66709228515625,232,2050,-1.550876667885393,0
1189,0.667320556640625,229,2035,-1.7235345809524176,0
1190,0.66078369140625,234,2020,-1.8932150096111382,0
1191,0.664249267578125,234,2011,-2.0438310737890806,0
1192,0.6649755859375,232,2009,-2.1614298248451433,0
1193,0.65746337890625,230,2008,-2.2246786302664177,0
1194,0.663004150390625,232,2017,-2.261706845993432,0
1195,0.66900146484375,231,2023,-2.2542398107845036,0
1196,0.661260986328125,227,2041,-2.223510470992901,0
1197,0.66177978515625,234,2047,-2.1288351682002284,0
1198,0.668212890625,230,2065,-1.9934718740860395,0
1199,0.662568359375,230,2087,-1.864143407308955,0
1200,0.660347900390625,230,2105,-1.6967991815069379,0
1201,0.66435302734375,238,2116,-1.492479622882458,0
1202,0.6593310546875,234,2134,-1.2570732394456066,0
1203,0.660513916015625,229,2154,-1.0259896144906993,0
1204,0.669437255859375,228,2167,-0.8143542603647358,0
1205,0.6639794921875,227,2179,-0.5969848265629043,0
1206,0.659766845703125,227,2187,-0.4128974298097683,0
1207,0.663211669921875,227,2190,-0.2579059110732258,0
1208,0.66651123046875,226,2190,-0.13229597628409007,0
1209,0.6633154296875,226,2188,-0.04123436825563109,0
1210,0.6674658203125,224,2177,3.1111125003208793,0
1211,0.67298583984375,225,2162,3.0400379815587453,0
1212,0.667403564453125,226,2145,3.0117067274253904,0
1213,0.6659716796875,223,2122,2.981189847175144,0
1214,0.674791259765625,227,2101,2.9848738756007385,0
1215,0.667113037109375,227,2079,2.9519437790518515,0
1216,0.668690185546875,224,2054,2.8878916178283127,0
1217,0.67597412109375,225,2031,2.8177172591082877,0
1218,0.674749755859375,229,2007,2.7522441738475387,0
1219,0.66734130859375,230,1986,2.6697813251095317,0
1220,0.6729443359375,234,1959,2.564603224680218,0
1221,0.6739404296875,237,1936,2.4421580799425167,0
1222,0.666158447265625,244,1909,2.3182286858645504,0
1223,0.671014404296875,251,1884,2.1789931251908197,0
1224,0.669541015625,259,1863,2.0358998671858046,0
1225,0.658065185546875,271,1840,1.8927645129697468,0
1226,0.654454345703125,287,1816,1.752163408616572,0
1227,0.66335693359375,310,1789,1.6057299860959047,0
1228,0.656923828125,329,1770,1.4585782217187266,0
1229,0.65821044921875,355,1750,1.3107226451944012,0
1230,0.661053466796875,382,1743,1.1513474022561896,0
1231,0.66111572265625,410,1738,0.9928903617681466,0
1232,0.660347900390625,441,1734,0.83349333848166,0
1233,0.66319091796875,471,1734,0.677175177880903,0
1234,0.661842041015625,505,1734,0.5293376300497906,0
1235,0.659808349609375,536,1742,0.375666021666173,0
1236,0.66045166015625,566,1749,0.22379168722769704,0
1237,0.659912109375,591,1768,0.06288799356071416,0
1238,0.6580029296875,614,1785,-3.0486033548153557,0
1239,0.659434814453125,629,1821,-2.9053317302943995,0
1240,0.65812744140625,648,1847,-2.745321235247732,0
1241,0.656695556640625,663,1868,-2.575387006632319,0
1242,0.6563427734375,680,1895,-2.4125853763762555,0
1243,0.65443359375,685,1927,-2.246244951588861,0
1244,0.646651611328125,685,1962,-2.079324160828124,0
1245,0.64393310546875,683,1993,-1.9100195351709424,0
1246,0.644638671875,677,2021,-1.7474438647891821,0
1247,0.64177490234375,665,2049,-1.5756011507635046,0
1248,0.640633544921875,649,2077,-1.4080754110594267,0
1249,0.642252197265625,629,2097,-1.2388912206174219,0
1250,0.647938232421875,602,2123,-1.0588964571308246,0
1251,0.64700439453125,574,2141,-0.8683535580100816,0
1252,0.65173583984375,545,2151,-0.6899868931220414,0
1253,0.659144287109375,520,2151,-0.5054881130317561,0
1254,0.658978271484375,490,2151,-0.319561321829414,0
1255,0.6641455078125,456,2149,-0.14405750840519316,0
1256,0.670972900390625,438,2130,3.088929966331679,0
1257,0.66808837890625,400,2123,2.9002986275411056,0
1258,0.6480419921875,388,2096,2.6949227947829595,0
1259,2.762437744140625,359,2070,2.497295541973588,0
1260,2.86115478515625,nan,nan,nan,0
1261,2.624727783203125,nan,nan,nan,0
1262,2.55033203125,nan,nan,nan,0
1263,2.411190185546875,nan,nan,nan,0
1264,2.346900634765625,nan,nan,nan,0
1265,2.2534130859375,nan,nan,nan,0
1266,2.3926171875,nan,nan,nan,0
1267,1.769622802734375,nan,nan,nan,0
1268,0.256846923828125,nan,nan,nan,0
1269,0.2489404296875,nan,nan,nan,0
1270,0.256888427734375,nan,nan,nan,0
1271,0.246387939453125,nan,nan,nan,0
1272,0.246429443359375,nan,nan,nan,0
1273,0.25578857421875,nan,nan,nan,0
1274,0.254605712890625,nan,nan,nan,0
1275,0.259295654296875,nan,nan,nan,0
1276,0.258154296875,nan,nan,nan,0
1277,0.2564111328125,nan,nan,nan,0
1278,0.255933837890625,nan,nan,nan,0
1279,0.257261962890625,nan,nan,nan,0
1280,0.24574462890625,nan,nan,nan,0
1281,0.257510986328125,nan,nan,nan,0
1282,0.256680908203125,nan,nan,nan,0
1283,0.25670166015625,nan,nan,nan,0
1284,0.256888427734375,nan,nan,nan,0
1285,0.247861328125,nan,nan,nan,0
1286,0.2556640625,nan,nan,nan,0
1287,0.25400390625,nan,nan,nan,0
1288,0.256099853515625,nan,nan,nan,0
1289,0.25562255859375,nan,nan,nan,0
1290,0.2539208984375,nan,nan,nan,0
1291,0.245889892578125,nan,nan,nan,0
1292,0.255809326171875,nan,nan,nan,0
1293,1.49235595703125,nan,nan,nan,0
1294,2.5341455078125,nan,nan,nan,0
1295,2.49243408203125,nan,nan,nan,0
1296,2.541304931640625,nan,nan,nan,0
1297,2.585589599609375,nan,nan,nan,0
1298,2.586585693359375,nan,nan,nan,0
1299,2.547115478515625,nan,nan,nan,0
1300,2.52995361328125,nan,nan,nan,0
1301,2.520802001953125,nan,nan,nan,0
1302,2.519847412109375,nan,nan,nan,0
1303,2.499033203125,nan,nan,nan,0
1304,2.438582763671875,nan,nan,nan,0
1305,1.52572509765625,nan,nan,nan,0
1306,0.65177734375,235,2218,1.8625907039683955,0
1307,0.64999267578125,234,2232,1.6232987446157638,0
1308,0.654371337890625,233,2249,1.4211008926916322,0
1309,0.650760498046875,238,2259,1.185579086808208,0
1310,0.654620361328125,225,2280,1.2179186845995003,0
1311,0.66144775390625,226,2293,0.7558168007042281,0
1312,0.65746337890625,225,2304,0.5292623837133175,0
1313,0.660140380859375,228,2310,0.34786718037360753,0
1314,0.6653076171875,nan,nan,nan,0
1315,0.65937255859375,222,2316,0.03574334839325695,0
1316,0.6571728515625,230,2311,-3.101369721219873,0
1317,0.66451904296875,230,2302,-3.012632492458847,0
1318,0.664788818359375,230,2287,-2.877952601030767,0
1319,0.660347900390625,230,2265,-2.762037490429755,0
1320,0.66360595703125,225,2243,-2.6561559924483014,0
1321,0.66173828125,226,2220,-2.56489857376956,0
1322,0.657255859375,229,2200,-2.4976385483840433,0
1323,0.66211181640625,237,2174,-2.4148848307608084,0
1324,0.66883544921875,240,2150,-2.3146515862648176,0
1325,0.6575048828125,248,2125,-2.2133781107645234,0
1326,0.659517822265625,259,2100,-2.0962269301218495,0
1327,0.66505859375,nan,nan,nan,0
1328,0.656488037109375,279,2057,0.2547536540578239,0
1329,0.650552978515625,293,2033,1.7146786954507625,0
1330,0.658314208984375,315,2008,1.5749767301348205,0
1331,0.652960205078125,335,1985,1.4394823831075445,0
1332,0.648353271484375,363,1964,1.3009899739749482,0
1333,0.65522216796875,386,1956,1.151302883603086,0
1334,0.656072998046875,415,1947,0.99302736343692,0
1335,0.65239990234375,445,1939,0.8446054891408786,0
1336,0.653603515625,478,1933,0.6920711869327711,0
1337,0.65538818359375,502,1936,0.527309886191025,0
1338,0.651756591796875,536,1933,0.37234897929945016,0
1339,0.65065673828125,560,1952,0.20796207798202462,0
1340,0.64982666015625,595,1958,0.03542118899032784,0
1341,0.6492041015625,616,1979,-1.9044657702473975,0
1342,0.64675537109375,636,2003,-1.7249187916279967,0
1343,2.411729736328125,654,2029,-1.6599128790724293,0
1344,3.823028564453125,675,2044,-2.4748972329847856,0
1345,3.60864013671875,686,2075,-2.218418055252327,0
1346,3.565870361328125,702,2100,-2.356067074554705,0
1347,3.438079833984375,nan,nan,nan,0
1348,3.46213134765625,nan,nan,nan,0
1349,3.404918212890625,nan,nan,nan,0
1350,3.256666259765625,nan,nan,nan,0
1351,3.00177001953125,nan,nan,nan,0
1352,2.774681396484375,nan,nan,nan,0
1353,2.67173095703125,nan,nan,nan,0
1354,2.5804638671875,nan,nan,nan,0
1355,2.5324853515625,nan,nan,nan,0
1356,2.486395263671875,nan,nan,nan,0
1357,2.40278564453125,nan,nan,nan,0
1358,2.371802978515625,nan,nan,nan,0
1359,2.38610107421875,nan,nan,nan,0
1360,2.37833984375,nan,nan,nan,0
1361,2.34094482421875,nan,nan,nan,0
1362,2.32550537109375,nan,nan,nan,0
1363,2.31048095703125,nan,nan,nan,0
1364,2.295518798828125,nan,nan,nan,0
1365,2.25216796875,nan,nan,nan,0
1366,2.21,221,2237,-2.140807747650795,0
1367,1.70145263671875,217,2241,-0.6506505640406051,0
1368,0.869527587890625,237,2256,-1.03002177970337,0
1369,0.657442626953125,229,2267,-0.8691540992004754,0
1370,0.650594482421875,237,2280,-0.693681601025331,0
1371,0.649266357421875,229,2286,-0.5360299229688863,0
1372,0.657650146484375,226,2289,-0.3828219284425858,0
1373,0.6561767578125,227,2292,-0.2717152648601422,0
1374,0.654371337890625,223,2288,-0.17153396704160428,0
1375,0.659559326171875,225,2280,-0.12488744513007877,0
1376,0.6614892578125,223,2270,-0.09942089540626142,0
1377,0.654578857421875,227,2256,-0.13517625578194759,0
1378,0.66053466796875,226,2237,-0.1680302217503522,0
1379,0.66252685546875,226,2220,-0.2359344523555249,0
1380,0.6545166015625,227,2199,-0.3230061371454225,0
1381,0.65912353515625,228,2178,-0.43121790581023944,0
1382,0.665992431640625,227,2158,-0.5474338288532987,0
1383,0.655263671875,228,2138,-0.662548967525078,0
1384,0.652794189453125,228,2119,-0.7860990418024048,0
1385,0.6599951171875,227,2104,-0.8963558394429372,0
1386,0.654371337890625,234,2085,-0.9947446148871233,0
1387,0.647523193359375,232,2070,-1.0986717556617194,0
1388,0.6521923828125,232,2059,-1.1936947865602416,0
1389,0.65239990234375,235,2050,-1.2793833205001608,0
1390,0.646776123046875,nan,nan,nan,0
1391,0.65538818359375,228,2032,-1.5406219747045755,0
1392,0.653250732421875,226,2021,-1.5618511715683816,0
1393,0.64426513671875,227,2018,-1.5867248820410236,0
1394,0.6487060546875,226,2013,-1.6356267716912463,0
1395,0.6568408203125,235,2004,-1.671290748155612,0
1396,0.647440185546875,226,2013,-1.6493620744990327,0
1397,0.648934326171875,234,2010,-1.6212212528695265,0
1398,0.6567578125,234,2016,-1.5230407705818099,0
1399,0.648519287109375,231,2023,-1.4251985591665086,0
1400,0.64567626953125,234,2029,-1.3436444041437436,0
1401,0.6546826171875,234,2038,-1.2610313333454002,0
1402,0.64866455078125,234,2051,-1.1325127447006702,0
1403,0.644783935546875,239,2054,-1.1714903189794263,0
1404,0.653375244140625,228,2066,-0.8864307053573492,0
1405,0.652711181640625,228,2071,-0.801498613302468,0
1406,0.6478759765625,231,2074,-0.7326041350510826,0
1407,0.650220947265625,228,2078,-0.6785384647121289,0
1408,0.65430908203125,229,2078,-0.6714955597513033,0
1409,0.64779296875,231,2073,-0.635233236305909,0
1410,0.649598388671875,228,2069,-0.6077665635874032,0
1411,0.65513916015625,229,2058,-0.612807956848533,0
1412,0.649598388671875,229,2046,-0.6649728857889592,0
1413,0.650947265625,230,2031,-0.7223063232163653,0
1414,0.660181884765625,226,2018,-0.7988375199010731,0
1415,0.65406005859375,227,2004,-0.9042899832009885,0
1416,0.646693115234375,231,1986,-1.0499640409582076,0
1417,0.6487890625,232,1969,-1.2281014083694988,0
1418,0.64916259765625,229,1961,-1.491123711892996,0
1419,0.6418994140625,nan,nan,nan,0
1420,0.64833251953125,229,1935,-1.670234440757306,0
1421,0.65181884765625,231,1923,-1.7088686365485017,0
1422,0.646796875,236,1916,-1.7391397236154935,0
1423,0.650802001953125,228,1918,-1.7946380437963638,0
1424,0.65406005859375,227,1924,-1.7081823143764474,0
1425,0.64646484375,229,1928,-1.6744088501432612,0
1426,0.6462158203125,226,1939,-1.6450334977822214,0
1427,0.652296142578125,227,1943,-1.5810458785651775,0
1428,0.64451416015625,228,1955,-1.5027511395022035,0
1429,0.64268798828125,231,1968,-1.3759429314881206,0
1430,0.6500341796875,234,1977,-1.2121760976687348,0
1431,0.649058837890625,233,1987,-1.0307876597623604,0
1432,0.64650634765625,230,1998,-0.8374618544062136,0
1433,0.6508642578125,224,2008,-0.6814912210346211,0
1434,0.651943359375,224,2013,-0.5615975651698646,0
1435,0.64376708984375,224,2017,-0.44727886140807005,0
1436,0.649141845703125,228,2014,-0.38410892984515543,0
1437,0.65389404296875,229,2007,-0.32925253406427535,0
1438,0.64717041015625,223,2001,-0.32533095861492356,0
1439,0.649390869140625,227,1990,-0.353511217397648,0
1440,0.6536865234375,227,1976,-0.4237337856201089,0
1441,0.6482080078125,226,1958,-0.5083965872983209,0
1442,0.646859130859375,227,1941,-0.6287695758186218,0
1443,0.654329833984375,232,1921,-0.7560995180357919,0
1444,0.65073974609375,230,1901,-0.9462237041721107,0
1445,0.644202880859375,231,1882,-1.1027479291008415,0
1446,0.647440185546875,229,1860,-1.2881032442285036,0
1447,0.65098876953125,230,1842,-1.4953810792394222,0
1448,0.640841064453125,231,1825,-1.6977178040517789,0
1449,0.647025146484375,231,1814,-1.8546075278925436,0
1450,0.646568603515625,229,1808,-2.0260501249796246,0
1451,0.640384521484375,230,1804,-2.1708474456464675,0
1452,0.6428955078125,229,1801,-2.289764010823631,0
1453,0.649307861328125,227,1806,-2.34159274281793,0
1454,0.6421484375,228,1821,-2.32458864900436,0
1455,0.6443896484375,229,1834,-2.295306458160387,0
1456,0.653873291015625,228,1854,-2.204417914880933,0
1457,0.6472119140625,229,1868,-2.0466321466297597,0
1458,0.6474609375,229,1890,-1.8476012174670817,0
1459,0.652171630859375,227,1913,-1.5920580576082548,0
1460,0.647357177734375,228,1931,-1.3128748533317962,0
1461,0.642459716796875,229,1951,-1.061792753931524,0
1462,0.649287109375,237,1971,-0.748692885767742,0
1463,0.654163818359375,230,1983,-0.5855815058306564,0
1464,0.6448876953125,224,1999,-0.3665256781080628,0
1465,0.648291015625,225,2004,-0.1525040313775512,0
1466,0.653333740234375,232,2012,3.0800619016975723,0
1467,0.64667236328125,226,2007,2.9225952803513393,0
1468,0.647626953125,227,2000,2.773513428391157,0
1469,0.6527734375,228,1988,2.6518210192774077,0
1470,0.649681396484375,229,1972,2.538053416284783,0
1471,0.644036865234375,230,1954,2.413441216935966,0
1472,0.65289794921875,236,1932,2.280626370666553,0
1473,0.6534375,240,1912,2.1375389918676353,0
1474,0.645614013671875,246,1892,1.9894051864976507,0
1475,0.646195068359375,261,1868,1.835319099148998,0
1476,0.64642333984375,280,1845,1.6859039376955463,0
1477,0.636234130859375,291,1823,1.5121043490915071,0
1478,0.640260009765625,310,1805,1.3553957372462353,0
1479,0.639326171875,333,1788,1.1994119007113047,0
1480,0.6352587890625,358,1773,1.0457966512208365,0
1481,0.638890380859375,386,1767,0.8992313318540615,0
1482,0.644700927734375,413,1767,0.7405206433602537,0
1483,0.641422119140625,443,1766,0.5860568445104996,0
1484,0.64036376953125,475,1761,0.42956718137946326,0
1485,0.6434765625,509,1771,0.26714111219286407,0
1486,0.644368896484375,535,1782,0.11818971641907816,0
1487,0.640633544921875,558,1802,-1.9924081989786302,0
1488,0.63978271484375,577,1826,-1.8247403344711604,0
1489,0.64052978515625,597,1849,-1.6590923450994985,0
1490,0.638350830078125,614,1875,-1.5402207067392855,0
1491,0.639097900390625,631,1897,-1.3305381252922723,0
1492,0.63853759765625,641,1920,-2.267132579746133,0
1493,0.635487060546875,648,1953,-2.0893565914952816,0
1494,0.63164794921875,645,1986,-1.910235466885223,0
1495,0.630714111328125,641,2015,-1.7184783804176549,0
1496,0.629759521484375,635,2042,-1.537309992056799,0
1497,0.625816650390625,620,2072,-1.3409147943934538,0
1498,0.631129150390625,606,2094,-1.1402608085862944,0
1499,0.630257568359375,576,2120,-0.9336235983598451,0
1500,0.63148193359375,558,2133,-0.7275596898856937,0
1501,0.635902099609375,529,2145,-0.5062445468032868,0
1502,0.638682861328125,495,2156,-0.2870455460286734,0
1503,0.638330078125,468,2154,-0.06053009684015942,0
1504,0.644534912109375,437,2150,2.970075481058286,0
1505,0.6473779296875,410,2139,2.725034507600334,0
1506,0.641007080078125,389,2120,2.4635779289267865,0
1507,0.636317138671875,375,2097,2.2079491612208257,0
1508,0.637396240234375,365,2072,1.9384297205262415,0
1509,0.622122802734375,360,2038,1.6891854903688839,0
1510,2.117176513671875,356,2015,1.398552302536509,0
1511,2.639212646484375,nan,nan,nan,0
1512,2.47558349609375,nan,nan,nan,0
1513,2.3191552734375,nan,nan,nan,0
1514,2.362236328125,nan,nan,nan,0
1515,2.38618408203125,nan,nan,nan,0
1516,2.4350341796875,nan,nan,nan,0
1517,2.429036865234375,nan,nan,nan,0
1518,0.67115966796875,nan,nan,nan,0
1519,0.25578857421875,nan,nan,nan,0
1520,0.25678466796875,nan,nan,nan,0
1521,0.257303466796875,nan,nan,nan,0
1522,0.256099853515625,nan,nan,nan,0
1523,0.245806884765625,nan,nan,nan,0
1524,0.2477783203125,nan,nan,nan,0
1525,0.256390380859375,nan,nan,nan,0
1526,0.256058349609375,nan,nan,nan,0
1527,0.257552490234375,nan,nan,nan,0
1528,0.2574072265625,nan,nan,nan,0
1529,0.256390380859375,nan,nan,nan,0
1530,0.258092041015625,nan,nan,nan,0
1531,0.256929931640625,nan,nan,nan,0
1532,0.26790771484375,nan,nan,nan,0
1533,0.256514892578125,nan,nan,nan,0
1534,0.255643310546875,nan,nan,nan,0
1535,0.254564208984375,nan,nan,nan,0
1536,0.25429443359375,nan,nan,nan,0
1537,0.256971435546875,nan,nan,nan,0
1538,0.25533203125,nan,nan,nan,0
1539,0.2549169921875,nan,nan,nan,0
1540,0.253983154296875,nan,nan,nan,0
1541,0.26566650390625,nan,nan,nan,0
1542,0.2652099609375,nan,nan,nan,0
1543,0.255166015625,nan,nan,nan,0
1544,0.266475830078125,nan,nan,nan,0
1545,0.24267333984375,nan,nan,nan,0
1546,0.25354736328125,nan,nan,nan,0
1547,0.232982177734375,nan,nan,nan,0
1548,0.253734130859375,nan,nan,nan,0
1549,0.25304931640625,nan,nan,nan,0
1550,0.252904052734375,nan,nan,nan,0
1551,0.253858642578125,nan,nan,nan,0
1552,0.252987060546875,nan,nan,nan,0
1553,0.253817138671875,nan,nan,nan,0
1554,0.2524267578125,nan,nan,nan,0
1555,0.25267578125,nan,nan,nan,0
1556,0.244769287109375,nan,nan,nan,0
1557,0.264151611328125,nan,nan,nan,0
1558,0.2509326171875,nan,nan,nan,0
1559,0.2636328125,nan,nan,nan,0
1560,0.2643798828125,nan,nan,nan,0
1561,0.239000244140625,nan,nan,nan,0
1562,0.256224365234375,nan,nan,nan,0
1563,0.236219482421875,nan,nan,nan,0
1564,0.235576171875,nan,nan,nan,0
1565,0.236094970703125,nan,nan,nan,0
1566,0.20888916015625,nan,nan,nan,0
1567,0.218829345703125,nan,nan,nan,0
1568,0.136361083984375,nan,nan,nan,0
1569,0.034925537109375,nan,nan,nan,0
1570,0.119842529296875,nan,nan,nan,0
1571,0.116978759765625,nan,nan,nan,0
1572,0.001016845703125,nan,nan,nan,0
1573,0.0,nan,nan,nan,0
1574,0.0,nan,nan,nan,0
1575,0.0,nan,nan,nan,0
1576,0.000186767578125,nan,nan,nan,0
1577,0.04660888671875,nan,nan,nan,0
1578,0.13712890625,nan,nan,nan,0
1579,0.255269775390625,nan,nan,nan,0
1580,0.257095947265625,nan,nan,nan,0
1581,0.246533203125,nan,nan,nan,0
1582,0.249791259765625,nan,nan,nan,0
1583,0.24790283203125,nan,nan,nan,0
1584,0.25732421875,nan,nan,nan,0
1585,0.248629150390625,nan,nan,nan,0
1586,0.24815185546875,nan,nan,nan,0
1587,0.25960693359375,nan,nan,nan,0
1588,0.2584033203125,nan,nan,nan,0
1589,0.236904296875,nan,nan,nan,0
1590,0.256826171875,nan,nan,nan,0
1591,0.24549560546875,nan,nan,nan,0
1592,0.26027099609375,nan,nan,nan,0
1593,0.24773681640625,nan,nan,nan,0
1594,0.256390380859375,nan,nan,nan,0
