#,Intensity,KB0_x,KB0_y,KB0_theta,KB0_led
523,0.426514892578125,226,1669,-0.6626581754329979,0
524,0.430125732421875,226,1666,-0.6484030175020221,0
525,0.43118408203125,226,1660,-0.6924900358620212,0
526,0.4283203125,226,1661,-0.7003296482652477,0
527,0.43135009765625,223,1655,-0.7937975666120796,0
528,0.43296875,226,1654,-0.7886355664099196,0
529,0.430831298828125,226,1651,-0.8177498571733746,0
530,0.432366943359375,226,1648,-0.8427317405945232,0
531,0.435023193359375,226,1645,-0.8398716455514541,0
532,0.43093505859375,226,1645,-0.844111106547039,0
533,0.4307275390625,229,1648,-1.4923722189260662,0
534,0.43367431640625,227,1651,-0.7789577053861256,0
535,0.430457763671875,226,1657,-0.720796879307263,0
536,0.427718505859375,227,1663,-0.6559061922929112,0
537,0.43035400390625,226,1669,-0.5583697455722767,0
538,0.42931640625,226,1672,-0.4709862668914555,0
539,0.4275732421875,226,1676,-0.39629775999877337,0
540,0.432242431640625,229,1681,-1.03088296084354,0
541,0.432449951171875,226,1681,-0.26966633786593786,0
542,0.429254150390625,229,1681,-0.9195032203883198,0
543,0.432802734375,230,1675,-0.9652049538113321,0
544,0.4332177734375,226,1666,-0.39122661898629474,0
545,0.427884521484375,226,1657,-0.4846457688203154,0
546,0.429814453125,226,1648,-0.5815016649532478,0
547,0.43226318359375,226,1640,-0.6479955453314266,0
548,0.42919189453125,226,1640,-0.6736348733032926,0
549,0.43118408203125,226,1637,-0.7078332612903679,0
550,0.43491943359375,227,1636,-1.3916205324916069,0
551,0.431910400390625,229,1634,-1.4184100708079441,0
552,0.430499267578125,224,1633,-0.7421751769499698,0
553,0.434940185546875,226,1633,-0.7807566582794436,0
554,0.433197021484375,229,1633,-1.453815785617282,0
555,0.43085205078125,226,1630,-0.8016696259535983,0
556,0.433944091796875,229,1630,-1.5058770981607346,0
557,0.434317626953125,226,1628,-1.460485548758438,0
558,0.43101806640625,227,1627,-1.5051511422142987,0
559,0.43462890625,227,1627,-1.5080770478049441,0
560,0.436600341796875,226,1627,-0.854624029939369,0
561,0.4317236328125,223,1631,-0.8362511307878719,0
562,0.432781982421875,223,1634,-0.7936103656381288,0
563,0.435396728515625,229,1639,-1.434642736351046,0
564,0.430457763671875,226,1642,-0.7244900830180465,0
565,0.42885986328125,229,1651,-1.340259174606679,0
566,0.432200927734375,229,1655,-1.2984984007201055,0
567,0.428050537109375,226,1655,-0.594977434014651,0
568,0.427054443359375,226,1658,-0.5332007366130163,0
569,0.43118408203125,226,1657,-0.5356425356491124,0
570,0.428963623046875,226,1661,-0.501272667434653,0
571,0.4262451171875,229,1660,-1.1401207474252315,0
572,0.43118408203125,226,1657,-0.48988751841743783,0
573,0.430540771484375,229,1654,-1.1632419713045268,0
574,0.426265869140625,226,1648,-0.5637302201734684,0
575,0.430457763671875,226,1643,-0.6198359802362625,0
576,0.43284423828125,226,1636,-0.68175586163966,0
577,0.431329345703125,226,1630,-0.7375904777588378,0
578,0.432864990234375,223,1625,-0.8064562111124962,0
579,0.4350439453125,227,1624,-1.4787963244888847,0
580,0.432574462890625,226,1618,-0.8679479483518975,0
581,0.434732666015625,226,1618,-0.8942284992753651,0
582,0.438779296875,226,1613,-0.9649613388136835,0
583,0.434442138671875,226,1612,-0.9543373884095079,0
584,0.43375732421875,229,1615,-1.6645007758310992,0
585,0.439547119140625,227,1615,-1.634852466056989,0
586,0.436102294921875,226,1618,-0.9203521967504882,0
587,0.43417236328125,226,1621,-0.8665761484062191,0
588,0.437015380859375,223,1631,-0.814053290435619,0
589,0.43330078125,226,1636,-0.6969525059602812,0
590,0.428299560546875,226,1643,-0.6221210325428759,0
591,0.432470703125,226,1651,-0.5204644433784784,0
592,0.432408447265625,226,1657,-0.44661354908831985,0
593,0.42661865234375,226,1660,-0.39767789248218,0
594,0.431474609375,226,1660,-0.3800160775797323,0
595,0.4338818359375,226,1660,-0.37700808140091446,0
596,0.42877685546875,226,1658,-0.38271743376590717,0
597,0.42998046875,229,1651,-1.0803296169976484,0
598,0.432906494140625,232,1648,-0.279995476409411,0
599,0.429005126953125,226,1636,-0.5486673150929997,0
600,0.430001220703125,227,1627,-1.2988321978943347,0
601,0.434483642578125,226,1621,-0.6871494249256296,0
602,0.432615966796875,226,1615,-0.7343480790094108,0
603,0.432200927734375,223,1613,-0.9061161536567335,0
604,0.436268310546875,227,1609,-1.511205122870523,0
605,0.43483642578125,223,1609,-0.8684752467962609,0
606,0.43234619140625,223,1607,-0.9578269701674813,0
607,0.4368701171875,226,1603,-0.8776185597010677,0
608,0.437305908203125,226,1606,-0.8473274362091301,0
609,0.433134765625,223,1607,-0.9169497718997297,0
610,0.436600341796875,226,1606,-0.8321622795229273,0
611,0.437305908203125,226,1612,-1.4338055152676663,0
612,0.43126708984375,226,1616,-0.740307023423902,0
613,0.433778076171875,226,1621,-0.6903621518834635,0
614,0.434193115234375,226,1627,-0.6254694431902745,0
615,0.428092041015625,226,1633,-0.5727954665705521,0
616,0.42960693359375,226,1639,-0.4968975967133229,0
617,0.432989501953125,229,1642,-1.0790319151546717,0
618,0.42935791015625,229,1642,-1.1182417264341504,0
619,0.429378662109375,226,1645,-0.35723562844444245,0
620,0.43392333984375,226,1646,-0.3701574411687014,0
621,0.430250244140625,226,1642,-0.40833090383932014,0
622,0.427843017578125,nan,nan,nan,0
623,0.43159912109375,229,1630,-1.1993334049427968,0
624,0.42977294921875,226,1627,-0.5230657499390006,0
625,0.427158203125,226,1624,-0.538843812412658,0
626,0.432491455078125,229,1621,-1.2746601634638877,0
627,0.4328857421875,229,1615,-1.2989081055661398,0
628,0.43027099609375,226,1606,-0.6992615460892386,0
629,0.43516845703125,226,1601,-0.7588728330559262,0
630,0.437388916015625,226,1597,-0.8286444557337256,0
631,0.433570556640625,226,1591,-1.5542291151353256,0
632,0.434898681640625,226,1591,-0.8711840640972426,0
633,0.439588623046875,226,1588,-0.9140202774694028,0
634,0.435230712890625,227,1591,-1.5861609553541545,0
635,0.43516845703125,226,1594,-0.8546545277453541,0
636,0.4373681640625,226,1600,-0.788128374190876,0
637,0.432906494140625,226,1609,-0.726232161651363,0
638,0.42977294921875,229,1615,-1.3017172456117159,0
639,0.433134765625,229,1624,-1.2018169383600927,0
640,0.43110107421875,226,1628,-0.4657113532790178,0
641,0.4270751953125,226,1633,-0.39870038820339015,0
642,0.433778076171875,226,1637,-0.3460879529859078,0
643,0.433529052734375,226,1637,-0.2899953729066338,0
644,0.429337158203125,226,1634,-0.3381728142057545,0
645,0.4310595703125,226,1627,-0.4157410418748322,0
646,0.4317236328125,227,1622,-1.2186249741639852,0
647,0.42894287109375,226,1613,-0.5439854664211823,0
648,0.43126708984375,229,1604,-1.2899683948523801,0
649,0.435853271484375,223,1597,-0.7925377472820672,0
650,0.4323876953125,226,1588,-0.7517027808550543,0
651,0.434732666015625,223,1586,-0.925088629257389,0
652,0.440584716796875,226,1579,-0.8787682951925042,0
653,0.435064697265625,227,1579,-1.5921608273023633,0
654,0.434068603515625,226,1576,-0.8729122351032848,0
655,0.439090576171875,227,1579,-1.4951398796250857,0
656,0.434566650390625,226,1579,-1.4429123051769324,0
657,0.432781982421875,226,1583,-1.42274658076866,0
658,0.435479736328125,223,1585,-0.7423837113641545,0
659,0.431827392578125,226,1591,-0.655468201333929,0
660,0.428714599609375,223,1597,-0.7270247040643234,0
661,0.431785888671875,226,1600,-0.4875007691258708,0
662,0.431495361328125,226,1603,-0.43921196727688283,0
663,0.427178955078125,227,1603,-0.40963829019862397,0
664,0.43159912109375,226,1603,-0.36857512020046546,0
665,0.43259521484375,226,1600,-0.3716916726098436,0
666,0.427510986328125,227,1594,-0.43391716128105084,0
667,0.430291748046875,227,1589,-1.1846737782687011,0
668,0.434193115234375,224,1582,-0.5478407493061592,0
669,0.43064453125,227,1576,-1.375657833506204,0
670,0.432076416015625,227,1570,-1.3521257490034815,0
671,0.438634033203125,226,1561,-0.7491744956595991,0
672,0.436455078125,223,1558,-0.8887007957536346,0
673,0.43541748046875,223,1552,-0.8955815887759764,0
674,0.438592529296875,223,1553,-0.930985517128315,0
675,0.43608154296875,223,1552,-0.8766109947872147,0
676,0.43367431640625,226,1549,-1.5652656404322638,0
677,0.435811767578125,226,1553,-1.496175950578417,0
678,0.434566650390625,226,1555,-1.4503924112667734,0
679,0.4312255859375,226,1561,-1.387133565345148,0
680,0.431329345703125,226,1567,-1.3897296198634788,0
681,0.430831298828125,226,1574,-0.5551165797370916,0
682,0.427510986328125,224,1579,-0.47141558848285836,0
683,0.429005126953125,226,1582,-0.42594672548410495,0
684,0.4308935546875,227,1585,-1.0623845814065724,0
685,0.428880615234375,229,1583,-1.0576656650325535,0
686,0.428839111328125,226,1579,-0.4308726494746047,0
687,0.4320556640625,224,1576,-0.44854991568254743,0
688,0.429420166015625,227,1567,-1.2715502769360523,0
689,0.4298974609375,227,1564,-1.2795944912050619,0
690,0.43583251953125,226,1555,-1.3667423313043336,0
691,0.4362060546875,223,1549,-0.8626559015440654,0
692,0.43491943359375,226,1544,-1.4764621189174907,0
693,0.440294189453125,227,1543,-1.4778098080296758,0
694,0.4389453125,226,1543,-1.4343501154314335,0
695,0.43309326171875,226,1543,-1.4277943455207343,0
696,0.43757568359375,226,1546,-1.3936016582623605,0
697,0.434981689453125,226,1553,-1.297491292219954,0
698,0.429461669921875,227,1558,-1.2301402439625129,0
699,0.43027099609375,226,1561,-0.4942217437242675,0
700,0.431993408203125,229,1567,-1.105326342074111,0
701,0.42931640625,223,1571,-0.36797983415572766,0
702,0.430499267578125,223,1573,-0.3614007468336178,0
703,0.434566650390625,223,1568,-0.35207479415007903,0
704,0.429586181640625,227,1567,-1.077049470878782,0
705,0.430250244140625,227,1558,-1.1636602119912638,0
706,0.435853271484375,227,1553,-1.1557813662675747,0
707,0.431827392578125,223,1549,-0.7302634084899484,0
708,0.43334228515625,226,1537,-1.396386093319645,0
709,0.439630126953125,223,1532,-0.7417187866765955,0
710,0.43595703125,223,1525,-0.7957176702040778,0
711,0.43400634765625,223,1525,-0.7911650050344505,0
712,0.438779296875,223,1522,-0.7578850340761933,0
713,0.43890380859375,226,1522,-1.4145858977023122,0
714,0.43334228515625,223,1519,-0.7708719172625114,0
715,0.439588623046875,223,1519,-0.7701555266647886,0
716,0.44081298828125,227,1522,-1.388300015404754,0
717,0.43309326171875,226,1523,-1.3068771821455938,0
718,0.43707763671875,223,1522,-0.640863871436042,0
719,0.4390283203125,226,1525,-1.2908608762512888,0
720,0.4323046875,226,1525,-1.2475950948405803,0
721,0.43259521484375,223,1525,-0.5541454290912342,0
722,0.437720947265625,227,1528,-1.19280909824323,0
723,0.431474609375,224,1525,-0.5444339505011078,0
724,0.43076904296875,226,1528,-0.48513718915773474,0
725,0.43608154296875,226,1526,-1.1914674526462719,0
726,0.430789794921875,226,1522,-1.2310211630634562,0
727,0.4305615234375,227,1519,-1.2327059596302945,0
728,0.439962158203125,226,1513,-1.3045543449024013,0
729,0.43699462890625,224,1504,-0.7057183101797762,0
730,0.4342138671875,226,1501,-1.4004338329855512,0
731,0.441580810546875,223,1498,-0.8560187864504885,0
732,0.44060546875,223,1492,-0.9040188817129078,0
733,0.435396728515625,223,1486,-0.8681150341786221,0
734,0.440999755859375,226,1483,-1.485767015998869,0
735,0.440833740234375,223,1483,-0.880870571534035,0
736,0.43550048828125,226,1486,-1.4976409962020174,0
737,0.43840576171875,226,1492,-1.4411564946956164,0
738,0.44048095703125,226,1495,-0.7455974755972568,0
739,0.432781982421875,223,1498,-0.7097911303521749,0
740,0.43425537109375,226,1501,-1.3731458965242602,0
741,0.43948486328125,226,1504,-1.3350611250801085,0
742,0.433819580078125,223,1504,-0.6821819300231882,0
743,0.433446044921875,226,1510,-1.33267057089554,0
744,0.437181396484375,223,1514,-0.7207736874518713,0
745,0.431785888671875,223,1516,-0.5275728178972954,0
746,0.4295654296875,227,1517,-1.2103764046011465,0
747,0.434566650390625,227,1516,-1.1875477649118142,0
748,0.433529052734375,223,1516,-0.4858207892642996,0
749,0.42902587890625,226,1516,-1.2184734768721048,0
750,0.433819580078125,226,1513,-1.2540848486420426,0
751,0.43516845703125,226,1510,-0.5642996338784827,0
752,0.4307275390625,226,1504,-1.2658429983374049,0
753,0.433985595703125,226,1502,-1.290940397335345,0
754,0.43749267578125,223,1495,-0.668845913572941,0
755,0.43234619140625,226,1492,-1.4548096467207206,0
756,0.434027099609375,223,1486,-0.7200922445733244,0
757,0.436309814453125,224,1483,-0.742970850253653,0
758,0.433363037109375,226,1480,-0.7666771993999255,0
759,0.433321533203125,223,1480,-0.7907415925577301,0
760,0.439339599609375,226,1480,-1.4614840712468764,0
761,0.435562744140625,226,1483,-1.4710774720804913,0
762,0.43301025390625,226,1483,-1.4842726850071593,0
763,0.439381103515625,226,1489,-1.4286443703687244,0
764,0.434483642578125,223,1493,-0.6917287375347887,0
765,0.431578369140625,224,1495,-0.6595697761776869,0
766,0.433321533203125,223,1504,-0.7060382355031196,0
767,0.431038818359375,226,1507,-1.2579148758273977,0
768,0.428299560546875,226,1510,-0.45075152619117187,0
769,0.430291748046875,223,1511,-0.44571747144831964,0
770,0.4322216796875,226,1513,-1.1968967629246068,0
771,0.42798828125,226,1513,-1.1301077634920924,0
772,0.430831298828125,226,1511,-1.1486225775695988,0
773,0.433114013671875,226,1504,-1.1936774960614427,0
774,0.430914306640625,226,1498,-1.3094401737963244,0
775,0.432947998046875,226,1492,-1.3006206978032395,0
776,0.436517333984375,226,1486,-1.349934072829151,0
777,0.4352099609375,223,1481,-0.7580818509545644,0
778,0.43574951171875,226,1474,-1.4919966729631673,0
779,0.438675537109375,223,1468,-0.8926922856390256,0
780,0.435853271484375,226,1468,-1.6083299412466774,0
781,0.434462890625,226,1468,-1.5142101634091851,0
782,0.439713134765625,223,1468,-0.9345224789823066,0
783,0.438758544921875,227,1474,-1.583684977523391,0
784,0.43525146484375,226,1477,-1.5540164704722113,0
785,0.4388623046875,223,1483,-0.8167546188287984,0
786,0.438343505859375,223,1490,-0.7275766309437888,0
787,0.431910400390625,227,1498,-1.2973445666255001,0
788,0.43425537109375,226,1504,-0.5539182811495391,0
789,0.434608154296875,226,1510,-1.1773519372688765,0
790,0.429420166015625,226,1516,-1.1270400490788894,0
791,0.431142578125,223,1520,-0.3884878298836201,0
792,0.43491943359375,224,1520,-0.3603440119515531,0
793,0.4297314453125,223,1522,-0.33790097522686224,0
794,0.4297314453125,226,1516,-0.3627744981425094,0
795,0.432781982421875,223,1514,-0.3874038127148314,0
796,0.429669189453125,223,1508,-0.4471343057702257,0
797,0.428590087890625,227,1504,-1.137862737769895,0
798,0.43168212890625,227,1498,-1.1851769710529334,0
799,0.43035400390625,223,1490,-0.7073025806203823,0
800,0.430208740234375,227,1484,-1.294586645353017,0
801,0.434940185546875,223,1478,-0.6829382734392864,0
802,0.435438232421875,226,1474,-1.3961006163102336,0
803,0.432698974609375,224,1471,-0.7396479679853196,0
804,0.436953125,223,1468,-0.7763677625550356,0
805,0.436558837890625,226,1468,-1.4800984947897966,0
806,0.4328857421875,223,1466,-0.84911520036577,0
807,0.43533447265625,226,1468,-1.4036337975582924,0
808,0.438800048828125,223,1466,-0.7434461571504829,0
809,0.432366943359375,223,1465,-0.7246783670015686,0
810,0.436475830078125,227,1468,-1.3344473059423407,0
811,0.43840576171875,226,1468,-1.3480456136653656,0
812,0.431640625,226,1471,-1.3166561012925992,0
813,0.43143310546875,223,1471,-0.5651475624608802,0
814,0.436392822265625,226,1475,-1.1696259972355953,0
815,0.43126708984375,223,1474,-0.48479825307789914,0
816,0.429918212890625,223,1478,-0.45878977001070975,0
817,0.434774169921875,226,1480,-1.0948361917254186,0
818,0.43110107421875,223,1481,-0.42222670803611884,0
819,0.428590087890625,223,1481,-0.41728415470853175,0
820,0.432200927734375,226,1480,-1.0577621452882582,0
821,0.43197265625,223,1475,-0.4041633822579449,0
822,0.428756103515625,223,1469,-0.46343389908059773,0
823,0.431744384765625,226,1460,-0.5285367527203291,0
824,0.433363037109375,223,1456,-0.6030899551621483,0
825,0.4318896484375,223,1450,-0.6572165833651322,0
826,0.434296875,223,1441,-0.6916768139564766,0
827,0.43674560546875,223,1438,-0.7025426246986921,0
828,0.43226318359375,223,1438,-0.687597592239003,0
829,0.433695068359375,227,1439,-1.3342956882695942,0
830,0.438717041015625,223,1438,-0.6630056204365693,0
831,0.432449951171875,223,1435,-0.63248933232454,0
832,0.433197021484375,226,1435,-1.3246021320462678,0
833,0.43840576171875,226,1432,-1.3111665263594219,0
834,0.434857177734375,223,1429,-0.6630087985366875,0
835,0.433819580078125,226,1426,-1.3122396275962505,0
836,0.43998291015625,226,1423,-1.3412739751055227,0
837,0.439256591796875,226,1418,-1.3739090813619326,0
838,0.434400634765625,226,1417,-1.3985484363395333,0
839,0.440418701171875,223,1409,-0.7798505040340444,0
840,0.4395263671875,226,1408,-1.4680246434477198,0
841,0.435791015625,226,1405,-1.5323204323444397,0
842,0.439879150390625,226,1402,-1.6016960089014294,0
843,0.44122802734375,220,1403,-0.8830346064184296,0
844,0.434691162109375,220,1403,-0.9207200070078718,0
845,0.436766357421875,223,1402,-0.8827871832138836,0
846,0.441580810546875,226,1409,-1.532904967735771,0
847,0.434525146484375,224,1411,-1.4645976965494132,0
848,0.4355419921875,223,1417,-0.7714319256983622,0
849,0.441331787109375,223,1420,-0.7670520669234273,0
850,0.435106201171875,223,1429,-0.8020521470183297,0
851,0.43442138671875,223,1432,-0.7139827828230052,0
852,0.437471923828125,226,1439,-1.288491180407334,0
853,0.4322216796875,226,1444,-1.2074249341617147,0
854,0.43010498046875,223,1447,-0.4896543567132343,0
855,0.435853271484375,226,1453,-1.1064260363643568,0
856,0.43309326171875,226,1454,-1.0520301665888763,0
857,0.430250244140625,226,1453,-1.0432551634829945,0
858,0.433612060546875,223,1450,-0.4023059345406632,0
859,0.432823486328125,223,1445,-0.4188151235352997,0
860,0.4295654296875,223,1439,-0.4613324681857751,0
861,0.433031005859375,226,1432,-1.205477422818328,0
862,0.434296875,226,1423,-1.35316068000318,0
863,0.43384033203125,226,1417,-1.3666826128642144,0
864,0.437388916015625,220,1411,-0.7567199401086175,0
865,0.4408544921875,226,1402,-1.5079416613703636,0
866,0.435479736328125,223,1396,-0.9200145642330728,0
867,0.43591552734375,221,1391,-0.9472783691076794,0
868,0.44048095703125,224,1393,-1.63439436980401,0
869,0.436600341796875,221,1393,-0.9342081696891915,0
870,0.436143798828125,223,1393,-0.951879387005822,0
871,0.442452392578125,226,1399,-1.550067036783898,0
872,0.43794921875,223,1403,-0.8352328634091339,0
873,0.435770263671875,226,1411,-1.4089358946969561,0
874,0.43956787109375,223,1417,-0.6588906848657974,0
875,0.436475830078125,226,1426,-1.3615401895704586,0
876,0.429918212890625,223,1433,-0.45725055785832147,0
877,0.436787109375,226,1438,-1.084690325535103,0
878,0.437513427734375,226,1445,-1.0032296638519558,0
879,0.43135009765625,226,1450,-0.923453583222928,0
880,0.435106201171875,227,1447,-0.951279041043783,0
881,0.436787109375,223,1447,-0.1968655149130778,0
882,0.432325439453125,227,1438,-0.9357805246269368,0
883,0.43296875,226,1432,-0.9715303492235048,0
884,0.43583251953125,227,1426,-0.9971363706520826,0
885,0.43176513671875,226,1415,-1.0511078363777262,0
886,0.431329345703125,226,1405,-1.1736632562653444,0
887,0.437264404296875,223,1396,-0.5749783130046686,0
888,0.434442138671875,223,1387,-0.6854012852741818,0
889,0.433197021484375,224,1384,-1.3591752200734888,0
890,0.438177490234375,223,1387,-0.7638332748078343,0
891,0.433280029296875,223,1384,-0.6521135591305698,0
892,0.431121826171875,223,1384,-0.6158448967350387,0
893,0.4347119140625,223,1384,-0.5771851458797741,0
894,0.432532958984375,223,1381,-0.581708533135469,0
895,0.43043701171875,223,1381,-0.5934705134089526,0
896,0.432906494140625,223,1378,-0.5983199088634832,0
897,0.43674560546875,224,1375,-1.3604028764775435,0
898,0.431806640625,223,1372,-0.6630985350645067,0
899,0.43417236328125,223,1369,-0.7038058824058187,0
900,0.43790771484375,226,1369,-1.383911721344461,0
901,0.432117919921875,223,1360,-0.7676888306640266,0
902,0.435023193359375,220,1361,-0.7960243660495689,0
903,0.438509521484375,220,1358,-0.8475596248238437,0
904,0.43558349609375,226,1354,-1.5766440647651212,0
905,0.433404541015625,223,1351,-0.9372654063187422,0
906,0.43848876953125,223,1352,-0.8768963702903951,0
907,0.434462890625,223,1354,-0.8620436603466164,0
908,0.433363037109375,220,1361,-0.8938946175966613,0
909,0.437969970703125,223,1366,-0.7359428420980945,0
910,0.4348779296875,223,1375,-0.6222018213851159,0
911,0.43035400390625,223,1378,-0.5805598767363258,0
912,0.434068603515625,223,1381,-0.5193148830406056,0
913,0.433653564453125,223,1382,-0.4847338436249231,0
914,0.428839111328125,226,1385,-1.1409259622794483,0
915,0.43276123046875,226,1385,-1.1034289328025082,0
916,0.4349609375,223,1382,-0.39976050779039785,0
917,0.429544677734375,223,1381,-0.37810628281884817,0
918,0.4315576171875,223,1375,-0.3815429851759209,0
919,0.435126953125,226,1375,-1.0577963934318824,0
920,0.42998046875,223,1366,-0.45441692569398384,0
921,0.43043701171875,226,1363,-1.1904280090668653,0
922,0.4362890625,223,1354,-0.6004443039384095,0
923,0.43375732421875,223,1348,-0.6592182541152725,0
924,0.43267822265625,223,1343,-0.7173697519231408,0
925,0.437451171875,223,1336,-0.7702571948751271,0
926,0.43458740234375,226,1333,-1.4260751306624666,0
927,0.4320556640625,223,1325,-0.7783164839909698,0
928,0.4372021484375,224,1325,-1.4704811242550866,0
929,0.43807373046875,220,1321,-0.8217827596502141,0
930,0.43301025390625,221,1315,-0.884588474922257,0
931,0.436185302734375,221,1315,-0.9546624413366915,0
932,0.43832275390625,218,1318,-0.8541199226393283,0
933,0.433363037109375,220,1316,-0.8619034937833128,0
934,0.436600341796875,220,1319,-0.8059941241445316,0
935,0.440543212890625,220,1324,-0.7802932681231383,0
936,0.433072509765625,223,1325,-0.6926111920869427,0
937,0.432989501953125,224,1330,-1.39368528438116,0
938,0.438758544921875,223,1333,-0.6337639006846114,0
939,0.43209716796875,223,1336,-0.6116640508478883,0
940,0.431080322265625,226,1340,-1.2391555571253754,0
941,0.434608154296875,226,1339,-1.230588761385178,0
942,0.430748291015625,224,1343,-0.5058400518035113,0
943,0.428984375,226,1343,-1.125664889363315,0
944,0.432076416015625,224,1340,-0.44351545360915745,0
945,0.43002197265625,226,1342,3.131937624266196,0
946,0.428154296875,nan,nan,nan,0
947,0.430997314453125,223,1330,-0.5394537939186033,0
948,0.435064697265625,223,1325,-0.6158036650288903,0
949,0.431453857421875,226,1324,-1.356575376603379,0
950,0.43583251953125,223,1315,-1.4168819414103329,0
951,0.43815673828125,226,1304,-1.486622858429687,0
952,0.432989501953125,220,1303,-0.8098811246103916,0
953,0.43699462890625,226,1297,-1.6019992280084727,0
954,0.440003662109375,220,1292,-0.8330583369994167,0
955,0.435023193359375,224,1291,-1.6554825213003683,0
956,0.43500244140625,223,1291,-1.6552378780179318,0
957,0.44114501953125,220,1294,-1.0045579377333356,0
958,0.43591552734375,220,1298,-0.9101467372866354,0
959,0.43608154296875,221,1301,-0.920706347769074,0
960,0.439132080078125,220,1313,-0.8990361719396516,0
961,0.43624755859375,223,1321,-0.7216944736790434,0
962,0.43193115234375,223,1330,-0.6217568549546213,0
963,0.433902587890625,223,1339,-0.4956158143189482,0
964,0.43350830078125,223,1345,-0.3952787103477009,0
965,0.4298974609375,224,1352,-1.0760031703436344,0
966,0.43251220703125,223,1352,-0.29228857551853915,0
967,0.433736572265625,223,1352,-0.30498020396474734,0
968,0.42885986328125,226,1348,-1.0433789821433006,0
969,0.43197265625,224,1339,-1.169417019352803,0
970,0.43276123046875,226,1333,-1.2094140731104739,0
971,0.433031005859375,224,1324,-1.322619192716834,0
972,0.434774169921875,223,1315,-0.7294280313446135,0
973,0.437554931640625,223,1306,-0.8259966094628419,0
974,0.434649658203125,220,1304,-0.9201937850058082,0
975,0.434276123046875,223,1298,-1.6541977081243946,0
976,0.439464111328125,224,1294,-1.6153562023565744,0
977,0.436268310546875,226,1294,-1.6696470867731241,0
978,0.43483642578125,223,1300,-0.9150810493289256,0
979,0.439464111328125,221,1304,-0.8661790086011134,0
980,0.43799072265625,221,1312,-0.7970523166053622,0
981,0.434027099609375,223,1324,-0.6813363769382876,0
982,0.43624755859375,226,1333,-0.14697835507931334,0
983,0.432802734375,224,1334,-0.4982833071664703,0
984,0.429710693359375,226,1342,-1.0749592673584374,0
985,0.432242431640625,223,1342,-0.3356330898213735,0
986,0.43442138671875,223,1342,-0.3162357622855869,0
987,0.429503173828125,224,1337,-0.340533639329486,0
988,0.43184814453125,221,1327,-1.061566860552519,0
989,0.434193115234375,223,1324,-0.4439111068739754,0
990,0.431640625,223,1315,-0.5307660391111773,0
991,0.432947998046875,223,1306,-0.6096930944738652,0
992,0.43828125,220,1300,-0.6861943553076886,0
993,0.434359130859375,223,1291,-1.4098630486934418,0
994,0.43334228515625,223,1282,-0.8653908709257125,0
995,0.439090576171875,224,1276,-1.6085273926060877,0
996,0.43608154296875,223,1276,-1.6600749117745899,0
997,0.43342529296875,223,1276,-1.7154474564685742,0
998,0.43890380859375,220,1277,-1.028255382700607,0
999,0.437803955078125,220,1276,-1.0600190024816687,0
1000,0.433819580078125,226,1276,-1.7966499246957834,0
1001,0.43662109375,220,1279,-1.1535474574860993,0
1002,0.439256591796875,223,1289,-1.7464828650653015,0
1003,0.436268310546875,220,1298,-0.9355436193556468,0
1004,0.438218994140625,224,1309,-1.505311246841618,0
1005,0.440418701171875,220,1324,-0.7237816938831902,0
1006,0.432657470703125,223,1333,-0.558651771795573,0
1007,0.432076416015625,226,1345,-1.0775174057584032,0
1008,0.43616455078125,223,1352,-0.3051712667775819,0
1009,0.432138671875,223,1357,-0.20885296315394308,0
1010,0.43151611328125,226,1361,-0.8252328288188062,0
1011,0.436807861328125,223,1357,-0.14221850238294564,0
1012,0.43367431640625,223,1352,-0.1571593774397213,0
1013,0.43110107421875,223,1343,-0.24681615873473017,0
1014,0.434462890625,223,1336,-0.31967783871671385,0
1015,0.4328857421875,220,1334,-0.3695624449940622,0
1016,0.43064453125,224,1321,-0.45193590363376535,0
1017,0.435458984375,223,1315,-1.1967267733558078,0
1018,0.43724365234375,220,1306,-0.690114343422342,0
1019,0.43201416015625,223,1297,-0.7181645253853022,0
1020,0.436019287109375,220,1292,-0.8569453856780802,0
1021,0.438218994140625,223,1285,-0.8415273921986204,0
1022,0.434317626953125,223,1282,-1.5652271293718947,0
1023,0.436019287109375,221,1276,-0.9713365438907706,0
1024,0.437928466796875,223,1274,-1.6447997825753609,0
1025,0.436185302734375,224,1273,-1.6606039526521723,0
1026,0.436309814453125,220,1274,-1.0140179883050937,0
1027,0.43848876953125,220,1276,-1.009886493538402,0
1028,0.436143798828125,220,1285,-0.9125386643032369,0
1029,0.434130859375,223,1288,-1.5451228358639746,0
1030,0.436787109375,223,1297,-0.768851730039489,0
1031,0.4340478515625,223,1306,-1.3408819965457592,0
1032,0.430582275390625,223,1309,-0.6129974568254233,0
1033,0.43392333984375,226,1315,-1.2146103705429425,0
1034,0.431661376953125,220,1318,-0.48355572477234876,0
1035,0.42931640625,226,1318,-1.125346176449721,0
1036,0.432408447265625,220,1310,-1.197386533616534,0
1037,0.434234619140625,223,1316,-1.1401639343198546,0
1038,0.430457763671875,223,1312,-0.5308372027087991,0
1039,0.434462890625,223,1306,-0.6208816183427261,0
1040,0.437181396484375,220,1303,-0.626521025535232,0
1041,0.433819580078125,220,1295,-0.6558141876197334,0
1042,0.43284423828125,223,1288,-0.7155401124161402,0
1043,0.438343505859375,223,1285,-1.4126833004674424,0
