#,Intensity,KB0_x,KB0_y,KB0_theta,KB0_led
576,0.45210205078125,229,2020,0.4531730312080322,0
577,0.431744384765625,229,2015,0.4669112338703041,0
578,0.42130615234375,229,2008,0.600560187931972,0
579,0.4214306640625,232,1999,1.2447425861096404,0
580,0.421285400390625,232,1993,1.3019246895170058,0
581,0.42114013671875,229,1987,0.6961647884204735,0
582,0.42213623046875,229,1985,0.8136663394733348,0
583,0.422322998046875,229,1982,0.7856898583464901,0
584,0.42163818359375,229,1978,0.7954139659625441,0
585,0.421824951171875,229,1975,0.7935860059615102,0
586,0.422406005859375,230,1975,1.509064348751878,0
587,0.421326904296875,229,1975,0.856500533174026,0
588,0.422198486328125,229,1978,0.9084359837873305,0
589,0.423360595703125,229,1978,0.8635986877497341,0
590,0.422862548828125,230,1978,1.6101405892630285,0
591,0.42354736328125,232,1975,1.6340922219980039,0
592,0.427303466796875,229,1978,1.0185801151190124,0
593,0.424813232421875,229,1978,1.0939690585953423,0
594,0.428880615234375,229,1982,1.0896541123056573,0
595,0.43462890625,229,1984,1.216752007349287,0
596,0.428258056640625,229,1988,1.2196732465866869,0
597,0.426141357421875,229,1991,1.3377233600908311,0
598,0.428382568359375,227,1997,1.4071331765133661,0
599,0.42686767578125,229,1996,1.4508295238984033,0
600,0.426431884765625,229,1999,1.5284497877948393,0
601,0.428154296875,229,2003,1.6026670217394647,0
602,0.4277392578125,229,2012,1.2439131956610596,0
603,0.42695068359375,232,2014,1.2776894131446825,0
604,0.427967529296875,233,2017,1.4009329474068537,0
605,0.43130859375,229,2024,2.0308735442909907,0
606,0.430872802734375,232,2026,2.097939748739998,0
607,0.431702880859375,232,2035,2.2199477709888438,0
608,0.432366943359375,230,2047,2.2497474991697075,0
609,0.43226318359375,nan,nan,nan,0
610,0.4332177734375,235,2075,2.042982928321966,0
611,0.4345458984375,229,2092,1.953595712210424,0
612,0.430872802734375,nan,nan,nan,0
613,0.43060302734375,nan,nan,nan,0
614,0.43093505859375,233,2146,2.1080675092233827,0
615,0.42695068359375,232,2164,1.8692229427985312,0
616,0.42304931640625,229,2183,1.028333509983567,0
617,0.424169921875,232,2194,0.8419862322069054,0
618,0.4222607421875,232,2203,0.7331557299744665,0
619,0.418961181640625,233,2219,1.2533239001148464,0
620,0.4181103515625,232,2227,0.4417545986847822,0
621,0.417716064453125,233,2233,0.30005555985851196,0
622,0.41400146484375,232,2237,0.719794781736,0
623,0.41508056640625,232,2236,0.03455907769178701,0
624,0.41781982421875,232,2233,0.5301563982733613,0
625,0.41798583984375,235,2224,0.6679339167976843,0
626,0.4204345703125,232,2212,0.4652676924361029,0
627,0.420994873046875,233,2201,-3.0809793352134482,0
628,0.41931396484375,233,2189,0.5393272916593617,0
629,0.41815185546875,232,2176,0.05958781115545797,0
630,0.4202685546875,232,2162,0.13927867975586228,0
631,0.419459228515625,232,2150,0.7663314907178449,0
632,0.4207666015625,233,2137,1.0148351378139993,0
633,0.42089111328125,232,2125,1.1087512764090568,0
634,0.421326904296875,nan,nan,nan,0
635,0.41981201171875,233,2107,1.2645690797669502,0
636,0.4206005859375,232,2098,1.3417044861613778,0
637,0.42155517578125,229,2089,0.7534054674712839,0
638,0.420413818359375,232,2083,1.4672638976295627,0
639,0.42022705078125,232,2077,1.4855811061565665,0
640,0.42068359375,232,2074,1.526191518946237,0
641,0.419749755859375,229,2075,0.8820552962002567,0
642,0.420040283203125,229,2075,0.8603497618424811,0
643,0.4204345703125,232,2074,1.616020918915813,0
644,0.42047607421875,229,2075,0.8626969779825688,0
645,0.4210986328125,229,2078,0.8960412161300221,0
646,0.42163818359375,230,2077,1.1305337576398395,0
647,0.422032470703125,229,2081,1.1612176635948495,0
648,0.421990966796875,229,2080,1.1771645118131449,0
649,0.42387939453125,229,2087,1.003858775228423,0
650,0.42354736328125,229,2087,1.191651348133104,0
651,0.423692626953125,232,2090,1.3705220630696813,0
652,0.4247509765625,232,2092,2.171764403762083,0
653,0.425684814453125,232,2095,2.1997293905870006,0
654,0.4252490234375,229,2102,1.1266418539263898,0
655,0.4257470703125,229,2104,1.216969507972097,0
656,0.42645263671875,229,2104,1.7159035360670187,0
657,0.424647216796875,233,2110,1.7622233726465135,0
658,0.425726318359375,232,2113,1.8483949664599444,0
659,0.4305615234375,232,2116,1.9430414117963206,0
660,0.43076904296875,235,2122,1.5484207092088478,0
661,0.429544677734375,230,2134,2.264780058172987,0
662,0.4317236328125,229,2137,2.1736488084284074,0
663,0.43284423828125,232,2149,2.0825062018498466,0
664,0.43118408203125,nan,nan,nan,0
665,0.428590087890625,nan,nan,nan,0
666,0.429544677734375,nan,nan,nan,0
667,0.426224365234375,nan,nan,nan,0
668,0.423277587890625,232,2236,1.180051681507461,0
669,0.421575927734375,232,2254,0.9870394337708311,0
670,0.420206298828125,233,2267,1.5121436564623532,0
671,0.4196044921875,232,2278,0.7450343406061354,0
672,0.4192724609375,232,2290,0.5665105238581978,0
673,0.41682373046875,233,2299,0.4624377722574673,0
674,0.41557861328125,235,2305,1.0202074370529517,0
675,0.41574462890625,232,2311,0.8768922309214779,0
676,0.414188232421875,232,2308,0.8374367604972477,0
677,0.416761474609375,235,2309,0.7009496587782809,0
678,0.420289306640625,232,2305,0.46771949289295034,0
679,0.4176953125,236,2302,0.3775325309732039,0
680,0.414312744140625,235,2296,0.32742680226634596,0
681,0.417218017578125,236,2284,0.2737766177494862,0
682,0.41873291015625,235,2269,0.27394901820345063,0
683,0.417301025390625,235,2260,0.2882467935001979,0
684,0.422904052734375,233,2246,-2.9395772948121994,0
685,0.421036376953125,233,2233,0.42783271244782206,0
686,0.418629150390625,232,2222,0.5006915139002528,0
687,0.417716064453125,232,2207,0.02223158452211038,0
688,0.41831787109375,232,2194,0.6286283711886027,0
689,0.418297119140625,233,2183,0.6823470120822916,0
690,0.417550048828125,232,2173,0.19636154838053343,0
691,0.419749755859375,232,2161,0.8613731130961737,0
692,0.418670654296875,232,2155,0.4262827317668565,0
693,0.4196875,232,2146,1.2341527551806486,0
694,0.420413818359375,233,2137,1.283680928504948,0
695,0.420579833984375,232,2117,2.421006798930109,0
696,0.41906494140625,232,2119,1.4045839493420698,0
697,0.420247802734375,229,2114,0.8079609909835669,0
698,0.4199365234375,nan,nan,nan,0
699,0.4192724609375,232,2104,1.6018097710143628,0
700,0.419915771484375,229,2102,1.0210262933328687,0
701,0.420870361328125,229,2105,1.0533498847532285,0
702,0.42001953125,232,2104,1.7768206687546755,0
703,0.420828857421875,229,2108,0.9653660825461725,0
704,0.422406005859375,229,2107,1.2284501569202102,0
705,0.42188720703125,232,2110,1.9102412923790795,0
706,0.422821044921875,232,2113,2.0019634559340114,0
707,0.42400390625,233,2116,2.035163441020284,0
708,0.42421142578125,232,2119,1.4516041072097838,0
709,0.424564208984375,232,2122,1.5120923612670951,0
710,0.425601806640625,232,2125,1.5790301507718956,0
711,0.42545654296875,232,2129,1.6473044409148332,0
712,0.4250830078125,232,2128,2.381273923780376,0
713,0.425352783203125,233,2134,1.7798897611845461,0
714,0.42495849609375,232,2134,2.5691890763919076,0
715,0.429544677734375,233,2143,1.9498158449707836,0
716,0.429835205078125,235,2143,2.7442639514827696,0
717,0.4290673828125,235,2155,1.483641072653605,0
718,0.42952392578125,232,2164,2.2039003294756343,0
719,0.43193115234375,nan,nan,nan,0
720,0.432823486328125,nan,nan,nan,0
721,0.434027099609375,nan,nan,nan,0
722,0.42695068359375,235,2236,1.7879562563151556,0
723,0.42711669921875,232,2254,1.654154831774109,0
724,0.424439697265625,232,2269,1.5177135887028814,0
725,0.42338134765625,232,2284,1.3221574427928917,0
726,0.422987060546875,232,2302,1.1402814112382877,0
727,0.42201171875,233,2317,1.6726692816194495,0
728,0.422115478515625,235,2332,1.4990543751680359,0
729,0.421036376953125,235,2347,1.3723341283333736,0
730,0.420206298828125,235,2357,1.2583160654465133,0
731,0.4197705078125,233,2369,1.2361311908176087,0
732,0.41931396484375,236,2371,1.099233872389259,0
733,0.4186083984375,235,2377,0.9865924132523683,0
734,0.41599365234375,236,2383,0.7762421898197711,0
735,0.41674072265625,235,2384,0.5573237247936378,0
736,0.420911865234375,236,2383,0.515235147589179,0
737,0.418753662109375,235,2383,0.37834613766654723,0
738,0.414852294921875,233,2381,0.21435547602346733,0
739,0.405098876953125,233,2372,0.08090884656518738,0
740,0.400408935546875,232,2362,-3.0575139925850063,0
741,0.396466064453125,nan,nan,nan,0
742,0.388310546875,nan,nan,nan,0
743,0.385260009765625,nan,nan,nan,0
744,0.3827490234375,nan,nan,nan,0
745,0.377000732421875,247,2278,-2.147145823921316,0
746,0.3610009765625,256,2266,-1.9508759262688784,0
747,0.350396728515625,268,2252,-1.7693078836667722,0
748,0.3458935546875,283,2243,-1.6695543779323234,0
749,0.351434326171875,nan,nan,nan,0
750,0.37141845703125,nan,nan,nan,0
751,0.3947021484375,334,2230,-0.36070698653244104,0
752,0.415267333984375,353,2230,-0.19178289188243003,0
753,0.430810546875,368,2236,-0.025392791491905875,0
754,0.443282470703125,382,2245,-0.4444212424990921,0
755,0.448636474609375,397,2254,-0.36132340717990985,0
756,0.449217529296875,410,2269,-0.17021037527329774,0
757,0.451043701171875,421,2276,3.127002637794041,0
758,0.45455078125,427,2299,2.927763716340066,0
759,0.455712890625,430,2317,2.739493089171849,0
760,0.45521484375,433,2333,2.5385782781712303,0
761,0.455484619140625,430,2356,2.3341474903175534,0
762,0.455401611328125,425,2371,2.1430921865174057,0
763,0.450213623046875,415,2390,1.9407148502070437,0
764,0.449923095703125,406,2402,1.7388417182065816,0
765,0.445191650390625,391,2414,1.538622164968005,0
766,0.43728515625,373,2423,1.3613923073314318,0
767,0.430540771484375,355,2428,1.1654546683874099,0
768,0.419853515625,338,2429,0.9667041346670473,0
769,0.403251953125,nan,nan,nan,0
770,0.37390869140625,nan,nan,nan,0
771,0.369488525390625,286,2413,0.4637992945704681,0
772,0.3794287109375,nan,nan,nan,0
773,0.86606201171875,nan,nan,nan,0
774,1.73864013671875,250,2371,0.7524189902374285,0
775,2.009888916015625,nan,nan,nan,0
776,2.078453369140625,nan,nan,nan,0
777,2.08777099609375,nan,nan,nan,0
778,2.100201416015625,nan,nan,nan,0
779,2.109000244140625,nan,nan,nan,0
780,2.1621875,nan,nan,nan,0
781,2.145357666015625,nan,nan,nan,0
782,2.141995849609375,nan,nan,nan,0
783,2.10545166015625,nan,nan,nan,0
784,2.077457275390625,nan,nan,nan,0
785,2.082001953125,nan,nan,nan,0
786,2.081669921875,nan,nan,nan,0
787,1.786058349609375,nan,nan,nan,0
788,0.710152587890625,nan,nan,nan,0
789,0.0,nan,nan,nan,0
790,0.003590087890625,nan,nan,nan,0
791,0.0,nan,nan,nan,0
792,0.0,nan,nan,nan,0
793,0.001680908203125,nan,nan,nan,0
794,0.0,nan,nan,nan,0
795,0.0,nan,nan,nan,0
796,0.0015771484375,nan,nan,nan,0
797,0.000975341796875,nan,nan,nan,0
798,0.0,nan,nan,nan,0
799,0.003486328125,nan,nan,nan,0
800,0.002884521484375,nan,nan,nan,0
801,0.0,nan,nan,nan,0
802,0.0,nan,nan,nan,0
803,0.00253173828125,nan,nan,nan,0
804,0.0,nan,nan,nan,0
805,0.0,nan,nan,nan,0
806,0.002427978515625,nan,nan,nan,0
807,0.0,nan,nan,nan,0
808,0.0,nan,nan,nan,0
809,0.0019921875,nan,nan,nan,0
810,0.0,nan,nan,nan,0
811,0.0,nan,nan,nan,0
812,0.16506103515625,nan,nan,nan,0
813,1.3927880859375,nan,nan,nan,0
814,2.046163330078125,nan,nan,nan,0
815,2.35908203125,nan,nan,nan,0
816,2.440616455078125,nan,nan,nan,0
817,2.59416015625,nan,nan,nan,0
818,2.751605224609375,nan,nan,nan,0
819,2.929490966796875,nan,nan,nan,0
820,2.98209716796875,nan,nan,nan,0
821,3.100985107421875,nan,nan,nan,0
822,3.25884521484375,629,1876,0.3568764559344979,0
823,3.349635009765625,643,1876,0.6008134516479156,0
824,3.42025390625,nan,nan,nan,0
825,3.43905517578125,686,1885,0.8403064279766347,0
826,3.184739990234375,701,1892,0.7076718374489926,0
827,3.01447021484375,716,1900,0.5246221378891037,0
828,2.995980224609375,739,1913,0.344004917780351,0
829,2.94640380859375,746,1927,0.16072303960889672,0
830,2.892718505859375,757,1939,-3.074990044169592,0
831,2.971949462890625,766,1958,-2.930659372385774,0
832,3.133150634765625,769,1976,-2.7399535119863287,0
833,3.47001708984375,769,1994,-2.539593444587636,0
834,3.824501953125,767,2011,-2.2418009645685935,0
835,3.942269287109375,nan,nan,nan,0
836,3.913756103515625,nan,nan,nan,0
837,3.758988037109375,nan,nan,nan,0
838,3.717982177734375,nan,nan,nan,0
839,3.6847998046875,nan,nan,nan,0
840,3.911680908203125,nan,nan,nan,0
841,4.103387451171875,nan,nan,nan,0
842,3.61295654296875,nan,nan,nan,0
843,1.7369384765625,nan,nan,nan,0
844,0.155867919921875,nan,nan,nan,0
845,0.077218017578125,nan,nan,nan,0
846,0.067589111328125,nan,nan,nan,0
847,0.09193115234375,nan,nan,nan,0
848,0.10803466796875,nan,nan,nan,0
849,0.088922119140625,nan,nan,nan,0
850,0.098135986328125,nan,nan,nan,0
851,0.123038330078125,nan,nan,nan,0
852,0.104320068359375,nan,nan,nan,0
853,0.09417236328125,nan,nan,nan,0
854,0.111209716796875,nan,nan,nan,0
855,0.102369384765625,nan,nan,nan,0
856,0.082177734375,nan,nan,nan,0
857,0.098966064453125,nan,nan,nan,0
858,0.09010498046875,nan,nan,nan,0
859,0.072030029296875,nan,nan,nan,0
860,0.09184814453125,nan,nan,nan,0
861,0.101497802734375,nan,nan,nan,0
862,0.083837890625,nan,nan,nan,0
863,0.102410888671875,nan,nan,nan,0
864,0.1151318359375,nan,nan,nan,0
865,0.09251220703125,nan,nan,nan,0
866,0.094774169921875,nan,nan,nan,0
867,0.111624755859375,nan,nan,nan,0
868,0.091827392578125,nan,nan,nan,0
869,0.08064208984375,nan,nan,nan,0
870,0.103365478515625,nan,nan,nan,0
871,0.0953759765625,nan,nan,nan,0
872,0.0790234375,nan,nan,nan,0
873,0.09857177734375,nan,nan,nan,0
874,0.09774169921875,nan,nan,nan,0
875,0.077674560546875,nan,nan,nan,0
876,0.090540771484375,nan,nan,nan,0
877,0.099464111328125,nan,nan,nan,0
878,0.0771142578125,nan,nan,nan,0
879,0.087344970703125,nan,nan,nan,0
880,0.1033447265625,nan,nan,nan,0
881,0.085394287109375,nan,nan,nan,0
882,0.083028564453125,nan,nan,nan,0
883,0.1042578125,nan,nan,nan,0
884,0.08695068359375,nan,nan,nan,0
885,0.077259521484375,nan,nan,nan,0
886,0.101580810546875,nan,nan,nan,0
887,0.092325439453125,nan,nan,nan,0
888,0.074478759765625,nan,nan,nan,0
889,0.095396728515625,nan,nan,nan,0
890,0.0970361328125,nan,nan,nan,0
891,0.077384033203125,nan,nan,nan,0
892,0.08998046875,nan,nan,nan,0
893,0.102327880859375,nan,nan,nan,0
894,0.0797705078125,nan,nan,nan,0
895,0.08221923828125,nan,nan,nan,0
896,0.104569091796875,nan,nan,nan,0
897,0.08778076171875,nan,nan,nan,0
898,0.081534423828125,nan,nan,nan,0
899,0.10512939453125,nan,nan,nan,0
900,0.096434326171875,nan,nan,nan,0
901,0.082239990234375,nan,nan,nan,0
902,0.105025634765625,nan,nan,nan,0
903,0.103427734375,nan,nan,nan,0
904,0.084315185546875,nan,nan,nan,0
905,0.103095703125,nan,nan,nan,0
906,0.110296630859375,nan,nan,nan,0
907,0.087510986328125,nan,nan,nan,0
908,0.09994140625,nan,nan,nan,0
909,0.1119775390625,nan,nan,nan,0
910,0.090706787109375,nan,nan,nan,0
911,0.091163330078125,nan,nan,nan,0
912,0.1101513671875,nan,nan,nan,0
913,0.094483642578125,nan,nan,nan,0
914,0.08014404296875,nan,nan,nan,0
915,0.09948486328125,nan,nan,nan,0
916,0.094566650390625,nan,nan,nan,0
917,0.072611083984375,nan,nan,nan,0
918,0.095791015625,nan,nan,nan,0
919,0.09716064453125,nan,nan,nan,0
920,0.075225830078125,nan,nan,nan,0
921,0.08877685546875,nan,nan,nan,0
922,0.100543212890625,nan,nan,nan,0
923,0.077301025390625,nan,nan,nan,0
924,0.0814306640625,nan,nan,nan,0
925,0.09989990234375,nan,nan,nan,0
926,0.08267578125,nan,nan,nan,0
927,0.0774462890625,nan,nan,nan,0
928,0.096143798828125,nan,nan,nan,0
929,0.085560302734375,nan,nan,nan,0
930,0.07192626953125,nan,nan,nan,0
931,0.093861083984375,nan,nan,nan,0
932,0.09135009765625,nan,nan,nan,0
933,0.07126220703125,nan,nan,nan,0
934,0.087303466796875,nan,nan,nan,0
935,0.09251220703125,nan,nan,nan,0
936,0.070203857421875,nan,nan,nan,0
937,0.078131103515625,nan,nan,nan,0
938,0.09151611328125,nan,nan,nan,0
939,0.07018310546875,nan,nan,nan,0
940,0.06794189453125,nan,nan,nan,0
941,0.0816796875,nan,nan,nan,0
942,0.0657421875,nan,nan,nan,0
943,0.054058837890625,nan,nan,nan,0
944,0.06453857421875,nan,nan,nan,0
945,0.056217041015625,nan,nan,nan,0
946,0.047791748046875,nan,nan,nan,0
947,0.061737060546875,nan,nan,nan,0
948,0.056258544921875,nan,nan,nan,0
949,0.028782958984375,nan,nan,nan,0
950,0.0285546875,nan,nan,nan,0
951,0.023345947265625,nan,nan,nan,0
952,0.016207275390625,nan,nan,nan,0
953,0.00776123046875,nan,nan,nan,0
954,0.007781982421875,nan,nan,nan,0
955,0.00410888671875,nan,nan,nan,0
956,0.0,nan,nan,nan,0
957,0.0,nan,nan,nan,0
958,0.0,nan,nan,nan,0
959,0.0,nan,nan,nan,0
960,0.0,nan,nan,nan,0
961,0.0,nan,nan,nan,0
962,0.0,nan,nan,nan,0
963,0.0,nan,nan,nan,0
964,0.00070556640625,nan,nan,nan,0
965,0.0,nan,nan,nan,0
966,0.0,nan,nan,nan,0
967,0.002137451171875,nan,nan,nan,0
968,0.0,nan,nan,nan,0
969,0.000933837890625,nan,nan,nan,0
970,0.005810546875,nan,nan,nan,0
971,0.003424072265625,nan,nan,nan,0
972,0.00244873046875,nan,nan,nan,0
973,0.00859130859375,nan,nan,nan,0
974,0.007781982421875,nan,nan,nan,0
975,0.004337158203125,nan,nan,nan,0
976,0.0117041015625,nan,nan,nan,0
977,0.0126171875,nan,nan,nan,0
978,0.009649658203125,nan,nan,nan,0
979,0.01332275390625,nan,nan,nan,0
980,0.016041259765625,nan,nan,nan,0
981,0.0122021484375,nan,nan,nan,0
982,0.01423583984375,nan,nan,nan,0
983,0.01631103515625,nan,nan,nan,0
984,0.014588623046875,nan,nan,nan,0
985,0.01382080078125,nan,nan,nan,0
986,0.01880126953125,nan,nan,nan,0
987,0.014713134765625,nan,nan,nan,0
988,0.014796142578125,nan,nan,nan,0
989,0.035091552734375,nan,nan,nan,0
990,0.040694580078125,nan,nan,nan,0
991,0.03781005859375,nan,nan,nan,0
992,0.045509033203125,nan,nan,nan,0
993,0.051983642578125,nan,nan,nan,0
994,0.049700927734375,nan,nan,nan,0
995,0.064580078125,nan,nan,nan,0
996,0.078255615234375,nan,nan,nan,0
997,0.066260986328125,nan,nan,nan,0
998,0.06578369140625,nan,nan,nan,0
999,0.07939697265625,nan,nan,nan,0
1000,0.072216796875,nan,nan,nan,0
1001,0.068232421875,nan,nan,nan,0
1002,0.0834228515625,nan,nan,nan,0
1003,0.08329833984375,nan,nan,nan,0
1004,0.078297119140625,nan,nan,nan,0
1005,0.099796142578125,nan,nan,nan,0
1006,0.102659912109375,nan,nan,nan,0
1007,0.080289306640625,nan,nan,nan,0
1008,0.0870751953125,nan,nan,nan,0
1009,0.082987060546875,nan,nan,nan,0
1010,0.04279052734375,nan,nan,nan,0
1011,0.039864501953125,nan,nan,nan,0
1012,0.03374267578125,nan,nan,nan,0
1013,0.017120361328125,nan,nan,nan,0
1014,0.00896484375,nan,nan,nan,0
1015,0.008736572265625,nan,nan,nan,0
1016,0.0,nan,nan,nan,0
1017,0.0,nan,nan,nan,0
1018,0.0,nan,nan,nan,0
1019,0.0,nan,nan,nan,0
1020,0.0,nan,nan,nan,0
1021,0.0,nan,nan,nan,0
1022,0.0,nan,nan,nan,0
1023,0.0,nan,nan,nan,0
1024,0.0,nan,nan,nan,0
1025,0.0,nan,nan,nan,0
1026,0.0,nan,nan,nan,0
1027,0.0,nan,nan,nan,0
1028,0.0029052734375,nan,nan,nan,0
1029,0.0053125,nan,nan,nan,0
1030,0.007532958984375,nan,nan,nan,0
1031,0.013717041015625,nan,nan,nan,0
1032,0.011600341796875,nan,nan,nan,0
1033,0.01000244140625,nan,nan,nan,0
1034,0.01398681640625,nan,nan,nan,0
1035,0.013675537109375,nan,nan,nan,0
1036,0.005582275390625,nan,nan,nan,0
1037,0.010811767578125,nan,nan,nan,0
1038,0.01095703125,nan,nan,nan,0
1039,0.0019921875,nan,nan,nan,0
1040,0.002843017578125,nan,nan,nan,0
1041,0.00493896484375,nan,nan,nan,0
1042,0.000186767578125,nan,nan,nan,0
1043,0.0,nan,nan,nan,0
1044,0.00053955078125,nan,nan,nan,0
1045,0.00053955078125,nan,nan,nan,0
1046,0.0,nan,nan,nan,0
1047,0.005374755859375,nan,nan,nan,0
1048,0.005374755859375,nan,nan,nan,0
1049,0.0019091796875,nan,nan,nan,0
1050,0.011787109375,nan,nan,nan,0
1051,0.0105419921875,nan,nan,nan,0
1052,0.006951904296875,nan,nan,nan,0
1053,0.01083251953125,nan,nan,nan,0
1054,0.012969970703125,nan,nan,nan,0
1055,0.003507080078125,nan,nan,nan,0
1056,0.002677001953125,nan,nan,nan,0
1057,0.0095458984375,nan,nan,nan,0
1058,0.0,nan,nan,nan,0
1059,0.0,nan,nan,nan,0
1060,0.00560302734375,nan,nan,nan,0
1061,0.00029052734375,nan,nan,nan,0
1062,0.0,nan,nan,nan,0
1063,0.003175048828125,nan,nan,nan,0
1064,0.00278076171875,nan,nan,nan,0
1065,0.0,nan,nan,nan,0
1066,0.0050634765625,nan,nan,nan,0
1067,0.00576904296875,nan,nan,nan,0
1068,0.001016845703125,nan,nan,nan,0
1069,0.00502197265625,nan,nan,nan,0
1070,0.009649658203125,nan,nan,nan,0
1071,0.0058935546875,nan,nan,nan,0
1072,0.00543701171875,nan,nan,nan,0
1073,0.009359130859375,nan,nan,nan,0
1074,0.0045654296875,nan,nan,nan,0
1075,0.002801513671875,nan,nan,nan,0
1076,0.008736572265625,nan,nan,nan,0
1077,0.004482421875,nan,nan,nan,0
1078,0.0,nan,nan,nan,0
1079,0.006827392578125,nan,nan,nan,0
1080,0.005250244140625,nan,nan,nan,0
1081,0.0,nan,nan,nan,0
1082,0.003299560546875,nan,nan,nan,0
1083,0.00493896484375,nan,nan,nan,0
1084,0.0,nan,nan,nan,0
1085,0.003756103515625,nan,nan,nan,0
1086,0.006329345703125,nan,nan,nan,0
1087,0.003154296875,nan,nan,nan,0
1088,0.0019921875,nan,nan,nan,0
1089,0.008653564453125,nan,nan,nan,0
1090,0.003341064453125,nan,nan,nan,0
1091,0.001162109375,nan,nan,nan,0
1092,0.009940185546875,nan,nan,nan,0
1093,0.00477294921875,nan,nan,nan,0
1094,0.000933837890625,nan,nan,nan,0
1095,0.0073046875,nan,nan,nan,0
1096,0.003009033203125,nan,nan,nan,0
1097,0.0,nan,nan,nan,0
1098,0.003797607421875,nan,nan,nan,0
1099,0.006951904296875,nan,nan,nan,0
1100,0.00033203125,nan,nan,nan,0
1101,0.001639404296875,nan,nan,nan,0
1102,0.009359130859375,nan,nan,nan,0
1103,0.00166015625,nan,nan,nan,0
1104,0.001328125,nan,nan,nan,0
1105,0.01050048828125,nan,nan,nan,0
1106,0.0039013671875,nan,nan,nan,0
1107,0.001141357421875,nan,nan,nan,0
1108,0.007117919921875,nan,nan,nan,0
1109,0.00618408203125,nan,nan,nan,0
1110,0.000498046875,nan,nan,nan,0
1111,0.004876708984375,nan,nan,nan,0
1112,0.005416259765625,nan,nan,nan,0
1113,0.0,nan,nan,nan,0
1114,0.003216552734375,nan,nan,nan,0
1115,0.006204833984375,nan,nan,nan,0
1116,0.000767822265625,nan,nan,nan,0
1117,0.001597900390625,nan,nan,nan,0
1118,0.008134765625,nan,nan,nan,0
1119,0.0005810546875,nan,nan,nan,0
1120,0.00128662109375,nan,nan,nan,0
1121,0.007906494140625,nan,nan,nan,0
1122,0.001514892578125,nan,nan,nan,0
1123,0.000311279296875,nan,nan,nan,0
1124,0.00676513671875,nan,nan,nan,0
1125,0.006121826171875,nan,nan,nan,0
1126,0.000186767578125,nan,nan,nan,0
1127,0.00958740234375,nan,nan,nan,0
1128,0.0065576171875,nan,nan,nan,0
1129,0.000601806640625,nan,nan,nan,0
1130,0.006536865234375,nan,nan,nan,0
1131,0.006080322265625,nan,nan,nan,0
1132,0.001431884765625,nan,nan,nan,0
1133,0.002967529296875,nan,nan,nan,0
1134,0.008238525390625,nan,nan,nan,0
1135,0.000933837890625,nan,nan,nan,0
1136,0.00103759765625,nan,nan,nan,0
1137,0.0078857421875,nan,nan,nan,0
1138,0.001805419921875,nan,nan,nan,0
1139,0.0,nan,nan,nan,0
