#,Intensity,KB0_x,KB0_y,KB0_theta,KB0_led
562,0.44903076171875,227,1894,1.122206258190948,0
563,0.452496337890625,231,1890,1.1431411802124498,0
564,0.446768798828125,231,1884,1.1964301685361491,0
565,0.446561279296875,230,1881,1.2418979721994923,0
566,0.450753173828125,233,1883,1.2293910548861133,0
567,0.446893310546875,230,1878,1.30886016533799,0
568,0.444776611328125,233,1879,1.3202581833499791,0
569,0.449840087890625,235,1870,1.3531284163238178,0
570,0.4489892578125,229,1875,1.7942981044285413,0
571,0.4445068359375,231,1878,1.3575560174681043,0
572,0.449798583984375,233,1872,1.3292460388227676,0
573,0.44857421875,228,1879,1.419532706588325,0
574,0.445357666015625,230,1886,1.2423904223908009,0
575,0.448345947265625,235,1883,1.2608241955477362,0
576,0.45093994140625,228,1884,1.212862274247351,0
577,0.446353759765625,234,1883,1.1751633368925662,0
578,0.448055419921875,232,1886,1.147795394397643,0
579,0.45301513671875,227,1892,1.1257974690012045,0
580,0.448387451171875,230,1890,1.1148824685982017,0
581,0.44791015625,229,1888,1.1091691167121067,0
582,0.452537841796875,233,1884,1.1022043676645619,0
583,0.450919189453125,nan,nan,nan,0
584,0.448221435546875,233,1881,1.0629850665879625,0
585,0.452703857421875,nan,nan,nan,0
586,0.45123046875,229,1878,1.1463338403583414,0
587,0.444942626953125,234,1866,1.1716689976059098,0
588,0.447080078125,231,1870,1.2143057129791592,0
589,0.4504833984375,239,1863,1.3313237147538621,0
590,0.444901123046875,230,1866,1.274768058929936,0
591,0.44604248046875,230,1869,1.2809900067117665,0
592,0.44990234375,232,1866,1.3013130395380421,0
593,0.445980224609375,232,1856,1.3420877439712848,0
594,0.444652099609375,229,1857,1.3623868544637485,0
595,0.448636474609375,231,1861,1.3530232271213751,0
596,0.44770263671875,230,1858,1.3857390453985552,0
597,0.44405029296875,227,1863,1.3639904728951588,0
598,0.449093017578125,234,1862,1.3497290105216648,0
599,0.44770263671875,233,1868,1.2581909006143337,0
600,0.4450048828125,229,1866,1.2577282515333656,0
601,0.4483251953125,229,1869,1.2321416246986094,0
602,0.451541748046875,237,1865,1.3219940864333335,0
603,0.445772705078125,nan,nan,nan,0
604,0.448802490234375,228,1878,1.1077476797141421,0
605,0.453492431640625,233,1876,1.0916850949607362,0
606,0.44778564453125,235,1879,1.0832879457813853,0
607,0.44828369140625,230,1884,1.0698085963721575,0
608,0.452745361328125,230,1876,1.0925029049132635,0
609,0.448076171875,227,1881,1.290160928719336,0
610,0.4476611328125,230,1878,1.0982346388152802,0
611,0.45210205078125,230,1870,1.1090535749776522,0
612,0.4496533203125,229,1870,1.1537491434937222,0
613,0.445419921875,230,1867,1.1797255051184763,0
614,0.448262939453125,228,1866,1.229519663720485,0
615,0.450462646484375,232,1858,1.2724276825528524,0
616,0.445191650390625,229,1857,1.325233961785365,0
617,0.44645751953125,228,1858,1.3476103079839286,0
618,0.44923828125,231,1852,1.356087598995406,0
619,0.4450048828125,230,1856,1.3446123366448899,0
620,0.446519775390625,231,1852,1.343315388655046,0
621,0.4495703125,231,1854,1.3480254397776261,0
622,0.446187744140625,229,1857,1.3339630145280252,0
623,0.44546142578125,229,1857,1.3084932469723398,0
624,0.4499853515625,228,1860,1.2399762414730646,0
625,0.44977783203125,232,1856,1.1642234388502386,0
626,0.44604248046875,231,1858,1.1584349609879727,0
627,0.450338134765625,230,1862,1.1459605103119406,0
628,0.451168212890625,232,1862,1.0901470437168725,0
629,0.447744140625,228,1864,1.084185129940828,0
630,0.45102294921875,231,1860,1.074894074619291,0
631,0.4536376953125,230,1855,1.0871716630625756,0
632,0.447225341796875,229,1854,1.0904077254296285,0
633,0.449093017578125,230,1852,1.095810023706047,0
634,0.452994384765625,230,1854,1.1282630456117433,0
635,0.4464990234375,236,1840,1.3143958480040552,0
636,0.44753662109375,229,1840,1.2298932815187278,0
637,0.45035888671875,231,1835,1.2660104515430286,0
638,0.4463330078125,232,1831,1.2932063929982136,0
639,0.44388427734375,230,1839,1.2920027497440332,0
640,0.448636474609375,231,1828,1.3373925647858838,0
641,0.44645751953125,231,1827,1.3589184397321294,0
642,0.44346923828125,228,1831,1.3518898622649158,0
643,0.44753662109375,234,1823,1.3454233755451201,0
644,0.447764892578125,231,1827,1.3349479172952088,0
645,0.4441748046875,231,1828,1.3033306936837816,0
646,0.44662353515625,231,1830,1.2562842826217517,0
647,0.448843994140625,228,1831,1.2275653619702744,0
648,0.445648193359375,227,1836,1.2245612934023324,0
649,0.44620849609375,228,1831,1.1899051291060856,0
650,0.450421142578125,nan,nan,nan,0
651,0.44712158203125,237,1824,1.281436375188386,0
652,0.4455859375,228,1831,1.1759806159777737,0
653,0.449217529296875,231,1826,1.1999556705513625,0
654,0.44753662109375,229,1830,1.2337135000578385,0
655,0.444320068359375,229,1830,1.253377070064205,0
656,0.448179931640625,230,1828,1.264583135513996,0
657,0.447744140625,225,1838,1.401811173254846,0
658,0.44371826171875,229,1825,1.2724572192380812,0
659,0.446436767578125,224,1829,1.2731094794444515,0
660,0.44853271484375,231,1824,1.2826435268402792,0
661,0.44488037109375,230,1824,1.2950481703971488,0
662,0.445980224609375,228,1827,1.2630780747134072,0
663,0.449342041015625,230,1825,1.2529568399164126,0
664,0.4468310546875,233,1822,1.2438803289757456,0
665,0.445897216796875,228,1828,1.2171473363157364,0
666,0.448636474609375,229,1830,1.2010414632788535,0
667,0.44737060546875,228,1829,1.1901427050547921,0
668,0.445419921875,227,1834,1.349993961934651,0
669,0.449300537109375,230,1829,1.1492297336525095,0
670,0.44911376953125,229,1831,1.1489182208826163,0
671,0.44392578125,229,1828,1.1265699656377808,0
672,0.448636474609375,232,1830,1.116557685247032,0
673,0.449923095703125,229,1825,1.1216194652996558,0
674,0.44458984375,229,1824,1.1556064972063145,0
675,0.446851806640625,230,1822,1.1908113495061845,0
676,0.44911376953125,230,1827,1.1889798260228854,0
677,0.445482177734375,231,1818,1.2438290146640165,0
678,0.44546142578125,230,1817,1.2765505376986646,0
679,0.447225341796875,229,1815,1.3023058672279562,0
680,0.446229248046875,230,1813,1.345969654333718,0
681,0.444776611328125,231,1813,1.3685415629133884,0
682,0.448179931640625,229,1813,1.3580714132471674,0
683,0.447474365234375,235,1815,1.2765467669370305,0
684,0.44355224609375,231,1815,1.3044357467199263,0
685,0.447723388671875,228,1819,1.2767120630190811,0
686,0.448055419921875,229,1822,1.2864971896283892,0
687,0.44488037109375,228,1825,1.2605636640931812,0
688,0.446644287109375,229,1827,1.2555149194192814,0
689,0.44936279296875,nan,nan,nan,0
690,0.44637451171875,231,1830,1.2317033731278038,0
691,0.446602783203125,230,1831,1.1906869683980883,0
692,0.45127197265625,229,1831,1.1475748843595484,0
693,0.447225341796875,231,1836,1.140617840998092,0
694,0.445108642578125,230,1834,1.145254376682355,0
695,0.449964599609375,231,1833,1.163920844497801,0
696,0.449300537109375,229,1833,1.1537152109103883,0
697,0.444921875,229,1832,1.1466386948926017,0
698,0.448387451171875,232,1826,1.1473575315814457,0
699,0.448927001953125,232,1823,1.1607000254332198,0
700,0.44471435546875,230,1823,1.1825775809610106,0
701,0.446187744140625,228,1819,1.1771872713919147,0
702,0.449632568359375,228,1819,1.2034105832366435,0
703,0.445751953125,229,1817,1.2426645483646714,0
704,0.44571044921875,231,1810,1.2777970269938805,0
705,0.44820068359375,226,1817,1.3079003633079729,0
706,0.44629150390625,233,1814,1.3292752233948888,0
707,0.445150146484375,230,1816,1.367642115489298,0
708,0.447764892578125,228,1811,1.4111973562448668,0
709,0.447598876953125,231,1815,1.3761468243089885,0
710,0.44396728515625,229,1816,1.3463151712620616,0
711,0.447515869140625,228,1817,1.3152302033376173,0
712,0.447391357421875,229,1822,1.2922430081034464,0
713,0.444154052734375,231,1820,1.2287879181829635,0
714,0.44625,228,1823,1.218714329273448,0
715,0.44903076171875,232,1823,1.1946876388823036,0
716,0.44554443359375,230,1827,1.1569110945196877,0
717,0.447100830078125,229,1829,1.1395308847943135,0
718,0.450047607421875,230,1829,1.1442747556961215,0
719,0.4478271484375,228,1832,1.1274754341725277,0
720,0.44537841796875,235,1825,1.1294008578555679,0
721,0.450421142578125,230,1827,1.1264169456166468,0
722,0.4479931640625,229,1827,1.1324980065133394,0
723,0.444423828125,231,1824,1.162025856925608,0
724,0.44778564453125,229,1828,1.2131653374577627,0
725,0.447972412109375,229,1822,1.2591478398829365,0
726,0.444444580078125,231,1821,1.2894978985684924,0
727,0.447100830078125,232,1823,1.2787242420535727,0
728,0.447681884765625,234,1813,1.2935272499388115,0
729,0.444693603515625,231,1816,1.303203091837468,0
730,0.445025634765625,232,1822,1.2750766003752063,0
731,0.44878173828125,231,1825,1.2760025288716972,0
732,0.4464990234375,230,1824,1.3068941569925223,0
733,0.44446533203125,nan,nan,nan,0
734,0.44770263671875,229,1828,1.2854293106506989,0
735,0.4474951171875,230,1829,1.2332209816524562,0
736,0.444776611328125,nan,nan,nan,0
737,0.449093017578125,230,1834,1.170927523592384,0
738,0.44986083984375,229,1836,1.1706201164573127,0
739,0.44537841796875,232,1837,1.1780654545318543,0
740,0.448387451171875,231,1835,1.1461873591340452,0
741,0.451417236328125,229,1837,1.1203283480750827,0
742,0.445565185546875,230,1837,1.1147054176990214,0
743,0.44737060546875,230,1841,1.0950375013830258,0
744,0.452247314453125,230,1836,1.1086083115918548,0
745,0.446478271484375,227,1835,1.1226751164183968,0
746,0.44579345703125,232,1826,1.1447240267628445,0
747,0.450130615234375,227,1829,1.1646784623613033,0
748,0.4474951171875,232,1822,1.1997206902396012,0
749,0.4450048828125,229,1819,1.2172322205257815,0
750,0.447391357421875,230,1820,1.218625273157985,0
751,0.44791015625,230,1821,1.2143012488864597,0
752,0.44305419921875,229,1815,1.251044342165625,0
753,0.44678955078125,230,1810,1.2870125454115595,0
754,0.447557373046875,230,1810,1.2878947991209997,0
755,0.444361572265625,229,1808,1.3122021245908604,0
756,0.446083984375,228,1813,1.3326225960600135,0
757,0.44878173828125,229,1807,1.3488859209333337,0
758,0.44620849609375,232,1808,1.339894430935575,0
759,0.4455029296875,230,1811,1.344921400525959,0
760,0.44828369140625,231,1813,1.3414580796420978,0
761,0.446685791015625,231,1816,1.3156580852374617,0
762,0.44458984375,233,1821,1.2676063895493561,0
763,0.4488232421875,230,1828,1.2298305100861062,0
764,0.448719482421875,233,1835,1.1502188674877694,0
765,0.446478271484375,231,1833,1.1361494055970378,0
766,0.450794677734375,233,1835,1.096331332661293,0
767,0.4535546875,228,1839,1.058670365774729,0
768,0.44828369140625,232,1839,1.0240216893571759,0
769,0.450587158203125,228,1845,0.960594234806702,0
770,0.454239501953125,226,1842,0.943801242714588,0
771,0.4488232421875,234,1831,0.9803516456139091,0
772,0.448885498046875,231,1834,1.010085724667213,0
773,0.4515625,231,1831,1.061397462570397,0
774,0.4479931640625,228,1831,1.1290271411253168,0
775,0.444942626953125,231,1824,1.1825721147221562,0
776,0.449342041015625,nan,nan,nan,0
777,0.446768798828125,231,1814,1.2483317280421689,0
778,0.44458984375,230,1815,1.2842416990992456,0
779,0.44645751953125,229,1815,1.3234116957843307,0
780,0.447764892578125,234,1808,1.4166499597866111,0
781,0.444154052734375,231,1810,1.380776245350323,0
782,0.44629150390625,231,1811,1.390745448226471,0
783,0.449010009765625,228,1815,1.3732717278248034,0
784,0.44546142578125,231,1818,1.353378262099422,0
785,0.445751953125,229,1816,1.3249208715402374,0
786,0.449093017578125,230,1820,1.2698188066121756,0
787,0.446768798828125,222,1832,1.3989949916730235,0
788,0.445648193359375,233,1825,1.1822176313106851,0
789,0.451749267578125,227,1831,1.1453482166449558,0
790,0.450006103515625,232,1832,1.1041837160566303,0
791,0.446312255859375,226,1841,1.0704755805091977,0
792,0.452620849609375,230,1842,1.0396907266871902,0
793,0.4526416015625,229,1843,1.0016143327221223,0
794,0.44712158203125,232,1843,1.0052332878074464,0
795,0.45010986328125,228,1842,1.0113544239004657,0
796,0.453035888671875,232,1835,1.021840195288328,0
797,0.44836669921875,228,1835,1.0497597135578811,0
798,0.44857421875,232,1829,1.0574360657251551,0
799,0.451334228515625,233,1826,1.0970896412144353,0
800,0.44724609375,230,1823,1.1244019127826488,0
801,0.446416015625,231,1818,1.1823989755545306,0
802,0.44969482421875,228,1813,1.2123801997489079,0
803,0.447412109375,228,1808,1.245476235304206,0
804,0.4453369140625,234,1802,1.2743146294255783,0
805,0.4494873046875,231,1800,1.3095089510840028,0
806,0.448262939453125,230,1797,1.3456051426467361,0
807,0.44471435546875,231,1798,1.3718536158591246,0
808,0.446519775390625,nan,nan,nan,0
809,0.44961181640625,229,1797,1.3578871586362848,0
810,0.445606689453125,230,1801,1.3238725795995179,0
811,0.44620849609375,228,1799,1.3191801535741274,0
812,0.4496533203125,232,1800,1.2994430256861573,0
813,0.446353759765625,228,1802,1.2679028853644994,0
814,0.445274658203125,232,1802,1.239196099002286,0
815,0.450089111328125,228,1807,1.2012205211353342,0
816,0.448013916015625,234,1808,1.1563248140173483,0
817,0.445440673828125,231,1809,1.1403722234523648,0
818,0.451292724609375,229,1812,1.1254395567432691,0
819,0.45019287109375,229,1812,1.110080299073813,0
820,0.445191650390625,230,1812,1.1198731353558626,0
821,0.448802490234375,230,1813,1.1330482511056386,0
822,0.449736328125,228,1814,1.1461731930439907,0
823,0.445731201171875,228,1811,1.1655471435152704,0
824,0.447266845703125,230,1810,1.1662359991155893,0
825,0.4496533203125,231,1805,1.172903055194538,0
826,0.446436767578125,229,1808,1.1824993690069228,0
827,0.4460009765625,nan,nan,nan,0
828,0.449549560546875,229,1807,1.2042526153100273,0
829,0.448760986328125,232,1799,1.1960058648432783,0
830,0.445191650390625,231,1804,1.1912510439098383,0
831,0.45123046875,231,1802,1.212801453876875,0
832,0.449798583984375,228,1798,1.2231455170597805,0
833,0.444610595703125,229,1796,1.2346190147784943,0
834,0.449591064453125,229,1794,1.23324002859232,0
835,0.45044189453125,230,1795,1.2211101241876074,0
836,0.447100830078125,232,1787,1.2356412736541458,0
837,0.447142333984375,227,1793,1.2495590423233995,0
838,0.451375732421875,227,1793,1.2495218711128593,0
839,0.44703857421875,231,1792,1.252857011585792,0
840,0.44571044921875,231,1788,1.2523984639703896,0
841,0.45123046875,227,1794,1.2527042202743963,0
842,0.446727294921875,230,1792,1.2495947479754221,0
843,0.4453369140625,nan,nan,nan,0
844,0.452164306640625,227,1799,1.2280354758416425,0
845,0.44927978515625,228,1793,1.218342101212816,0
846,0.44595947265625,227,1793,1.1764674824121015,0
847,0.451002197265625,229,1791,1.142836789552857,0
848,0.451375732421875,228,1790,1.1153693495538475,0
849,0.446395263671875,230,1790,1.1166394348582327,0
850,0.45027587890625,232,1788,1.131833497511404,0
851,0.450711669921875,230,1784,1.1486743084684963,0
852,0.44662353515625,231,1783,1.1673085075228657,0
853,0.447972412109375,227,1785,1.1902473665594595,0
854,0.451707763671875,230,1787,1.192584783049253,0
855,0.44654052734375,228,1777,1.2304057027468513,0
856,0.444237060546875,229,1776,1.2159150581293874,0
857,0.449383544921875,229,1774,1.2311349328411905,0
858,0.44662353515625,nan,nan,nan,0
859,0.445087890625,231,1775,1.282542124915,0
860,0.448387451171875,231,1770,1.3198155418308488,0
861,0.448968505859375,227,1775,1.3430572739913642,0
862,0.443095703125,232,1771,1.330053699799214,0
863,0.446851806640625,226,1771,1.3286248488467036,0
864,0.449757080078125,225,1781,1.4321881993109575,0
865,0.444486083984375,229,1777,1.266053844645505,0
866,0.44612548828125,231,1779,1.2080337313868164,0
867,0.451728515625,nan,nan,nan,0
868,0.447225341796875,231,1783,1.172119368093559,0
869,0.44687255859375,231,1788,1.1511429388165464,0
870,0.452724609375,229,1791,1.1222764616351375,0
871,0.4522265625,231,1791,1.1014902191326534,0
872,0.446083984375,229,1792,1.0793044749533052,0
873,0.45235107421875,227,1791,1.0822222348822872,0
874,0.451707763671875,235,1793,1.0747567803619833,0
875,0.44587646484375,230,1790,1.0816988670326495,0
876,0.45110595703125,227,1795,1.0786490511105784,0
877,0.453326416015625,232,1783,1.0907873299342459,0
878,0.44629150390625,224,1793,1.3155716236414712,0
879,0.44786865234375,231,1785,1.149415068395665,0
880,0.4508154296875,227,1779,1.174260220204805,0
881,0.445108642578125,229,1777,1.22099140847079,0
882,0.4441748046875,233,1771,1.2733137828711267,0
883,0.4489892578125,231,1771,1.3125863568286684,0
884,0.447017822265625,230,1779,1.3120925304477273,0
885,0.443448486328125,228,1774,1.3367487528756872,0
886,0.44791015625,229,1773,1.2991375324716157,0
887,0.447349853515625,232,1771,1.2579229510535659,0
888,0.44488037109375,229,1777,1.2224580399638691,0
889,0.44878173828125,229,1776,1.1859649399195353,0
890,0.450753173828125,231,1779,1.1601686353146197,0
891,0.447142333984375,238,1778,1.2834336548283534,0
892,0.4478271484375,229,1782,1.1152558394799195,0
893,0.4519775390625,229,1789,1.0858508436519676,0
894,0.44811767578125,231,1780,1.0955704563321174,0
895,0.447598876953125,220,1792,1.3168716731226522,0
896,0.452454833984375,227,1783,1.0899781181515404,0
897,0.4491552734375,232,1776,1.0896994652114635,0
898,0.4450048828125,nan,nan,nan,0
899,0.4513134765625,231,1773,1.0970343459309089,0
900,0.4511474609375,229,1773,1.0967229771452602,0
901,0.44620849609375,229,1765,1.1393484964914253,0
902,0.44952880859375,231,1759,1.1715886618033426,0
903,0.45268310546875,228,1760,1.2055374401298709,0
904,0.44479736328125,231,1756,1.2563032903363407,0
905,0.447017822265625,227,1757,1.4416947545231558,0
906,0.451707763671875,228,1750,1.358438195307881,0
907,0.44554443359375,229,1744,1.3959518270532447,0
908,0.44525390625,226,1747,1.3948969007651255,0
909,0.451541748046875,228,1743,1.3852358306487793,0
910,0.4466650390625,227,1746,1.368840198971757,0
911,0.44521240234375,228,1748,1.350516556209549,0
912,0.45118896484375,230,1743,1.3294169056072591,0
913,0.44890625,229,1758,1.3824979131973052,0
914,0.444921875,229,1754,1.2484405825690543,0
915,0.450379638671875,231,1757,1.1978153512096208,0
916,0.4534716796875,229,1765,1.1655297798048179,0
917,0.44670654296875,225,1769,1.1273128086569533,0
918,0.44844970703125,229,1768,1.0907261346405543,0
919,0.45284912109375,229,1777,1.04186742898532,0
920,0.445772705078125,228,1774,1.0105230986226719,0
921,0.44761962890625,229,1777,0.9708416631004303,0
922,0.453409423828125,229,1770,0.9491522323454418,0
923,0.44936279296875,227,1762,0.9303000037340952,0
924,0.44811767578125,228,1764,0.9464122886818692,0
925,0.455526123046875,232,1757,0.9806772499131897,0
926,0.45276611328125,225,1760,1.2329005948045446,0
927,0.4471630859375,234,1748,1.074637881086288,0
928,0.44952880859375,227,1744,1.1360319191828894,0
929,0.4503173828125,226,1739,1.365336730277901,0
930,0.445067138671875,224,1732,1.3896748557938339,0
931,0.4473291015625,227,1724,1.3375950560903804,0
932,0.4503173828125,229,1725,1.3643955364647005,0
933,0.445419921875,231,1716,1.3878645318714065,0
934,0.445980224609375,226,1716,1.4121725917445822,0
935,0.4494873046875,225,1715,1.4953530248309868,0
936,0.447225341796875,nan,nan,nan,0
937,0.4455859375,225,1717,1.4942490474204706,0
938,0.450877685546875,233,1717,1.3431461553041233,0
939,0.44770263671875,228,1717,1.3570438810363954,0
940,0.444776611328125,225,1723,1.444574298749039,0
941,0.44936279296875,228,1726,1.2762013872868234,0
942,0.44844970703125,225,1730,1.3938952416813328,0
943,0.444776611328125,230,1728,1.220356600086087,0
944,0.447412109375,229,1732,1.1820539026939378,0
945,0.44961181640625,225,1741,1.3534219579317912,0
946,0.445897216796875,229,1742,1.1709880151901833,0
947,0.44770263671875,227,1748,1.1264333549887098,0
948,0.45168701171875,233,1745,1.108866627186559,0
949,0.446478271484375,225,1753,1.2944715567719736,0
950,0.446270751953125,230,1750,1.0775494756256292,0
951,0.452952880859375,230,1751,1.0653702447370887,0
952,0.45002685546875,228,1751,1.0604476980645843,0
953,0.4448388671875,228,1750,1.06076867726628,0
954,0.4508154296875,231,1752,1.0859807920691997,0
955,0.450255126953125,231,1748,1.1283223621003704,0
956,0.44620849609375,231,1750,1.122546992074995,0
957,0.449259033203125,228,1745,1.1341814124979401,0
958,0.450877685546875,223,1744,1.327077564139452,0
959,0.44637451171875,225,1738,1.348442396641644,0
960,0.447474365234375,226,1733,1.3361305715928977,0
961,0.451417236328125,225,1730,1.3600291946528444,0
962,0.447889404296875,225,1725,1.2228951751934682,0
963,0.446063232421875,228,1719,1.2672949689042967,0
964,0.449342041015625,228,1723,1.2879908781889098,0
965,0.446644287109375,225,1718,1.467058088320263,0
966,0.444527587890625,228,1716,1.3848524224998904,0
967,0.4491552734375,226,1721,1.4445215249914547,0
968,0.44890625,234,1708,1.3964947613780225,0
969,0.445087890625,223,1720,1.4672095971449868,0
970,0.448802490234375,227,1718,1.3346268719392453,0
971,0.45060791015625,229,1726,1.2752283776489972,0
972,0.44579345703125,231,1722,1.2388784382251483,0
973,0.447764892578125,228,1726,1.156280874572177,0
974,0.451832275390625,227,1730,1.111359721946347,0
975,0.44620849609375,231,1729,1.0471261540596961,0
976,0.44687255859375,232,1730,1.0175477362938792,0
977,0.452081298828125,230,1738,1.0003826002669323,0
978,0.449549560546875,228,1741,0.9609343302993474,0
979,0.446519775390625,225,1735,0.9743519044590733,0
980,0.452745361328125,226,1736,0.9632471455663438,0
981,0.45168701171875,224,1722,0.9706379098159216,0
982,0.44579345703125,233,1723,0.9920158924241611,0
983,0.450877685546875,230,1716,1.0341025769320455,0
984,0.45077392578125,228,1711,1.07662773311722,0
985,0.445731201171875,228,1707,1.1583131519825098,0
986,0.4469140625,nan,nan,nan,0
987,0.44857421875,nan,nan,nan,0
988,0.44571044921875,229,1690,1.3570145765677877,0
989,0.446104736328125,228,1686,1.394279710393872,0
990,0.450711669921875,226,1689,1.4054581145707559,0
991,0.44712158203125,227,1689,1.4460663507897613,0
992,0.44529541015625,225,1689,1.4432238672828381,0
993,0.448470458984375,222,1696,1.4863651053677849,0
994,0.447432861328125,233,1690,1.3655649173933757,0
995,0.444859619140625,228,1701,1.2958376091095625,0
996,0.448636474609375,224,1705,1.2065124594148426,0
997,0.451002197265625,225,1707,1.091021166030099,0
998,0.445316162109375,226,1718,1.023481623139137,0
999,0.447764892578125,221,1723,0.9573139705274586,0
1000,0.451956787109375,229,1712,0.9166627985948879,0
1001,0.44712158203125,225,1718,0.8716894068908061,0
1002,0.449093017578125,229,1709,0.8335848865518651,0
1003,0.452039794921875,234,1705,0.8285589306809912,0
1004,0.45052490234375,224,1714,0.8371144687679662,0
1005,0.44703857421875,225,1709,0.8737421685922304,0
1006,0.451064453125,229,1694,0.9465251424458836,0
1007,0.4479931640625,228,1690,0.9916353799325573,0
1008,0.444984130859375,226,1685,1.0493443983945674,0
1009,0.448843994140625,229,1675,1.1250082980051372,0
1010,0.448719482421875,225,1673,1.3524999809715683,0
1011,0.446748046875,231,1661,1.2807303071770515,0
1012,0.447930908203125,232,1653,1.3514440259275742,0
1013,0.449342041015625,224,1658,1.4051267801831302,0
1014,0.446685791015625,225,1655,1.4167078834949254,0
1015,0.447578125,227,1658,1.453602371621111,0
1016,0.451209716796875,231,1649,1.4556397668363046,0
1017,0.448387451171875,229,1649,1.4488705825709274,0
1018,0.446353759765625,227,1656,1.4502973835992106,0
1019,0.45118896484375,223,1665,1.4948890085682294,0
1020,0.4483251953125,226,1665,1.3882611080692073,0
1021,0.44587646484375,225,1670,1.4177493026589278,0
1022,0.449217529296875,226,1669,1.209799803164724,0
1023,0.44919677734375,226,1677,1.145079009081699,0
1024,0.444569091796875,226,1679,1.0927153762147355,0
1025,0.4474951171875,227,1680,1.0645371569170707,0
1026,0.448408203125,228,1683,1.0584536687590858,0
1027,0.4435107421875,229,1682,1.0601270849600613,0
1028,0.446561279296875,226,1684,1.059405432070593,0
1029,0.449093017578125,225,1687,1.0610826220911331,0
1030,0.44554443359375,228,1681,1.0817578731264827,0
1031,0.444901123046875,229,1675,1.1206073271334085,0
1032,0.449757080078125,229,1674,1.1741713414316606,0
1033,0.447806396484375,228,1670,1.2216027206418751,0
1034,0.445897216796875,229,1668,1.2640624200152382,0
1035,0.4496533203125,nan,nan,nan,0
1036,0.4488232421875,226,1669,1.3784249861725766,0
1037,0.445150146484375,229,1657,1.3092935317556713,0
1038,0.447432861328125,nan,nan,nan,0
1039,0.44990234375,223,1661,1.3952585681423528,0
1040,0.44620849609375,nan,nan,nan,0
1041,0.447847900390625,226,1661,1.4189725599861065,0
1042,0.4498193359375,228,1659,1.3817044523220297,0
1043,0.446478271484375,229,1661,1.3324252071288254,0
1044,0.446976318359375,226,1668,1.2826999553327698,0
1045,0.449736328125,229,1670,1.242753957915387,0
1046,0.447847900390625,229,1671,1.1833818900657176,0
1047,0.445482177734375,228,1675,1.1343149919277138,0
1048,0.45002685546875,228,1677,1.0871236105734003,0
1049,0.44886474609375,228,1681,1.0546218356454438,0
1050,0.444693603515625,229,1683,1.0292834402933342,0
1051,0.44836669921875,229,1682,0.9980102294763353,0
1052,0.45052490234375,231,1685,0.9512676412765939,0
1053,0.445316162109375,231,1678,0.9507157262578201,0
1054,0.4483251953125,227,1678,0.9497975305290358,0
1055,0.4503173828125,226,1680,0.9737992955883048,0
1056,0.446229248046875,229,1666,1.0297871216449028,0
1057,0.4461669921875,228,1669,1.0817622637066004,0
1058,0.451209716796875,225,1665,1.1530771193830716,0
1059,0.44795166015625,223,1663,1.378005073288548,0
1060,0.445772705078125,228,1651,1.2725934557538592,0
1061,0.449798583984375,223,1658,1.4325616907353789,0
1062,0.44923828125,226,1646,1.3575911366114075,0
1063,0.44678955078125,225,1646,1.4636512357930733,0
1064,0.44961181640625,223,1646,1.4197386715785225,0
1065,0.450711669921875,224,1644,1.4048049568158374,0
1066,0.446519775390625,223,1648,1.3927932797726497,0
1067,0.448760986328125,229,1647,1.3785556236038559,0
1068,0.44986083984375,227,1652,1.356116840044652,0
1069,0.44678955078125,225,1657,1.2796890120794906,0
1070,0.446768798828125,228,1650,1.2322432935971035,0
1071,0.449881591796875,226,1653,1.1625307094291957,0
1072,0.44654052734375,228,1656,1.1178661710670035,0
1073,0.44496337890625,229,1657,1.1054895669582812,0
1074,0.450006103515625,225,1666,1.0795628305813407,0
1075,0.448387451171875,228,1662,1.073083851869625,0
1076,0.444610595703125,227,1662,1.0739513883304173,0
1077,0.44857421875,228,1662,1.0927011149214185,0
1078,0.4498193359375,nan,nan,nan,0
1079,0.445565185546875,228,1660,1.103642579744779,0
1080,0.44737060546875,225,1656,1.0875958265147192,0
1081,0.45102294921875,226,1657,1.0819410794292366,0
1082,0.4451708984375,226,1649,1.1010503759815564,0
1083,0.44670654296875,225,1645,1.144780678009318,0
1084,0.45268310546875,226,1642,1.1895019425781022,0
1085,0.44869873046875,nan,nan,nan,0
1086,0.447059326171875,226,1632,1.3043116094272165,0
1087,0.451209716796875,228,1632,1.3221605774910459,0
1088,0.44886474609375,227,1626,1.3797089547315864,0
1089,0.445731201171875,226,1624,1.3722127332271206,0
1090,0.450068359375,227,1625,1.375777517876609,0
1091,0.450628662109375,226,1626,1.3668547990237525,0
1092,0.44637451171875,227,1629,1.3556604563086434,0
1093,0.44853271484375,227,1625,1.3104808565105315,0
1094,0.4503173828125,223,1632,1.4236894513360072,0
1095,0.446229248046875,228,1631,1.2775813299989007,0
1096,0.447515869140625,228,1632,1.2306592468847972,0
1097,0.451251220703125,227,1635,1.1892293469653734,0
1098,0.448345947265625,229,1638,1.1477799235760275,0
1099,0.44687255859375,228,1639,1.1272662882017284,0
1100,0.450711669921875,228,1640,1.1293021418969809,0
1101,0.448138427734375,nan,nan,nan,0
1102,0.44413330078125,228,1643,1.1049358123169921,0
1103,0.44952880859375,225,1646,1.110438902649288,0
1104,0.4494873046875,228,1643,1.109984187672014,0
