#,Intensity,KB0_x,KB0_y,KB0_theta,KB0_led
563,0.45268310546875,223,1775,2.066360261921587,0
564,0.45890869140625,223,1774,1.5609337807698611,0
565,0.461876220703125,224,1777,1.6074301360231071,0
566,0.45492431640625,223,1787,1.5676636813985607,0
567,0.4581201171875,224,1792,2.0122558189966115,0
568,0.458099365234375,226,1809,1.6981210468288772,0
569,0.4536376953125,228,1818,1.7197191080809469,0
570,0.457186279296875,226,1838,1.5872096919358878,0
571,0.460506591796875,227,1856,1.4525595541873004,0
572,0.453575439453125,232,1858,1.3210903637354814,0
573,0.452786865234375,227,1877,1.19381387257082,0
574,0.45832763671875,229,1882,1.1139310753669855,0
575,0.454384765625,229,1890,1.0295887825905328,0
576,0.45143798828125,226,1890,0.984720811168351,0
577,0.460174560546875,230,1879,1.0440384992744334,0
578,0.456646728515625,226,1869,1.2877766496633103,0
579,0.4523095703125,227,1855,1.4081075395226006,0
580,0.457435302734375,231,1835,1.453353113915191,0
581,0.4599462890625,226,1829,1.6101769845557101,0
582,0.452205810546875,224,1818,1.719295129749229,0
583,0.4535546875,223,1801,1.948799887506846,0
584,0.46272705078125,221,1795,2.123213652641599,0
585,0.457476806640625,223,1791,1.6396302698659264,0
586,0.459012451171875,221,1788,1.5828935300426905,0
587,0.466607666015625,224,1788,1.7653079928397588,0
588,0.4607763671875,223,1797,1.7407162960390985,0
589,0.45683349609375,221,1812,1.5396584830126587,0
590,0.465238037109375,224,1826,1.292958611475198,0
591,0.4612744140625,228,1838,1.924810259181319,0
592,0.45592041015625,225,1866,1.6409746029855734,0
593,0.462000732421875,226,1883,1.4539002154156238,0
594,0.46065185546875,223,1898,1.5114093580567713,0
595,0.4518115234375,233,1907,1.237395271679716,0
596,0.454364013671875,234,1918,1.1035305182121302,0
597,0.45683349609375,227,1931,0.9899433350239709,0
598,0.45002685546875,227,1940,0.9157552581258952,0
599,0.45085693359375,228,1939,0.8619927958834284,0
600,0.457850341796875,232,1932,0.8704813935303106,0
601,0.455152587890625,227,1925,0.9705792737813939,0
602,0.45301513671875,235,1902,1.1268651507719256,0
603,0.460838623046875,229,1893,1.3019220247545118,0
604,0.45774658203125,231,1869,1.466807397915877,0
605,0.45600341796875,226,1859,1.6457680366571397,0
606,0.462125244140625,226,1847,1.7913421427251568,0
607,0.45890869140625,227,1829,1.9761365263031645,0
608,0.4524755859375,225,1822,2.122455538108457,0
609,0.459365234375,221,1814,2.2573247258486235,0
610,0.462166748046875,223,1808,2.2650956647472364,0
611,0.45455078125,221,1813,1.722238357879656,0
612,0.4579541015625,222,1814,2.3992863174699055,0
613,0.467147216796875,223,1833,2.3095610035934806,0
614,0.4624365234375,222,1853,2.2483566154324484,0
615,0.4614404296875,221,1869,1.9630819031935518,0
616,0.466815185546875,227,1883,1.9524993153547374,0
617,0.461295166015625,228,1905,1.7220761396176418,0
618,0.456107177734375,229,1924,1.513357481703034,0
619,0.457310791015625,228,1943,1.3401774439665912,0
620,0.454530029296875,236,1941,1.3001295601610374,0
621,0.450711669921875,231,1965,0.9708429623806905,0
622,0.456812744140625,232,1974,0.8379017632610778,0
623,0.455526123046875,232,1970,0.7665463056818305,0
624,0.447598876953125,229,1971,0.7581319598006744,0
625,0.454903564453125,229,1971,0.8077009643168207,0
626,0.457933349609375,228,1948,0.8993240610539731,0
627,0.4514794921875,230,1939,1.0371745850494725,0
628,0.45417724609375,232,1926,1.3521802898496242,0
629,0.46197998046875,229,1914,1.3939235166039134,0
630,0.458140869140625,231,1891,1.5823869009102256,0
631,0.458680419921875,228,1878,1.7658834120609583,0
632,0.4642626953125,230,1865,1.9455021202751703,0
633,0.46164794921875,221,1861,1.9562735364822252,0
634,0.45675048828125,223,1851,2.151682309706202,0
635,0.465694580078125,223,1846,2.2556439636928554,0
636,0.463992919921875,224,1845,1.7913119246716986,0
637,0.4579541015625,223,1853,1.76543810394102,0
638,0.46783203125,225,1858,1.6101731267455983,0
639,0.47036376953125,233,1869,2.2371890509096706,0
640,0.45953125,227,1895,1.9116877101367802,0
641,0.4639306640625,227,1913,1.901799671563157,0
642,0.464822998046875,230,1927,1.7283775343770307,0
643,0.453450927734375,232,1945,1.5395884359884437,0
644,0.454696044921875,228,1957,1.3311150346906204,0
645,0.46139892578125,229,1966,1.1406651958968723,0
646,0.4524755859375,230,1979,1.039436227901847,0
647,0.450379638671875,227,1995,0.9222082304328423,0
648,0.45832763671875,227,1994,0.8490761891566008,0
649,0.455650634765625,232,1977,0.8603200282147565,0
650,0.452745361328125,225,1978,0.943080595822595,0
651,0.45853515625,230,1955,1.0747369237178597,0
652,0.456024169921875,235,1940,1.2168843626193129,0
653,0.453035888671875,229,1932,1.3684598610350722,0
654,0.4612744140625,230,1909,1.5650207877903126,0
655,0.465777587890625,226,1902,1.7253289910491616,0
656,0.45691650390625,228,1887,1.790663759737128,0
657,0.4609423828125,223,1876,1.2325992344015928,0
658,0.466607666015625,225,1865,1.3587725033780194,0
659,0.460838623046875,223,1862,1.7446161584119957,0
660,0.45865966796875,224,1861,1.747378187830103,0
661,0.4669189453125,220,1867,1.618614141127895,0
662,0.465673828125,224,1879,1.7952600112827017,0
663,0.461668701171875,224,1895,1.657026216586253,0
664,0.47019775390625,228,1907,2.068313824535173,0
665,0.4628515625,224,1928,1.8434937220437737,0
666,0.45533935546875,227,1939,1.6116860584026593,0
667,0.460423583984375,232,1958,1.5226451556329943,0
668,0.45953125,229,1974,1.2787749092002865,0
669,0.4528076171875,232,1983,1.1067730904076765,0
670,0.45343017578125,227,1994,0.9755083395722184,0
671,0.457705078125,231,2001,0.8799390518132993,0
672,0.451749267578125,230,2001,0.8610305424557821,0
673,0.452122802734375,232,1986,0.8894437320342921,0
674,0.46272705078125,234,1980,0.9920120805107713,0
675,0.454862060546875,231,1962,1.1385910046302274,0
676,0.452413330078125,229,1946,1.3911724609278449,0
677,0.460382080078125,227,1931,1.4607549049935913,0
678,0.461834716796875,230,1917,1.5955615357852784,0
679,0.459033203125,227,1905,1.6460997271785172,0
680,0.461959228515625,232,1885,1.931359858480909,0
681,0.464947509765625,228,1872,2.082357813086154,0
682,0.456895751953125,224,1871,1.648095227140397,0
683,0.463453369140625,222,1865,1.5135186207423748,0
684,0.46720947265625,224,1863,1.7653476795822334,0
685,0.458389892578125,224,1870,1.7285607423004823,0
686,0.464677734375,221,1883,1.5290617204447785,0
687,0.469720458984375,224,1898,1.2728269024921994,0
688,0.461876220703125,227,1910,1.9679329056012382,0
689,0.45874267578125,228,1932,1.6181903922362526,0
690,0.465819091796875,228,1949,1.5852531978106694,0
691,0.456875,226,1959,1.4238116558142002,0
692,0.452205810546875,230,1967,1.2466396221655507,0
693,0.45924072265625,232,1981,1.0852039003121436,0
694,0.457061767578125,224,1996,0.9405654929351666,0
695,0.44923828125,227,1999,0.8805180923884648,0
696,0.4577880859375,231,1991,0.8937323014145306,0
697,0.46023681640625,225,1978,1.211791627788918,0
698,0.453118896484375,227,1959,1.0814958775638495,0
699,0.455816650390625,233,1943,1.2505941321546605,0
700,0.46164794921875,227,1927,1.4273217440156283,0
701,0.45986328125,228,1915,1.5026160204078192,0
702,0.46106689453125,225,1902,1.6446494609792088,0
703,0.46671142578125,228,1881,2.0166223550868594,0
704,0.46139892578125,225,1873,2.148502795106312,0
705,0.458203125,219,1868,2.3375793151386652,0
706,0.46413818359375,226,1858,2.4368232504729535,0
707,0.461627197265625,219,1871,2.468663429796454,0
708,0.458846435546875,228,1874,2.4340832455827597,0
709,0.46886962890625,223,1897,2.339044563536639,0
710,0.469678955078125,226,1911,2.1790303692427866,0
711,0.45953125,226,1929,2.032995034650117,0
712,0.462000732421875,228,1942,1.8038015388805086,0
713,0.46613037109375,229,1965,1.5775060500580582,0
714,0.45509033203125,229,1985,1.4477915795452114,0
715,0.45625244140625,231,1996,1.2198219104718395,0
716,0.461046142578125,233,2009,1.0405179613826179,0
717,0.454530029296875,233,2022,0.8778288525728803,0
718,0.452371826171875,233,2021,0.7669081020463562,0
719,0.46281005859375,227,2017,0.6833987214215222,0
720,0.45787109375,229,2007,0.6879293929548684,0
721,0.4543017578125,229,1990,0.7198360230954373,0
722,0.462664794921875,232,1974,0.8018171886133494,0
723,0.458721923828125,228,1959,0.916495441565327,0
724,0.452164306640625,224,1938,1.3387726700180616,0
725,0.45982177734375,227,1925,1.2765560434080316,0
726,0.463660888671875,232,1905,1.4461309003770846,0
727,0.459012451171875,225,1890,1.6131456104974826,0
728,0.46189697265625,225,1878,1.7932675106991869,0
729,0.4655908203125,226,1858,1.9964864537788682,0
730,0.4586181640625,223,1853,2.029253137611285,0
731,0.461544189453125,223,1847,1.7628607262386469,0
732,0.4657568359375,224,1843,1.806136840029425,0
733,0.456376953125,219,1848,1.6838852008955272,0
734,0.458348388671875,220,1856,1.687668047762797,0
735,0.4695751953125,223,1870,1.8158993929997727,0
736,0.46704345703125,225,1885,1.7526223288906806,0
737,0.46318359375,226,1903,1.9412175009948982,0
738,0.468018798828125,224,1922,1.878529367354012,0
739,0.46372314453125,228,1935,1.7279421261175334,0
740,0.45550537109375,226,1960,1.5565990984694007,0
741,0.46015380859375,229,1972,1.4425250981963573,0
742,0.460880126953125,231,1981,1.2901862471641405,0
743,0.453160400390625,232,1994,1.0299196757303193,0
744,0.454654541015625,227,2010,0.9087175946229923,0
745,0.459593505859375,231,2012,0.8244237953355692,0
746,0.45143798828125,231,2013,0.7523016851005415,0
747,0.453907470703125,232,2005,0.6837036313909411,0
748,0.4617724609375,230,1990,0.6452078778681823,0
749,0.4566259765625,227,1979,0.6754725540129334,0
750,0.452579345703125,227,1965,0.7473403726154874,0
751,0.45915771484375,229,1948,0.8329759053261693,0
752,0.458597412109375,228,1933,0.9358663946665546,0
753,0.453450927734375,228,1914,1.0514856892155533,0
754,0.460921630859375,232,1892,1.3162203437234559,0
755,0.46251953125,229,1884,1.330783096823839,0
756,0.4541357421875,228,1863,1.492122467721578,0
757,0.46185546875,226,1852,1.6492664849841956,0
758,0.46505126953125,224,1840,1.7722938897849405,0
759,0.45550537109375,227,1820,1.9955899523796858,0
760,0.45816162109375,224,1816,1.608226530395112,0
761,0.46388916015625,221,1808,1.4629131117306686,0
762,0.458887939453125,223,1806,1.7700574010445058,0
763,0.454530029296875,223,1808,1.831877047078229,0
764,0.46272705078125,222,1816,1.8576282707649652,0
765,0.464656982421875,225,1828,1.8195126412495903,0
766,0.4606103515625,225,1847,1.7388280608187365,0
767,0.47144287109375,224,1867,1.379131289175245,0
768,0.467520751953125,225,1880,2.003140178947743,0
769,0.45915771484375,226,1899,1.8058387851436408,0
770,0.4647607421875,227,1923,1.6046829266014329,0
771,0.462000732421875,226,1937,1.405008679632837,0
772,0.4522265625,227,1955,1.3393993411198943,0
773,0.455069580078125,227,1968,1.0042674043624045,0
774,0.4582861328125,228,1976,0.8619017730427236,0
775,0.45177001953125,230,1978,0.7981358321154293,0
776,0.452620849609375,232,1961,0.8174736576255738,0
777,0.462021484375,231,1959,0.8726465393988017,0
778,0.45592041015625,232,1933,1.1990786729932852,0
779,0.45388671875,230,1919,1.1430541032082435,0
780,0.46131591796875,229,1910,1.3230178439662312,0
781,0.462540283203125,223,1895,1.5445917077206284,0
782,0.45832763671875,225,1876,1.6946813169805992,0
783,0.46185546875,225,1859,1.911982601038794,0
784,0.466441650390625,224,1851,1.5405177586088388,0
785,0.457518310546875,223,1844,1.7222457171029362,0
786,0.456688232421875,224,1831,1.6332323197185397,0
787,0.461544189453125,222,1835,1.935997099668688,0
788,0.45849365234375,218,1846,1.7285165894935566,0
789,0.46073486328125,223,1859,1.903424188746441,0
790,0.470052490234375,223,1877,1.8707903539453432,0
791,0.46853759765625,220,1896,2.3013519503339817,0
792,0.463370361328125,224,1917,2.060026906281179,0
793,0.46704345703125,225,1936,1.8526677506682088,0
794,0.463411865234375,232,1954,1.6263370776150388,0
795,0.453990478515625,227,1971,1.4636130245353254,0
796,0.460548095703125,227,1988,1.4037709413385433,0
797,0.45998779296875,233,2004,1.2722407058093286,0
798,0.45177001953125,227,2019,0.9552764879952,0
799,0.45654296875,232,2022,0.8538406653446383,0
800,0.460797119140625,229,2022,0.7432489281894352,0
801,0.452122802734375,233,2008,0.6852143687131942,0
802,0.456439208984375,229,2000,0.6709702565262003,0
803,0.461419677734375,229,1987,0.7240266666128816,0
804,0.454571533203125,230,1972,0.7946917600114741,0
805,0.455152587890625,228,1957,0.92322241436142,0
806,0.460963134765625,226,1936,1.2505377735652279,0
807,0.458348388671875,226,1917,1.2391500675301375,0
808,0.45484130859375,231,1899,1.4596972002001842,0
809,0.465155029296875,226,1889,1.6419264496857129,0
810,0.4624365234375,225,1874,1.8447208715929506,0
811,0.45824462890625,224,1862,1.5268404364917751,0
812,0.466400146484375,231,1843,1.5550958239749506,0
813,0.46637939453125,222,1844,1.7800202413385757,0
814,0.4531396484375,222,1842,1.8699521653855267,0
815,0.457808837890625,224,1844,1.9120983935594342,0
816,0.469139404296875,223,1857,1.914371068813614,0
817,0.461087646484375,228,1869,1.636154483865882,0
818,0.465487060546875,223,1894,1.8044275729901569,0
819,0.47360107421875,227,1910,2.181343190403174,0
820,0.463681640625,224,1932,1.8399535199057047,0
821,0.457435302734375,230,1944,1.7604664052256305,0
822,0.465777587890625,226,1968,1.6017283181400461,0
823,0.460091552734375,232,1983,1.421355091213696,0
824,0.452745361328125,233,1990,1.2299871017293103,0
825,0.45998779296875,229,2010,1.0506909444039003,0
826,0.4592822265625,227,2021,0.907602084129771,0
827,0.450400390625,232,2023,0.8311784808569113,0
828,0.45716552734375,230,2019,0.7738582225205539,0
829,0.461212158203125,227,2009,0.7814670845261653,0
830,0.453533935546875,234,1989,0.844113170759211,0
831,0.457373046875,226,1978,0.9455925093930033,0
832,0.462830810546875,227,1962,1.2676117379819654,0
833,0.454239501953125,226,1941,1.2762779410052232,0
834,0.457725830078125,233,1922,1.4724353418368892,0
835,0.467645263671875,225,1908,1.6865791144314013,0
836,0.461876220703125,228,1882,1.8720656634029542,0
837,0.459344482421875,224,1881,1.9027165159721888,0
838,0.46920166015625,224,1868,1.7334641235526664,0
839,0.461357421875,222,1862,1.794272555097864,0
840,0.454114990234375,222,1862,1.9132973923535623,0
841,0.463162841796875,223,1866,1.9680526969179857,0
842,0.465736083984375,226,1874,1.8773810661748318,0
843,0.460880126953125,224,1897,1.8917740842798594,0
844,0.466337890625,224,1914,1.7912243341903893,0
845,0.47202392578125,224,1935,1.44274020327176,0
846,0.462955322265625,231,1949,2.0406303337276444,0
847,0.464034423828125,230,1968,1.7453555290702032,0
848,0.4702392578125,229,1990,1.57048296057481,0
849,0.4592822265625,226,2011,1.4477983988766567,0
850,0.45587890625,225,2027,1.289669384073565,0
851,0.463785400390625,235,2037,0.9851032156917198,0
852,0.457518310546875,223,2054,0.8693751815040323,0
853,0.45127197265625,234,2055,0.813850856249362,0
854,0.462996826171875,234,2041,0.7942315965325408,0
855,0.462581787109375,229,2044,0.8242652784211073,0
856,0.455526123046875,232,2023,0.9137126982878496,0
857,0.4611083984375,224,2014,1.2370646833148182,0
858,0.462706298828125,231,1988,1.3432177216607262,0
859,0.455380859375,228,1980,1.4290861915123605,0
860,0.4602783203125,230,1955,1.569487621536054,0
861,0.465487060546875,226,1946,1.7486908941633557,0
862,0.457974853515625,225,1928,1.9016324025621,0
863,0.4632666015625,225,1917,2.078732098656106,0
864,0.4707373046875,226,1904,2.2924972588745023,0
865,0.46197998046875,220,1903,2.4048949909189385,0
866,0.4594482421875,223,1904,1.8268354046572972,0
867,0.4664208984375,224,1909,1.886453794987536,0
868,0.464324951171875,223,1924,1.844407270429171,0
869,0.460465087890625,225,1940,1.7638285687128339,0
870,0.471007080078125,220,1956,1.9243142111465763,0
871,0.4700732421875,230,1972,2.0012607831472895,0
872,0.459427490234375,232,1989,1.8117860945769508,0
873,0.465030517578125,226,2015,1.6142491904693055,0
874,0.46754150390625,228,2027,1.5027444487112935,0
875,0.4552978515625,235,2039,1.260242173594595,0
876,0.45616943359375,236,2051,1.2818817873588095,0
877,0.460838623046875,232,2062,0.9815731111012338,0
878,0.450753173828125,232,2070,0.9003561121078338,0
879,0.451126708984375,229,2068,0.8472306453719878,0
880,0.462913818359375,226,2060,0.834008001959812,0
881,0.45919921875,235,2036,0.8672266325504352,0
882,0.45666748046875,237,2026,0.9495165151451109,0
883,0.462955322265625,227,2012,1.2631324198115208,0
884,0.45998779296875,231,1998,1.1996955385774446,0
885,0.454031982421875,231,1980,1.389467441794568,0
886,0.4624365234375,230,1960,1.525730992772464,0
887,0.46330810546875,226,1950,1.6965902933905341,0
888,0.45388671875,226,1938,1.852648022183517,0
889,0.462747802734375,224,1921,2.049014223412213,0
890,0.4668359375,224,1913,2.18864780273183,0
891,0.4594482421875,224,1909,1.7403275910976075,0
892,0.4586181640625,224,1906,1.868723903402113,0
893,0.465030517578125,223,1911,1.908706178694798,0
894,0.461751708984375,220,1924,1.6656596960036256,0
895,0.459801025390625,224,1938,1.773071131756931,0
896,0.473538818359375,225,1955,1.71843184874685,0
897,0.468060302734375,234,1972,2.1252249395392795,0
898,0.4604443359375,224,1996,1.9534081319324512,0
899,0.466649169921875,230,2007,1.703894921401088,0
900,0.4654248046875,228,2030,1.5736256957917076,0
901,0.455380859375,237,2041,1.383313886240075,0
902,0.46015380859375,228,2057,1.3688376024042375,0
903,0.4617724609375,232,2068,1.0310161061131335,0
904,0.450338134765625,231,2072,0.89939814933475,0
905,0.454156494140625,232,2084,0.8089746773100892,0
906,0.459302978515625,231,2081,0.7819057366919577,0
907,0.45135498046875,232,2070,0.8106870206516612,0
908,0.4572900390625,229,2055,0.897361773917797,0
909,0.465113525390625,235,2034,1.018629410640432,0
910,0.457020263671875,228,2019,1.2919925034963786,0
911,0.455111083984375,229,2001,1.4418106594859377,0
912,0.464013671875,228,1991,1.5150164512513022,0
913,0.4607763671875,227,1972,1.6855773259413787,0
914,0.456812744140625,231,1962,1.8482797358282923,0
915,0.463826904296875,227,1945,2.0344718236661707,0
916,0.462353515625,226,1936,2.1960276601837734,0
917,0.4575390625,224,1933,2.3129509532603763,0
918,0.45915771484375,225,1929,2.382247288867914,0
919,0.460257568359375,228,1921,2.531913058286069,0
920,0.455712890625,219,1946,2.5550968774482445,0
921,0.460506591796875,220,1960,2.5072174169760872,0
922,0.468309326171875,223,1979,2.4563069293451436,0
923,0.46322509765625,225,1999,2.3293728939807656,0
924,0.465653076171875,225,2018,2.2150264089338947,0
925,0.474700927734375,231,2034,1.8847718259041852,0
926,0.462125244140625,235,2050,1.8464476879911698,0
927,0.457601318359375,231,2079,1.6329263675459602,0
928,0.464324951171875,236,2093,1.4902358445723332,0
929,0.45500732421875,235,2103,1.295892480388206,0
930,0.449508056640625,232,2114,1.1344992770107645,0
931,0.457435302734375,236,2134,0.9866507930893719,0
932,0.452330322265625,232,2141,0.8523660588589472,0
933,0.44712158203125,230,2132,0.78161321331008,0
934,0.455443115234375,231,2132,0.7718895495727964,0
935,0.458514404296875,232,2117,0.8274857013660464,0
936,0.45102294921875,233,2102,0.9462857814798964,0
937,0.455318603515625,231,2081,1.0942686786405136,0
938,0.462955322265625,231,2069,1.2871689185164343,0
939,0.4559619140625,226,2054,1.5070264574561354,0
940,0.460838623046875,226,2039,1.6363276828109554,0
941,0.466358642578125,225,2023,1.764542498510158,0
942,0.46222900390625,225,2009,1.9002931661838818,0
943,0.460133056640625,225,2001,2.229038986074093,0
944,0.466856689453125,226,1992,1.5634151398771736,0
945,0.458721923828125,224,1992,1.8380792031657922,0
946,0.453450927734375,226,1998,1.91827827281003,0
947,0.462623291015625,223,2009,1.7265664205046596,0
948,0.465009765625,224,2024,1.6930169121472578,0
949,0.46114990234375,227,2038,2.40183295027998,0
950,0.4680810546875,226,2061,2.2822937273824815,0
951,0.47285400390625,233,2081,1.9121567030319229,0
952,0.458099365234375,235,2101,1.934974105657726,0
953,0.45874267578125,229,2123,1.6530604918261185,0
954,0.461627197265625,230,2145,1.5073948869569795,0
955,0.452579345703125,229,2164,1.291690781161595,0
956,0.452703857421875,234,2173,1.0920044488419058,0
957,0.45832763671875,233,2191,0.8960479679786405,0
958,0.44952880859375,230,2199,0.764372296059143,0
959,0.447474365234375,231,2198,0.679893731718769,0
960,0.456895751953125,232,2189,0.6691362463260189,0
961,0.456605224609375,229,2176,0.7277390325402069,0
962,0.451832275390625,231,2162,0.8250908450866398,0
963,0.457808837890625,231,2141,0.9475205758163856,0
964,0.4566259765625,236,2123,1.0874710504275495,0
965,0.45201904296875,228,2105,1.4005508366503299,0
966,0.457103271484375,225,2098,1.4862045804056105,0
967,0.463992919921875,231,2078,1.5784840307867132,0
968,0.452703857421875,229,2062,1.7753124312306343,0
969,0.4624365234375,234,2048,1.831942321086093,0
970,0.471173095703125,233,2033,2.1263779671535303,0
971,0.4601953125,227,2029,2.249821297564259,0
972,0.457041015625,224,2025,2.3746803610621234,0
973,0.465279541015625,224,2024,1.9239464557523624,0
974,0.458721923828125,225,2031,1.908901296426757,0
975,0.458472900390625,224,2048,1.9512789948046567,0
976,0.465902099609375,225,2062,1.689983968572987,0
977,0.465009765625,226,2083,1.880800773032455,0
978,0.45683349609375,222,2104,2.308799008296856,0
979,0.46870361328125,223,2123,1.9130007655454,0
980,0.46484375,238,2134,1.9338163377640103,0
981,0.455775146484375,234,2159,1.7245593920620008,0
982,0.45650146484375,231,2181,1.530189203080563,0
983,0.454447021484375,234,2197,1.3398068773209382,0
984,0.448719482421875,233,2212,1.1317570215630406,0
985,0.451396484375,234,2225,0.9605058823276829,0
986,0.4551318359375,231,2237,0.8077667586931564,0
987,0.44811767578125,230,2240,0.7160331935608588,0
988,0.4514794921875,232,2234,0.6678632395033125,0
989,0.458348388671875,236,2217,0.668010750293666,0
990,0.45409423828125,232,2203,0.7323064950578875,0
991,0.451728515625,237,2181,0.8228448562777054,0
992,0.46081787109375,232,2171,0.9287817142028629,0
993,0.458099365234375,231,2152,1.2593477700611597,0
994,0.4489892578125,231,2135,1.2549135715499657,0
995,0.45733154296875,231,2118,1.4642114221486024,0
996,0.4614404296875,226,2104,1.6101524401736191,0
997,0.4551318359375,232,2087,1.7412588659469708,0
998,0.463992919921875,228,2070,1.8454762376720186,0
999,0.4685791015625,228,2060,1.5931093333693986,0
1000,0.45791259765625,223,2057,1.573323002748913,0
1001,0.45641845703125,222,2054,1.6460146647740437,0
1002,0.465943603515625,227,2052,1.6653396614722586,0
1003,0.455546875,224,2067,1.2746740721511212,0
1004,0.45600341796875,230,2075,1.4257018883719734,0
1005,0.467852783203125,226,2096,1.5882593228718411,0
1006,0.463515625,234,2112,1.5407340934502043,0
1007,0.456148681640625,227,2134,1.3349926703947879,0
1008,0.46517578125,228,2150,1.9578194816414127,0
1009,0.460216064453125,234,2165,1.7505056574449618,0
1010,0.45077392578125,231,2190,1.5482625526174774,0
1011,0.453616943359375,233,2203,1.3411097479109293,0
1012,0.454737548828125,234,2213,1.147612985816913,0
1013,0.44844970703125,233,2229,1.0005999957609115,0
1014,0.44977783203125,233,2241,0.8628050672029477,0
1015,0.456605224609375,231,2242,0.7602980878758963,0
1016,0.45035888671875,229,2237,0.7294414479181229,0
1017,0.45251708984375,232,2223,0.7447137855377256,0
1018,0.457103271484375,233,2206,0.8134439257192523,0
1019,0.452288818359375,231,2187,0.921939060377558,0
1020,0.452371826171875,233,2167,1.0679838534477435,0
1021,0.461502685546875,232,2147,1.372180416353002,0
1022,0.45654296875,234,2139,1.4530579983180132,0
1023,0.452247314453125,224,2125,1.6189099586470337,0
1024,0.46272705078125,230,2102,1.7283563259065446,0
1025,0.465943603515625,232,2089,1.891865005945521,0
1026,0.456895751953125,223,2081,1.9860913058324505,0
1027,0.46123291015625,224,2071,2.39326375136637,0
1028,0.45953125,224,2068,2.5135940606395035,0
1029,0.451541748046875,230,2068,2.6189333249254627,0
1030,0.456854248046875,226,2080,2.0323281018054344,0
1031,0.464698486328125,224,2094,1.7416013688025325,0
1032,0.45492431640625,226,2114,1.9458665916304194,0
1033,0.454197998046875,229,2131,1.6412638721783972,0
1034,0.467728271484375,227,2153,1.5423849514351682,0
1035,0.460133056640625,232,2170,2.201365994067494,0
1036,0.453948974609375,229,2193,2.0172308765408054,0
1037,0.462353515625,235,2207,1.8041490531230457,0
1038,0.45550537109375,230,2233,1.5909371906632015,0
1039,0.450919189453125,232,2247,1.4612599993266464,0
1040,0.455609130859375,231,2268,1.1599940872926395,0
1041,0.455692138671875,231,2280,1.0012963714752472,0
1042,0.44579345703125,230,2294,0.8817576950460934,0
1043,0.451915283203125,231,2297,0.8165333890726654,0
1044,0.456314697265625,231,2293,0.7804043750633067,0
1045,0.448262939453125,231,2286,0.8262655725862768,0
1046,0.452496337890625,233,2270,0.920082348803622,0
1047,0.45749755859375,233,2248,1.0815278543101594,0
1048,0.449217529296875,231,2234,1.241609490843853,0
1049,0.45019287109375,232,2217,1.4175332623331238,0
1050,0.457373046875,230,2200,1.5820810380866779,0
1051,0.45475830078125,238,2185,1.7612329089887795,0
1052,0.451956787109375,234,2172,1.9461446366210318,0
1053,0.46538330078125,227,2164,2.1178134777684816,0
1054,0.4612744140625,225,2155,2.2556365018260824,0
1055,0.450006103515625,226,2152,2.3776517509957595,0
1056,0.458389892578125,226,2151,2.427766432585391,0
1057,0.458970947265625,225,2161,2.459218751675227,0
1058,0.452496337890625,229,2171,2.4154397472729165,0
1059,0.454716796875,238,2185,2.3350930299618176,0
1060,0.46206298828125,228,2207,2.2057999862685245,0
1061,0.4524755859375,228,2226,2.0367090819803444,0
1062,0.455235595703125,228,2245,1.835225061507628,0
1063,0.46164794921875,235,2257,1.6609037479145368,0
1064,0.4515625,235,2275,1.4653874165440037,0
1065,0.4479931640625,232,2292,1.3849086155140018,0
1066,0.4552978515625,235,2306,1.0561466489512594,0
1067,0.448740234375,232,2320,0.8843711612622155,0
1068,0.44728759765625,233,2323,0.7560976958621054,0
1069,0.455733642578125,234,2318,0.6654324621261217,0
1070,0.45542236328125,232,2307,0.6464056708172936,0
1071,0.451417236328125,232,2294,0.6677382767322786,0
1072,0.458203125,229,2276,0.7538017991430164,0
1073,0.456875,231,2260,0.8694586108227945,0
1074,0.449757080078125,232,2238,1.0116132753796447,0
1075,0.45077392578125,230,2224,1.1890064785048216,0
1076,0.455816650390625,232,2203,1.4077413306848388,0
1077,0.451064453125,231,2192,1.5993824640172059,0
1078,0.454364013671875,231,2173,1.795517750814727,0
1079,0.465155029296875,237,2155,1.996384451999022,0
1080,0.45857666015625,227,2148,2.1749419301670097,0
1081,0.450753173828125,235,2137,2.330914827540132,0
1082,0.459012451171875,223,2134,2.4507077544960936,0
1083,0.450234375,223,2135,2.5357288565677254,0
1084,0.449881591796875,225,2142,2.5619631149554563,0
1085,0.46139892578125,227,2154,2.5376760976315813,0
1086,0.461025390625,227,2172,2.4476643155201865,0
1087,0.451002197265625,229,2191,2.33938484674083,0
1088,0.4588671875,229,2211,2.1937126764254815,0
1089,0.462872314453125,230,2232,1.981488047609886,0
1090,0.453658447265625,231,2253,1.7785899079224283,0
1091,0.45426025390625,236,2269,1.5917824064937427,0
1092,0.45799560546875,233,2287,1.4399060812337074,0
1093,0.447806396484375,234,2302,1.3079512191679272,0
1094,0.449923095703125,236,2314,1.010667354574334,0
1095,0.453035888671875,234,2328,0.8782385181625934,0
1096,0.449425048828125,231,2332,0.7735593674940726,0
1097,0.44853271484375,230,2329,0.7119220725688524,0
1098,0.4579541015625,240,2308,0.7278025768737926,0
1099,0.455380859375,231,2300,0.7737737074966441,0
1100,0.44969482421875,231,2286,0.886624066437872,0
1101,0.456480712890625,235,2261,1.035924479409668,0
1102,0.45600341796875,235,2242,1.171886255012164,0
1103,0.449259033203125,234,2232,1.3682640985185925,0
