#,Intensity,KB0_x,KB0_y,KB0_theta,KB0_led
557,1.649593505859375,232,2142,-1.493190995696156,0
558,1.563638916015625,232,2146,-1.4102934028818623,0
559,1.52057861328125,229,2154,-1.265149311767889,0
560,1.41748291015625,229,2161,-1.1410674048995393,0
561,1.319844970703125,229,2167,-1.044705920150573,0
562,1.2759130859375,227,2172,-1.0180852526387731,0
563,1.197574462890625,231,2175,-0.9942618865802277,0
564,1.079744873046875,239,2175,-0.9755120735893854,0
565,1.007071533203125,232,2174,-0.9115555909725224,0
566,0.928919677734375,229,2172,-0.857398634536291,0
567,0.808101806640625,228,2169,-0.862158781446575,0
568,0.718619384765625,227,2163,-0.8902791985725633,0
569,0.648768310546875,229,2155,-0.9171092653334751,0
570,0.563311767578125,231,2140,-1.1595954050664012,0
571,0.517470703125,229,2136,-0.988392077805873,0
572,0.497860107421875,229,2127,-1.0614969424602076,0
573,0.4704052734375,228,2119,-1.1280474785935457,0
574,0.45641845703125,231,2106,-1.2144197592826638,0
575,0.461087646484375,231,2099,-1.3049476159826998,0
576,0.454073486328125,226,2093,-1.4444367817106807,0
577,0.4469970703125,232,2080,-1.4307316900332632,0
578,0.454073486328125,232,2074,-1.5102977845730088,0
579,0.455360107421875,233,2075,-1.5308844329333127,0
580,0.44927978515625,230,2071,-1.5978594318788968,0
581,0.456065673828125,235,2069,-1.6289773361992186,0
582,0.45940673828125,234,2073,-1.6163297671609023,0
583,0.451749267578125,233,2074,-1.556874224695207,0
584,0.451790771484375,232,2083,-1.5179142966739239,0
585,0.458369140625,232,2089,-1.4430900557006385,0
586,0.4515625,233,2092,-1.3532816829234893,0
587,0.449923095703125,233,2107,-1.2710531497750575,0
588,0.455712890625,232,2110,-1.1941689139104588,0
589,0.45691650390625,235,2121,-1.103727249756469,0
590,0.451458740234375,232,2125,-0.9978705045171896,0
591,0.457186279296875,228,2129,-0.913329558229627,0
592,0.458846435546875,230,2129,-0.8655451203874023,0
593,0.451583251953125,228,2133,-0.8169485070736577,0
594,0.455692138671875,230,2129,-0.7550154237458635,0
595,0.458638916015625,230,2123,-0.7070546266928948,0
596,0.453243408203125,230,2117,-0.6912285903239566,0
597,0.455235595703125,230,2111,-0.7049911948070546,0
598,0.46052734375,228,2102,-0.7348041355129862,0
599,0.4576220703125,229,2090,-0.7813453193968973,0
600,0.45587890625,229,2078,-0.8394536809731576,0
601,0.4609423828125,227,2067,-0.9030591347089247,0
602,0.457684326171875,226,2059,-0.9729781615361839,0
603,0.453409423828125,229,2047,-1.0499845666053353,0
604,0.461876220703125,231,2034,-1.329856197515758,0
605,0.457310791015625,226,2029,-1.3422199525261451,0
606,0.450234375,231,2013,-1.2664527344559247,0
607,0.452911376953125,233,2001,-1.3492671754583263,0
608,0.4556298828125,232,1999,-1.4537233437285808,0
609,0.450255126953125,231,1993,-1.5897124070168243,0
610,0.45459228515625,229,1990,-1.6765303627294283,0
611,0.46139892578125,227,1994,-1.691193359080792,0
612,0.45367919921875,226,1993,-1.6588497686359487,0
613,0.452205810546875,223,1996,-1.6401731736305134,0
614,0.457725830078125,231,1995,-1.5761284943761282,0
615,0.4522265625,232,2001,-1.5107118275934255,0
616,0.447266845703125,233,2009,-1.4176228296712239,0
617,0.456771240234375,232,2014,-1.3261260752082338,0
618,0.4577880859375,232,2024,-1.2360209310350214,0
619,0.451998291015625,233,2030,-1.108696210892619,0
620,0.457642822265625,224,2043,-1.231287201903915,0
621,0.4602783203125,226,2048,-0.8869285179752149,0
622,0.4518115234375,229,2052,-0.7844061685796877,0
623,0.453409423828125,227,2052,-0.6777223535916317,0
624,0.460880126953125,228,2051,-0.6027681031231249,0
625,0.45455078125,230,2045,-0.5506413304648881,0
626,0.454384765625,229,2039,-0.5314122597979516,0
627,0.46314208984375,224,2031,-0.5456776600440749,0
628,0.455816650390625,224,2021,-0.5781615372341635,0
629,0.453720703125,225,2009,-0.6299153122473591,0
630,0.461295166015625,229,1993,-0.7076412223281547,0
631,0.458348388671875,225,1980,-0.8083717740006837,0
632,0.453907470703125,229,1963,-0.932253594315636,0
633,0.45592041015625,233,1952,-1.060755671692907,0
634,0.456107177734375,229,1936,-1.3371692940524786,0
635,0.4496533203125,231,1920,-1.3277589131232492,0
636,0.4509814453125,nan,nan,nan,0
637,0.45982177734375,231,1902,-1.5474454032471128,0
638,0.454031982421875,230,1890,-1.651737232333839,0
639,0.454613037109375,228,1890,-1.7611365678630797,0
640,0.46073486328125,nan,nan,nan,0
641,0.454114990234375,226,1888,-1.683502231300535,0
642,0.45189453125,229,1889,-1.7261952626090853,0
643,0.45990478515625,226,1893,-1.6668638183316666,0
644,0.4562109375,228,1900,-1.6417315072129508,0
645,0.4479931640625,232,1910,-1.5408512650112902,0
646,0.45384521484375,232,1921,-1.4386202615955028,0
647,0.45359619140625,230,1938,-1.2630162414538546,0
648,0.448760986328125,231,1944,-1.1063656889684665,0
649,0.4526416015625,226,1953,-0.9266971474468999,0
650,0.45915771484375,224,1962,-0.7694871983505411,0
651,0.45260009765625,228,1966,-0.6417356291832457,0
652,0.4531396484375,227,1968,-0.5369699136626207,0
653,0.4587841796875,228,1965,-0.4549039869883096,0
654,0.455028076171875,229,1961,-0.3949225732222148,0
655,0.45421875,229,1953,-0.3663503885347126,0
656,0.458638916015625,226,1941,-0.3454160849381829,0
657,0.458348388671875,227,1926,-0.3393046567146092,0
658,0.456397705078125,228,1912,-0.34740930275913584,0
659,0.460340576171875,226,1896,-0.35069571752344864,0
660,0.45990478515625,225,1884,-0.34332331010490336,0
661,0.45542236328125,226,1870,-0.3495681922067444,0
662,0.45965576171875,227,1855,-0.3641397201330605,0
663,0.460008544921875,225,1839,-0.3960281734209188,0
664,0.455235595703125,226,1824,-0.435256359399089,0
665,0.456065673828125,222,1808,-0.49064809651629915,0
666,0.458099365234375,229,1788,-0.5571312354139071,0
667,0.453409423828125,227,1775,-0.6386089912451802,0
668,0.453388671875,223,1762,-0.7295296544503724,0
669,0.45741455078125,223,1748,-0.8222828743274269,0
670,0.452164306640625,228,1735,-0.8986870942108913,0
671,0.448760986328125,229,1718,-1.024012486227842,0
672,0.453056640625,224,1703,-1.1065864769140834,0
673,0.450711669921875,228,1687,-1.1791659441758418,0
674,0.4468310546875,226,1675,-1.276511342884211,0
675,0.450006103515625,225,1668,-1.356093174726892,0
676,0.45255859375,228,1655,-1.4571195442474698,0
677,0.4468310546875,226,1650,-1.5298601907098703,0
678,0.4501513671875,224,1648,-1.6006064487811464,0
679,0.453492431640625,225,1643,-1.610618609372028,0
680,0.44844970703125,226,1644,-1.578044845201866,0
681,0.44737060546875,227,1645,-1.5452449634579821,0
682,0.453243408203125,226,1654,-1.482484884658021,0
683,0.44791015625,228,1652,-1.3910276127030112,0
684,0.44620849609375,223,1665,-1.42456306312355,0
685,0.449757080078125,226,1669,-1.2031801252883767,0
686,0.44961181640625,228,1670,-1.0757851433663639,0
687,0.445980224609375,228,1684,-0.9313970875995139,0
688,0.44961181640625,227,1680,-0.9017211162397984,0
689,0.45102294921875,229,1684,-0.7876805472230464,0
690,0.44695556640625,228,1688,-0.7212417356845195,0
691,0.450421142578125,225,1686,-0.6668130354224475,0
692,0.452662353515625,226,1681,-0.639352362124793,0
693,0.450919189453125,228,1674,-0.659181352680354,0
694,0.451334228515625,225,1667,-0.621702574504428,0
695,0.454903564453125,220,1660,-0.6433099586041244,0
696,0.452911376953125,225,1645,-0.700376053079411,0
697,0.450130615234375,225,1634,-0.7867568185202285,0
698,0.454197998046875,227,1613,-0.8970624474415079,0
699,0.45127197265625,227,1599,-0.9860460272108202,0
700,0.44637451171875,225,1585,-1.0599501740843538,0
701,0.449051513671875,222,1579,-1.3281725523156087,0
702,0.450234375,222,1567,-1.3966726011926838,0
703,0.446644287109375,223,1555,-1.3618541891699394,0
704,0.449072265625,225,1542,-1.409304731898163,0
705,0.45243408203125,225,1532,-1.502496758633269,0
706,0.446893310546875,222,1528,-1.5772944848074264,0
707,0.446934814453125,225,1523,-1.6583516206608664,0
708,0.448802490234375,223,1523,-1.7183931192736406,0
709,0.447225341796875,225,1522,-1.7222276539213919,0
710,0.446810302734375,225,1526,-1.7271137112161057,0
711,0.451168212890625,227,1533,-1.7132908425689752,0
712,0.449300537109375,220,1545,-1.6197927147832925,0
713,0.44861572265625,222,1554,-1.5287633620737733,0
714,0.44952880859375,225,1563,-1.347792341080459,0
715,0.44890625,226,1572,-1.2037670962860005,0
716,0.44471435546875,228,1578,-1.0530202504103716,0
717,0.450213623046875,226,1583,-0.8750393006236408,0
718,0.452371826171875,225,1599,-0.7136794316781465,0
719,0.44944580078125,226,1599,-0.6003601605240085,0
720,0.45143798828125,226,1605,-0.5122740029333155,0
721,0.454447021484375,225,1604,-0.4371689060440307,0
722,0.452454833984375,226,1601,-0.39706929894043075,0
723,0.4531396484375,227,1590,-0.38094127188379145,0
724,0.4561279296875,225,1580,-0.3927760416660311,0
725,0.454405517578125,225,1569,-0.42100087096158934,0
726,0.452828369140625,229,1555,-0.48448291831196233,0
727,0.45525634765625,224,1542,-0.5319673495015071,0
728,0.45442626953125,225,1522,-0.621140500281947,0
729,0.44944580078125,227,1507,-0.7107201347641721,0
730,0.451043701171875,222,1494,-0.8133270519950146,0
731,0.450504150390625,222,1477,-0.9224456903109823,0
732,0.444444580078125,225,1459,-1.0097064802021736,0
733,0.445606689453125,220,1448,-1.1236671769931261,0
734,0.44878173828125,222,1434,-1.2392687126812731,0
735,0.44778564453125,224,1420,-1.3670212519749363,0
736,0.446395263671875,225,1409,-1.5247151581420528,0
737,0.44990234375,221,1399,-1.6668505719132618,0
738,0.445980224609375,224,1388,-1.7648300983425624,0
739,0.445067138671875,nan,nan,nan,0
740,0.448470458984375,222,1390,-0.8225610888646999,0
741,0.446810302734375,225,1385,-1.879109298720322,0
742,0.445233154296875,223,1392,-1.8479904808040937,0
743,0.449404296875,221,1402,-1.7657875820843287,0
744,0.450130615234375,222,1410,-1.6651430147724025,0
745,0.446395263671875,223,1423,-1.5567255684506218,0
746,0.45044189453125,224,1436,-1.4258969963572765,0
747,0.451396484375,225,1447,-1.2395747824792949,0
748,0.4436767578125,222,1463,-1.0525365326598974,0
749,0.4469970703125,226,1472,-0.9056990620768373,0
750,0.4514794921875,227,1483,-0.7542280586498125,0
751,0.449093017578125,223,1501,-0.6659647539370646,0
752,0.448553466796875,223,1500,-0.5559330577738253,0
753,0.453720703125,221,1510,-0.48323709174407803,0
754,0.45210205078125,223,1507,-0.45596819339846206,0
755,0.45027587890625,228,1494,-0.42457984381356084,0
756,0.45343017578125,225,1493,-0.41027084752166765,0
757,0.455152587890625,224,1483,-0.424814279885418,0
758,0.452060546875,229,1465,-0.505590037675363,0
759,0.45309814453125,226,1453,-0.5633422538047834,0
760,0.45409423828125,224,1433,-0.6469337476826764,0
761,0.4486572265625,227,1413,-0.8040097537745456,0
762,0.44537841796875,224,1401,-0.9767418972524791,0
763,0.4489892578125,nan,nan,nan,0
764,0.448055419921875,223,1371,-1.3384713803009145,0
765,0.445938720703125,nan,nan,nan,0
766,0.450338134765625,221,1345,-1.6881156603882639,0
767,0.44654052734375,224,1333,-1.837505927949194,0
768,0.4455859375,nan,nan,nan,0
769,0.44853271484375,nan,nan,nan,0
770,0.447308349609375,226,1320,-1.9958496857098922,0
771,0.4463330078125,nan,nan,nan,0
772,0.44791015625,nan,nan,nan,0
773,0.450628662109375,226,1337,-1.8841307337162192,0
774,0.446644287109375,nan,nan,nan,0
775,0.4469140625,222,1365,-1.7179958989474642,0
776,0.45255859375,227,1377,-1.5642939606880715,0
777,0.448138427734375,226,1393,-1.4071401892879356,0
778,0.4456689453125,224,1406,-1.2759423642949228,0
779,0.447266845703125,224,1419,-1.1209430844112998,0
780,0.4455859375,223,1430,-0.9419339167897771,0
781,0.44629150390625,224,1439,-0.8201436103595823,0
782,0.451126708984375,230,1444,-0.7161213160278876,0
783,0.45052490234375,224,1454,-0.6369479484550769,0
784,0.446727294921875,226,1456,-0.5771586309983734,0
785,0.4508984375,228,1462,-0.5809543252193601,0
786,0.4511474609375,227,1457,-0.5434742984608976,0
787,0.450006103515625,226,1453,-0.5553846144389478,0
788,0.450670166015625,223,1441,-0.6021184508174398,0
789,0.451790771484375,226,1427,-0.6752150855659886,0
790,0.44753662109375,225,1415,-0.7741071213978619,0
791,0.444237060546875,224,1401,-0.8592608716144907,0
792,0.4471630859375,224,1389,-0.9043434615134363,0
793,0.444091796875,224,1382,-0.968894899290337,0
794,0.441414794921875,223,1369,-1.04128504441646,0
795,0.44537841796875,nan,nan,nan,0
796,0.445648193359375,225,1344,-1.2104781145498702,0
797,0.442991943359375,224,1333,-1.3211368378808164,0
798,0.444610595703125,223,1324,-1.3928220780761649,0
799,0.446685791015625,222,1317,-1.4902669427479722,0
800,0.442825927734375,217,1317,-1.62044844890179,0
801,0.4438427734375,225,1310,-1.6992732480026849,0
802,0.44554443359375,215,1315,-1.6914247354751044,0
803,0.444361572265625,227,1307,-1.7068597926918674,0
804,0.444818115234375,222,1310,-1.6790734890768437,0
805,0.446187744140625,222,1315,-1.6319777777797562,0
806,0.44662353515625,219,1325,-1.5875974229188587,0
807,0.444403076171875,224,1328,-1.4929240148045562,0
808,0.447349853515625,221,1340,-1.3780327471252356,0
809,0.44529541015625,215,1354,-1.4133419662196962,0
810,0.4401904296875,225,1351,-1.1173668573360729,0
811,0.443074951171875,223,1361,-0.9951263929965872,0
812,0.445108642578125,224,1367,-0.8937121164354007,0
813,0.4416845703125,224,1373,-0.7777694621648981,0
814,0.4473291015625,224,1372,-0.67394805000741,0
815,0.450172119140625,226,1375,-0.6205029271611942,0
816,0.44703857421875,227,1367,-0.5804676308419396,0
817,0.448345947265625,222,1364,-0.5988811834374079,0
818,0.449674072265625,221,1359,-0.6989280843695918,0
819,0.443988037109375,221,1348,-0.8061013358312912,0
820,0.4421826171875,222,1337,-0.935095262572796,0
821,0.44421630859375,216,1326,-1.2902068431506404,0
822,0.444776611328125,219,1312,-1.4001547399994196,0
823,0.442825927734375,221,1301,-1.3485644702832698,0
824,0.447059326171875,224,1286,-1.4523929332348953,0
825,0.446727294921875,214,1284,-1.579885617695882,0
826,0.4442578125,224,1268,-1.592492370575851,0
827,0.446270751953125,223,1263,-1.6433856072716546,0
828,0.447640380859375,224,1262,-1.7087546009202814,0
829,0.444071044921875,223,1259,-1.7230688707610717,0
830,0.445191650390625,223,1259,-1.6875515437656592,0
831,0.447578125,220,1263,-1.6271721973184876,0
832,0.446270751953125,225,1263,-1.596984313153147,0
833,0.443759765625,217,1277,-1.5657987636289805,0
834,0.4469140625,223,1283,-1.4348437244256145,0
835,0.444091796875,218,1299,-1.4566878297067989,0
836,0.442327880859375,222,1303,-1.2175920741830293,0
837,0.443656005859375,223,1308,-1.0994102393906218,0
838,0.44197509765625,221,1318,-0.995655940286901,0
839,0.44064697265625,226,1327,-0.8987596825688637,0
840,0.444735107421875,219,1330,-0.7927019741540704,0
841,0.448553466796875,222,1334,-0.6872836270734455,0
842,0.4451708984375,225,1333,-0.6539851191603621,0
843,0.4473291015625,223,1332,-0.6373681652716163,0
844,0.450379638671875,223,1326,-0.6068792212580689,0
845,0.448760986328125,223,1313,-0.5978274886148909,0
846,0.448408203125,219,1310,-0.6121512181512148,0
847,0.450213623046875,223,1292,-0.6577580833263701,0
848,0.44695556640625,223,1279,-0.738896607258881,0
849,0.443739013671875,223,1267,-0.8168782847853429,0
850,0.44795166015625,224,1251,-0.9378448953969745,0
851,0.44496337890625,220,1244,-1.081105410927698,0
852,0.441622314453125,224,1226,-1.2012604839535914,0
853,0.444610595703125,220,1218,-1.3421233955858405,0
854,0.44571044921875,223,1205,-1.4361356851914042,0
855,0.44230712890625,221,1200,-1.511102027074175,0
856,0.44359375,221,1194,-1.5709913194369811,0
857,0.445440673828125,219,1186,-1.5701081094811276,0
858,0.442825927734375,217,1189,-1.6348541915194312,0
859,0.44363525390625,226,1184,-1.6962772626416305,0
860,0.446104736328125,219,1192,-1.6633588074299581,0
861,0.44396728515625,219,1193,-1.6162204385151568,0
862,0.44346923828125,223,1196,-1.5456811139415692,0
863,0.445150146484375,226,1204,-1.4581226469639947,0
864,0.44429931640625,222,1215,-1.314581741533523,0
865,0.442203369140625,221,1225,-1.1733307234477062,0
866,0.4455029296875,217,1237,-1.0265496188535161,0
867,0.44429931640625,222,1240,-0.9122043482446394,0
868,0.441497802734375,222,1244,-0.8328316626971182,0
869,0.445689697265625,227,1251,-0.7208427795421657,0
870,0.447764892578125,230,1250,-0.662074763164398,0
871,0.445482177734375,224,1250,-0.5983875870616124,0
872,0.44836669921875,223,1243,-0.5471967907165354,0
873,0.451126708984375,225,1239,-0.542354446035302,0
874,0.446727294921875,225,1224,-0.5929050763117378,0
875,0.4445068359375,229,1215,-0.6426842328354967,0
876,0.44853271484375,219,1206,-0.713842845463228,0
877,0.44488037109375,227,1189,-0.8150231369143031,0
878,0.443759765625,221,1173,-0.8880177217090823,0
879,0.442244873046875,225,1158,-0.9933712150758467,0
880,0.441082763671875,222,1149,-1.113714978553543,0
881,0.435106201171875,220,1133,-1.209498145010432,0
882,0.439962158203125,220,1123,-1.3428225842700492,0
883,0.441871337890625,221,1112,-1.4659723473806574,0
884,0.439132080078125,220,1104,-1.5849971843959603,0
885,0.442161865234375,224,1094,-1.6798167373756723,0
886,0.445150146484375,222,1093,-1.7773342335591824,0
887,0.442120361328125,220,1091,-1.8063252739684952,0
888,0.442120361328125,220,1092,-1.7542835166072397,0
889,0.444237060546875,217,1098,-1.6604195378349438,0
890,0.440750732421875,223,1101,-1.6148196837885873,0
891,0.4377001953125,223,1109,-1.5388776838820597,0
892,0.4458349609375,220,1119,-1.432092997918863,0
893,0.43998291015625,221,1128,-1.3002413946826055,0
894,0.439173583984375,217,1143,-1.3492960284864761,0
895,0.442701416015625,225,1146,-1.0805016929020184,0
896,0.443323974609375,227,1153,-0.9653937391539991,0
897,0.4440087890625,219,1167,-0.8406661560689317,0
898,0.4493212890625,222,1170,-0.709645842815215,0
899,0.45293212890625,219,1174,-0.5873238358951793,0
900,0.450732421875,220,1173,-0.490638538465646,0
901,0.45484130859375,222,1166,-0.4377173749348633,0
902,0.456148681640625,225,1164,-0.42772872411009466,0
903,0.448055419921875,220,1151,-0.46356522720199855,0
904,0.449404296875,222,1140,-0.5439210923606534,0
905,0.454530029296875,224,1122,-0.6120693336199112,0
906,0.451085205078125,224,1111,-0.6854363175664342,0
907,0.447308349609375,220,1099,-0.764517498603043,0
908,0.4569580078125,nan,nan,nan,0
909,0.460465087890625,224,1076,-0.9119199906641962,0
910,0.451832275390625,219,1071,-1.0164486758509064,0
911,0.45957275390625,220,1059,-1.1211649124274032,0
912,0.473663330078125,226,1041,-1.2208990956191332,0
913,0.47318603515625,220,1038,-1.292892785905046,0
914,0.475904541015625,223,1024,-1.3662283029142026,0
915,0.4946435546875,214,1025,-1.5148048593372145,0
916,0.4826904296875,222,1014,-1.460418982784308,0
917,0.49638671875,224,1009,-1.5344075728134179,0
918,0.50863037109375,220,1006,-1.6236828680949333,0
919,0.51228271484375,219,1009,-1.6842865100327327,0
920,0.518736572265625,224,1005,-1.7375298426435473,0
921,0.5434521484375,223,1013,-1.7442544216637401,0
922,0.547664794921875,224,1016,-1.6768214560365884,0
923,0.551566162109375,220,1025,-1.6199139432472096,0
924,0.57769287109375,219,1035,-1.5188978563991267,0
925,0.593153076171875,222,1044,-1.4224125691151155,0
926,0.582548828125,223,1054,-1.3353860632299304,0
927,0.6110205078125,218,1067,-1.188137855488205,0
928,0.63886962890625,226,1072,-1.0445971036128006,0
929,0.63239501953125,222,1086,-0.8853151101740293,0
930,0.658106689453125,225,1091,-0.7277336267706902,0
931,0.68518798828125,222,1097,-0.5830275006945564,0
932,0.6966845703125,223,1101,-0.45474208587201304,0
933,0.72818603515625,224,1096,-0.3649908374078694,0
934,0.7468212890625,224,1102,-0.31610809733767997,0
935,0.990760498046875,223,1089,-0.2775614647336999,0
936,2.78105224609375,223,1078,-0.2903403110816267,0
937,2.9197998046875,nan,nan,nan,0
938,2.5301611328125,nan,nan,nan,0
939,2.2193798828125,nan,nan,nan,0
940,1.9906103515625,nan,nan,nan,0
941,1.941739501953125,nan,nan,nan,0
942,1.809010009765625,nan,nan,nan,0
943,1.93885498046875,nan,nan,nan,0
944,2.442235107421875,nan,nan,nan,0
945,3.002371826171875,414,1311,-0.38093508589603653,0
946,3.3409814453125,nan,nan,nan,0
947,3.4884033203125,nan,nan,nan,0
948,3.474208984375,nan,nan,nan,0
949,3.411185302734375,462,1947,-0.7532051323322086,0
950,3.32699462890625,451,2024,-0.6864192487059633,0
951,3.234295654296875,425,2090,-1.6678450363157484,0
952,3.179697265625,402,2135,-1.5687504328797193,0
953,3.14454345703125,368,2160,-1.820374370928599,0
954,3.095050048828125,339,2175,-1.8008831466767141,0
955,3.021463623046875,325,2189,-1.933767178081693,0
956,3.0577587890625,315,2200,-1.8881520841462915,0
957,3.051761474609375,296,2211,-2.5536715662874485,0
958,3.058692626953125,281,2219,-2.4521999410654036,0
959,3.203956298828125,nan,nan,nan,0
960,3.32774169921875,242,2228,-2.0537143649175693,0
961,3.22547607421875,225,2241,-1.7162716905715047,0
962,2.647098388671875,nan,nan,nan,0
963,1.635316162109375,233,2247,-1.6401221076907433,0
964,1.25661376953125,231,2258,-1.4759737373250061,0
965,1.284359130859375,238,2263,-1.275597723578322,0
966,1.338936767578125,239,2271,-1.249358126874431,0
967,1.38369873046875,238,2288,-1.0002984976160798,0
968,1.41075927734375,234,2296,-0.887020916853702,0
969,1.473492431640625,231,2299,-0.777129424063363,0
970,1.531494140625,232,2304,-0.675475710812032,0
971,1.56083740234375,231,2308,-0.6005913044230908,0
972,1.61960693359375,230,2304,-0.5597630145453079,0
973,1.679310302734375,232,2299,-0.5457478377693263,0
974,1.701494140625,233,2290,-0.5439831876884744,0
975,1.746712646484375,229,2282,-0.5832459647487473,0
976,1.810255126953125,232,2268,-0.6691741709523367,0
977,1.83447265625,230,2257,-0.8185304662901229,0
978,1.88506591796875,231,2243,-0.9571038344678495,0
979,1.953028564453125,231,2229,-1.1000506354646316,0
980,1.9942626953125,235,2212,-1.26441295626603,0
981,2.01854248046875,233,2201,-1.4530487546251463,0
982,2.101259765625,229,2187,-1.6130220990758755,0
983,2.14259765625,231,2184,-1.7166681674328448,0
984,2.174036865234375,232,2166,-1.8251554369537661,0
985,2.25420166015625,234,2169,-1.8823223669713123,0
986,2.328701171875,227,2172,-1.8703113636033688,0
987,2.34941162109375,234,2165,-1.875911216083237,0
988,2.4282275390625,232,2173,-1.7790745691705716,0
989,2.49235107421875,236,2174,-1.6779152849999708,0
990,2.52049072265625,230,2190,-1.525832083229953,0
991,2.57917724609375,236,2191,-1.4012777949491566,0
992,2.667767333984375,232,2209,-1.350138180204202,0
993,2.724814453125,231,2217,-1.0778619681775101,0
994,2.774266357421875,230,2227,-0.9557273813582938,0
995,2.861134033203125,232,2231,-0.8253968927975048,0
996,2.918056640625,227,2236,-0.7095900018094126,0
997,2.956094970703125,231,2237,-0.6293648288326277,0
998,3.05165771484375,232,2237,-0.5603994436378006,0
999,3.114453125,229,2233,-0.5069229416393775,0
1000,3.160916748046875,231,2223,-0.5083013159198275,0
1001,3.227177734375,230,2217,-0.5399254043497073,0
1002,3.312177734375,230,2207,-0.5763653612781794,0
1003,3.340919189453125,231,2192,-0.6296953889590591,0
1004,3.428658447265625,230,2181,-0.6820911931972353,0
1005,3.512786865234375,228,2169,-0.7549951516000841,0
1006,3.546778564453125,232,2152,-0.8350224424029724,0
1007,3.610279541015625,229,2140,-0.9357784381743119,0
1008,3.701422119140625,229,2124,-1.073162400641663,0
1009,3.7575146484375,233,2116,-1.1744915075361337,0
1010,3.782354736328125,230,2102,-1.2703595052903154,0
1011,3.895867919921875,226,2101,-1.4585543378328474,0
1012,3.957127685546875,228,2092,-1.515125622961282,0
1013,3.995020751953125,231,2082,-1.522414135976514,0
1014,4.1297216796875,235,2068,-1.5449874296807362,0
1015,4.210882568359375,232,2066,-1.5915869106531515,0
1016,4.227587890625,225,2071,-1.6004869870245955,0
1017,4.353323974609375,224,2069,-1.59706528926466,0
1018,4.46586181640625,233,2062,-1.5858889034744106,0
1019,4.492445068359375,235,2069,-1.4996833439706005,0
1020,4.5922412109375,228,2077,-1.5176620738737316,0
1021,4.72912109375,233,2075,-1.3798848215786554,0
1022,4.745992431640625,232,2083,-1.40851820650815,0
1023,4.812938232421875,230,2093,-1.376370712620357,0
1024,4.968349609375,233,2099,-1.1547324422636462,0
1025,5.007716064453125,234,2100,-1.0593076973017581,0
1026,5.061712646484375,234,2101,-0.9631442841322819,0
1027,5.21251708984375,229,2109,-0.8696334391830618,0
1028,5.3114208984375,233,2105,-0.8085883915394501,0
1029,5.350745849609375,232,2105,-0.769828323622054,0
1030,5.484595947265625,231,2103,-0.75192506064487,0
1031,5.56471923828125,228,2097,-0.7510464863929638,0
1032,5.549466552734375,230,2091,-0.7620951619210641,0
1033,5.6137353515625,226,2082,-0.7795204747340767,0
1034,5.727373046875,235,2067,-0.8186817076820789,0
1035,5.73637939453125,232,2058,-0.8734450425397497,0
1036,5.803428955078125,229,2049,-0.9469007790666737,0
1037,5.920802001953125,234,2033,-1.0189400609303947,0
1038,5.9419482421875,226,2021,-1.3017954769830489,0
1039,5.9552294921875,237,2003,-1.1827609527962748,0
1040,6.1049755859375,232,1997,-1.2529436639843237,0
1041,6.1302099609375,229,1995,-1.3130025125388283,0
1042,6.140316162109375,231,1983,-1.39944823012564,0
1043,6.2859326171875,229,1973,-1.5250399477257437,0
1044,6.327706298828125,nan,nan,nan,0
1045,6.311561279296875,229,1965,-1.6007395344157072,0
1046,6.437193603515625,228,1968,-1.6061393544856966,0
1047,6.533399658203125,226,1969,-1.6387440354074965,0
1048,6.50386962890625,225,1966,-1.686303464510857,0
1049,6.559111328125,227,1975,-1.6193908886392379,0
1050,6.656583251953125,227,1975,-1.582587492955608,0
1051,6.651416015625,231,1988,-1.5281447635411443,0
1052,6.662601318359375,232,1991,-1.4371434303589874,0
1053,6.80095458984375,231,2001,-1.334738079567817,0
1054,6.816456298828125,226,2015,-1.3205233237497662,0
1055,6.802261962890625,232,2020,-1.0021085455578733,0
1056,6.9171240234375,229,2028,-0.8708281858368867,0
1057,6.96904541015625,230,2031,-0.7592627957019182,0
1058,6.927105712890625,226,2034,-0.6534576988349325,0
1059,7.062283935546875,230,2032,-0.562022726085976,0
1060,7.103310546875,225,2029,-0.49674545372548273,0
1061,7.055892333984375,226,2024,-0.4444642706431394,0
1062,7.14045654296875,225,2014,-0.4074616594896159,0
1063,7.215516357421875,225,2002,-0.397184508378035,0
1064,7.134210205078125,226,1987,-0.38436785142601737,0
1065,7.143092041015625,227,1973,-0.377650516173059,0
1066,7.254737548828125,226,1958,-0.38813614702500043,0
1067,7.20196533203125,229,1940,-0.39996370883134835,0
1068,7.199765625,226,1926,-0.3951932473085926,0
1069,7.31850830078125,229,1908,-0.3870944983935827,0
1070,7.329527587890625,227,1895,-0.38569148312123547,0
1071,7.30721923828125,230,1880,-0.39167103793435265,0
1072,7.415316162109375,227,1866,-0.39115139321773906,0
1073,7.410335693359375,228,1851,-0.3824505879614746,0
1074,7.325439453125,222,1839,-0.37499134342787155,0
1075,7.405126953125,228,1820,-0.3653534764984734,0
1076,7.462008056640625,224,1808,-0.35305283185090364,0
1077,7.41259765625,228,1791,-0.3376288039157793,0
1078,7.487242431640625,223,1780,-0.31440069491124856,0
1079,7.62376953125,223,1763,-0.2789621026398552,0
1080,7.565498046875,226,1749,-0.24612780264335088,0
1081,7.57774169921875,225,1733,-0.21455037442768887,0
1082,7.64248779296875,224,1716,-0.1749649268378537,0
