#,Intensity,KB0_x,KB0_y,KB0_theta,KB0_led
535,0.419210205078125,229,1949,-1.1453682246986645,0
536,0.41964599609375,226,1939,-1.2204856537154019,0
537,0.418878173828125,229,1936,-1.213726088292347,0
538,0.4189404296875,229,1933,-1.2075696706820827,0
539,0.418131103515625,229,1940,-1.1174501428691705,0
540,0.420372314453125,232,1948,-1.7540960192253916,0
541,0.421181640625,229,1960,-1.000244734361777,0
542,0.422177734375,232,1972,-0.84334045777574,0
543,0.422841796875,229,1988,-0.804986474409811,0
544,0.42313232421875,232,2002,-1.2420908297724962,0
545,0.4234228515625,233,2014,-1.1106223610230268,0
546,0.420247802734375,232,2024,-0.26562494929583025,0
547,0.420289306640625,232,2029,-0.2066978038229923,0
548,0.42180419921875,233,2033,-0.14416150502466918,0
549,0.421036376953125,232,2032,-0.106101400451311,0
550,0.422239990234375,233,2027,-0.8413549772691633,0
551,0.423505859375,233,2015,-0.21038324571962974,0
552,0.42221923828125,229,2002,-0.3527279244910817,0
553,0.423734130859375,232,1990,-1.2521553077029708,0
554,0.4249169921875,232,1975,-1.3086259141180152,0
555,0.42188720703125,229,1964,-0.7852478133765697,0
556,0.419666748046875,233,1951,-1.590813438707615,0
557,0.41956298828125,229,1940,-1.0779882397798444,0
558,0.418670654296875,230,1933,-1.8263892965988884,0
559,0.4164501953125,232,1931,-1.8023581313488908,0
560,0.418670654296875,229,1933,-1.1048350724212739,0
561,0.41939697265625,232,1939,-1.7246509087645983,0
562,0.419210205078125,229,1949,-0.918016782642952,0
563,0.422239990234375,229,1957,-0.8589662318464528,0
564,0.4227587890625,229,1970,-0.7696362316614245,0
565,0.42329833984375,232,1981,-0.5455392203869356,0
566,0.423028564453125,232,1993,-0.40380423251667663,0
567,0.422198486328125,232,2002,-0.29946759972446335,0
568,0.420206298828125,229,2008,-0.7288080970893134,0
569,0.421783447265625,232,2012,-0.09511066024817172,0
570,0.4229248046875,232,2009,-0.6417712658878276,0
571,0.4230908203125,232,2003,-0.13561621192978146,0
572,0.4235888671875,230,1990,-0.2366137433177249,0
573,0.425186767578125,229,1978,-0.3626524016537642,0
574,0.424232177734375,233,1963,-1.289136954387235,0
575,0.42230224609375,232,1951,-1.3672593904652537,0
576,0.423111572265625,229,1936,-0.8633138559800608,0
577,0.42263427734375,229,1924,-0.9851441118684043,0
578,0.420538330078125,229,1915,-1.0335431471351466,0
579,0.41906494140625,229,1909,-1.123371770525491,0
580,0.4216796875,232,1906,-1.8547609489361943,0
581,0.4196044921875,229,1903,-1.8301232714953244,0
582,0.41703125,232,1906,-1.758144638705236,0
583,0.42105712890625,232,1913,-1.8064693300758368,0
584,0.421492919921875,229,1921,-1.020548643598051,0
585,0.422509765625,232,1933,-1.521312338422538,0
586,0.42421142578125,229,1942,-0.6954679964324084,0
587,0.42313232421875,229,1955,-0.4862796621234522,0
588,0.42234375,229,1960,-0.3621043877210117,0
589,0.423817138671875,232,1966,-0.8878435425505815,0
590,0.422904052734375,229,1970,-0.693514852687823,0
591,0.423153076171875,229,1963,-0.12446019917642115,0
592,0.42861083984375,229,1955,-0.1212527624143247,0
593,0.42719970703125,229,1939,-0.2295342651065404,0
594,0.4259130859375,229,1924,-0.34887622873521984,0
595,0.427303466796875,229,1909,-0.5383727163542855,0
596,0.427760009765625,229,1894,-0.712352443135384,0
597,0.425850830078125,229,1879,-0.8990763198135898,0
598,0.425186767578125,226,1864,-1.0773550664278266,0
599,0.42421142578125,233,1858,-1.8659524891521855,0
600,0.42006103515625,229,1852,-1.261388943426054,0
601,0.420081787109375,230,1849,-1.9391976601991479,0
602,0.4232568359375,230,1846,-2.021517540083524,0
603,0.4210986328125,230,1852,-1.30176171696115,0
604,0.421700439453125,229,1858,-1.2602220874906767,0
605,0.428175048828125,229,1870,-1.0790009341275013,0
606,0.425684814453125,229,1883,-0.9045936517965041,0
607,0.4257470703125,226,1897,-0.739325357136623,0
608,0.42711669921875,232,1913,-1.2163751076995108,0
609,0.427261962890625,229,1924,-0.4089396231300628,0
610,0.423443603515625,229,1933,-0.23808385449429892,0
611,0.423941650390625,232,1939,-0.16491587060917245,0
612,0.426265869140625,229,1943,-0.6347974165304189,0
613,0.426328125,232,1936,-0.7467415266215736,0
614,0.427427978515625,229,1928,-0.09761022831825006,0
615,0.427884521484375,229,1915,-0.2179313049096483,0
616,0.426722412109375,229,1901,-0.4136608890314992,0
617,0.427012939453125,229,1885,-0.6035879639479109,0
618,0.4284033203125,226,1870,-0.7729842015316595,0
619,0.425601806640625,229,1856,-1.5707963267948966,0
620,0.423505859375,229,1846,-1.6663062219952298,0
621,0.4265771484375,229,1837,-1.097128544951092,0
622,0.422115478515625,232,1834,-1.7846330222749804,0
623,0.421202392578125,229,1831,-1.221930892473507,0
624,0.42230224609375,229,1831,-1.231666184680969,0
625,0.423236083984375,226,1838,-0.9354276456958672,0
626,0.42595458984375,226,1846,-1.0017212046961248,0
627,0.425767822265625,229,1855,-1.6493526797299776,0
628,0.42719970703125,229,1868,-0.8015696880334775,0
629,0.42495849609375,229,1882,-0.6446225799239187,0
630,0.426058349609375,229,1895,-0.49125791382773576,0
631,0.427178955078125,229,1904,-0.3098737389964321,0
632,0.422904052734375,230,1913,-0.2283391842601037,0
633,0.4230908203125,229,1915,-0.21196705457583942,0
634,0.424522705078125,232,1916,-0.9218990915726124,0
635,0.424647216796875,232,1909,-0.9335845382748307,0
636,0.425145263671875,232,1897,-0.3193620584033954,0
637,0.428299560546875,229,1885,-0.4210593147102797,0
638,0.426473388671875,229,1873,-0.5865695012259584,0
639,0.423651123046875,nan,nan,nan,0
640,0.4262451171875,227,1849,-0.8982564620945332,0
641,0.427801513671875,226,1841,-0.8270442278054273,0
642,0.422987060546875,230,1832,-1.721514666842559,0
643,0.424273681640625,229,1826,-1.1296860118398868,0
644,0.427054443359375,230,1825,-1.7531295582942006,0
645,0.42234375,229,1825,-1.1418517730933884,0
646,0.4234228515625,229,1828,-1.766248029041698,0
647,0.42670166015625,229,1837,-0.9811991961485198,0
648,0.42437744140625,229,1846,-1.5525817432313866,0
649,0.425062255859375,230,1858,-1.4094195704268149,0
650,0.42786376953125,230,1870,-1.302017717156696,0
651,0.425933837890625,229,1879,-0.4607159517457351,0
652,0.42470947265625,229,1892,-0.33711492867515425,0
653,0.425767822265625,229,1897,-0.2536046152357909,0
654,0.4257470703125,229,1904,-0.12464945280760986,0
655,0.424854736328125,229,1900,-0.6046273969447573,0
656,0.42798828125,230,1894,3.1298989425420496,0
657,0.4289013671875,229,1879,-0.02844447698837449,0
658,0.430478515625,229,1864,-0.07612780095921456,0
659,0.4313916015625,229,1846,-0.22005057176579879,0
660,0.431370849609375,230,1829,-1.1317930258541926,0
661,0.428880615234375,229,1811,-1.276940743667165,0
662,0.428175048828125,230,1792,-1.4490630652332586,0
663,0.430748291015625,229,1777,-1.6618315439222346,0
664,0.425020751953125,229,1765,-1.8689622717196848,0
665,0.4215966796875,229,1756,-1.27650547555825,0
666,0.4249169921875,229,1753,-1.3112232696716353,0
667,0.422613525390625,229,1754,-1.2817711887682304,0
668,0.4227587890625,229,1759,-1.8646458440551097,0
669,0.426888427734375,232,1768,-1.7973847226765232,0
670,0.4272412109375,230,1780,-1.6690099533388656,0
671,0.428756103515625,226,1795,-0.9017689192748612,0
672,0.4296484375,230,1810,-1.4162524064846593,0
673,0.42765625,230,1828,-1.3759849387381156,0
674,0.4257470703125,229,1840,-0.4517828400705639,0
675,0.4270751953125,230,1853,-0.2568522685758987,0
676,0.428175048828125,229,1861,-0.1720602957550974,0
677,0.42562255859375,229,1867,-0.11586952678302076,0
678,0.42645263671875,229,1870,-0.7079037040840515,0
679,0.4297314453125,229,1858,-0.030299077338961755,0
680,0.42852783203125,230,1849,-0.5895553089894614,0
681,0.43043701171875,229,1834,-0.11026950024098792,0
682,0.433280029296875,229,1816,-0.25302743700604946,0
683,0.42993896484375,226,1799,-0.42257635267923455,0
684,0.42852783203125,229,1781,-1.2942400789719617,0
685,0.43093505859375,230,1762,-1.5311930287361193,0
686,0.431142578125,229,1747,-1.6026532605891273,0
687,0.426162109375,226,1735,-1.179207531946302,0
688,0.423360595703125,226,1730,-1.2018335217332083,0
689,0.420185546875,229,1726,-1.3205519648364765,0
690,0.422841796875,230,1729,-1.8825352730254128,0
691,0.42267578125,229,1735,-1.8144289859399958,0
692,0.42993896484375,226,1748,-0.976016761804039,0
693,0.428507080078125,229,1759,-1.5643868344427485,0
694,0.426390380859375,229,1774,-1.386276072052695,0
695,0.430146484375,229,1786,-0.5251030587187846,0
696,0.427469482421875,230,1801,-1.1463016973723636,0
697,0.426348876953125,229,1810,-0.2946637014431177,0
698,0.429005126953125,229,1816,-0.2092461176071727,0
699,0.42545654296875,232,1819,-1.3429900335806604,0
700,0.425933837890625,229,1813,-0.21581891176186563,0
701,0.4287353515625,229,1807,-0.21456182745211816,0
702,0.42711669921875,230,1798,-0.29540932847542756,0
703,0.4255810546875,nan,nan,nan,0
704,0.428631591796875,229,1774,-0.599943173308648,0
705,0.42836181640625,226,1763,-0.7685524459817072,0
706,0.42802978515625,226,1751,-0.9143040106045204,0
707,0.427386474609375,230,1741,-1.7608333243663772,0
708,0.42811279296875,229,1735,-1.735473069141145,0
709,0.423173828125,226,1729,-1.2409824126409452,0
710,0.42313232421875,229,1730,-1.897634273894072,0
711,0.4252490234375,226,1729,-1.2751565665038473,0
712,0.4256640625,226,1736,-1.177917814455748,0
713,0.42765625,229,1747,-1.725266843624576,0
714,0.432470703125,226,1759,-0.9697598410599833,0
715,0.428756103515625,226,1775,-0.9284374403031883,0
716,0.42732421875,230,1792,-1.434203678958479,0
717,0.431640625,229,1810,-1.2921191479626195,0
718,0.42744873046875,229,1822,-0.4879803263623472,0
719,0.426680908203125,229,1834,-0.2531082297503118,0
720,0.428341064453125,229,1840,-0.6823396854625563,0
721,0.4277392578125,229,1843,-0.052809373835355,0
722,0.42537353515625,229,1840,-0.03631458838586177,0
723,0.428590087890625,229,1834,-0.08825549991780424,0
724,0.42998046875,230,1822,-0.2341751463145103,0
725,0.427635498046875,229,1810,-0.38178939252469224,0
726,0.427178955078125,230,1796,-1.2048023007268522,0
727,0.42998046875,226,1783,-0.7402717214040058,0
728,0.42753173828125,229,1768,-1.551183197021773,0
729,0.428050537109375,226,1753,-0.9847663961210369,0
730,0.42998046875,226,1747,-0.9787807388767948,0
731,0.427552490234375,229,1738,-1.7323811547160926,0
732,0.425062255859375,229,1732,-1.8253078497035116,0
733,0.427012939453125,226,1733,-1.1916604299048341,0
734,0.42147216796875,232,1733,-1.7566456966192323,0
735,0.42753173828125,229,1738,-1.7533688694092016,0
736,0.429835205078125,226,1748,-0.9920522536666114,0
737,0.429088134765625,229,1759,-0.9236798043330818,0
738,0.42765625,229,1774,-1.4538772426693,0
739,0.427344970703125,226,1786,-0.6229919967773134,0
740,0.428963623046875,229,1801,-0.42429491257501795,0
741,0.42595458984375,229,1810,-0.30888579315408826,0
742,0.426348876953125,229,1816,-0.24738800174291065,0
743,0.4277392578125,229,1822,-0.19353370345935517,0
744,0.42587158203125,230,1819,-0.2016710903333534,0
745,0.425103759765625,229,1817,-0.21588639053729342,0
746,0.42865234375,229,1807,-0.2991022358573905,0
747,0.4265771484375,229,1795,-0.41990711653843515,0
748,0.42595458984375,229,1783,-1.3068114651769829,0
749,0.428818359375,229,1771,-1.4237672781570465,0
750,0.427303466796875,226,1759,-0.9101684886765948,0
751,0.428133544921875,226,1747,-0.9944023534773123,0
752,0.42819580078125,229,1741,-1.7000317954363684,0
753,0.4282373046875,226,1732,-1.1371691910264898,0
754,0.423568115234375,226,1732,-1.2237477541558706,0
755,0.4243359375,226,1736,-1.1136914865843206,0
756,0.426514892578125,226,1738,-1.1872336269355879,0
757,0.42761474609375,230,1747,-1.746416082491704,0
758,0.428922119140625,224,1757,-0.9055331909009592,0
759,0.430872802734375,226,1772,-0.7984594346020644,0
760,0.426182861328125,227,1784,-0.6390520735900953,0
761,0.426473388671875,226,1799,-0.6032752768176928,0
762,0.429710693359375,229,1808,-0.39992498886374195,0
763,0.425643310546875,230,1819,-1.0353320734075133,0
764,0.42495849609375,229,1822,-0.25560843429094415,0
765,0.428299560546875,230,1822,-0.1844630113626642,0
766,0.424522705078125,229,1822,-0.8639385346341486,0
767,0.426888427734375,229,1813,-0.18446712946535504,0
768,0.43035400390625,230,1801,-0.9379381061312726,0
769,0.42944091796875,226,1787,-0.3263515555397487,0
770,0.42798828125,226,1771,-0.4712835053502493,0
771,0.428465576171875,229,1753,-1.333876268935775,0
772,0.4302294921875,226,1738,-0.7712648659230155,0
773,0.42798828125,226,1727,-0.9182998865267935,0
774,0.429544677734375,226,1714,-1.0900299633175674,0
775,0.42512451171875,229,1708,-1.8279660661765114,0
776,0.423319091796875,226,1705,-1.189109808057081,0
777,0.42213623046875,226,1702,-1.3129509090194418,0
778,0.42661865234375,226,1709,-1.2496443895956695,0
779,0.426929931640625,227,1717,-1.167950609527752,0
780,0.43052001953125,227,1732,-1.0467529906426822,0
781,0.432034912109375,230,1750,-1.5192837424228944,0
782,0.42919189453125,226,1765,-0.710041931187523,0
783,0.426328125,nan,nan,nan,0
784,0.428548583984375,226,1793,-0.2922572279877702,0
785,0.4282373046875,230,1801,-0.13786763544101,0
786,0.4262451171875,229,1805,-0.07345865299178422,0
787,0.42761474609375,229,1808,-0.03748663746926528,0
788,0.42935791015625,230,1801,-0.05933605370746964,0
789,0.42587158203125,229,1796,-0.12574290428461765,0
790,0.428009033203125,230,1784,-0.24243079541052293,0
791,0.43209716796875,230,1771,-1.0357691532721098,0
792,0.427158203125,229,1753,-0.5483281816810339,0
793,0.428050537109375,229,1738,-1.3661575802945354,0
794,0.431785888671875,229,1727,-1.5342114560993547,0
795,0.42852783203125,229,1714,-1.667154117186648,0
796,0.426929931640625,226,1705,-1.1587084729900043,0
797,0.430374755859375,229,1700,-1.8406207894835607,0
798,0.424833984375,226,1696,-1.2580086636218857,0
799,0.42321533203125,226,1697,-1.2356452818030714,0
800,0.430831298828125,226,1705,-1.15654781490894,0
801,0.430250244140625,226,1718,-0.9834430935465033,0
802,0.42753173828125,229,1729,-1.6296473237664202,0
803,0.42902587890625,226,1742,-0.7306464124727978,0
804,0.42968994140625,226,1760,-0.6573613463079848,0
805,0.4274072265625,229,1771,-0.3439104457038642,0
806,0.429150390625,226,1781,-0.1465142349408799,0
807,0.430333251953125,230,1784,-0.032823596547312484,0
808,0.424813232421875,229,1783,3.0720906016363654,0
809,0.425975341796875,226,1777,3.033995220085799,0
810,0.4297314453125,226,1769,3.0216615155350564,0
811,0.430706787109375,229,1751,3.104938002958928,0
812,0.4337158203125,229,1733,-0.06520161363491539,0
813,0.436185302734375,229,1711,-0.23620180601341634,0
814,0.431246337890625,226,1693,-0.46993071933729613,0
815,0.43093505859375,226,1672,-0.7332744520376107,0
816,0.4337158203125,226,1657,-0.9306095528576526,0
817,0.43276123046875,226,1639,-1.1273891359639299,0
818,0.426224365234375,226,1630,-1.257496238175702,0
819,0.424522705078125,229,1627,-0.8827986581313336,0
820,0.422904052734375,227,1624,-1.388893481644235,0
821,0.42001953125,229,1627,-1.3399137780458457,0
822,0.42545654296875,229,1636,-1.878156375817266,0
823,0.432449951171875,229,1648,-1.834895498424471,0
824,0.432781982421875,223,1663,-1.0402385815111792,0
825,0.430872802734375,229,1684,-0.8213227112236363,0
826,0.431142578125,226,1699,-0.6648072229074757,0
827,0.42769775390625,226,1714,-0.46767994193693063,0
828,0.42827880859375,229,1727,-0.9677483819372412,0
829,0.427593994140625,226,1736,-0.15157351878436476,0
830,0.425726318359375,229,1739,-0.0973127167354444,0
831,0.425975341796875,229,1736,-0.11867583785895608,0
832,0.427593994140625,226,1736,-0.14816971149253444,0
833,0.42844482421875,226,1729,-0.23971661652323784,0
834,0.42728271484375,229,1717,-0.4263733354742736,0
835,0.428818359375,226,1702,-0.5872311625773077,0
836,0.42786376953125,227,1690,-0.7146293346525749,0
837,0.430001220703125,226,1678,-0.861593513769467,0
838,0.428548583984375,227,1669,-1.646437350187437,0
839,0.43068603515625,229,1663,-1.7747146535217269,0
840,0.427303466796875,227,1657,-1.8508066449817786,0
841,0.424315185546875,226,1654,-1.242351968774102,0
842,0.426307373046875,229,1657,-1.2528406298894597,0
843,0.425498046875,226,1660,-1.2530850598932401,0
844,0.428154296875,229,1669,-1.7297667754086845,0
845,0.434110107421875,226,1681,-0.9805593766169993,0
846,0.431370849609375,230,1699,-1.4618182197990972,0
847,0.427344970703125,229,1715,-1.270781802777461,0
848,0.43110107421875,226,1730,-0.4102276793754509,0
849,0.427552490234375,226,1745,-0.22013327133578953,0
850,0.42719970703125,226,1750,-0.037588854290146134,0
851,0.425809326171875,227,1754,3.036544062810936,0
852,0.426929931640625,229,1753,-0.38410245318852576,0
853,0.426494140625,229,1745,2.9696109848539893,0
854,0.429088134765625,229,1733,-0.6182048001779425,0
855,0.43309326171875,226,1717,-0.061511521642352296,0
856,0.433736572265625,230,1699,-0.9922484358436261,0
857,0.431246337890625,229,1681,-1.1696926159689447,0
858,0.43126708984375,229,1660,-0.6918075368210808,0
859,0.43118408203125,229,1643,-1.5701179710213307,0
860,0.429461669921875,230,1630,-1.6548507512629422,0
861,0.430540771484375,227,1616,-1.2133636061428046,0
862,0.426099853515625,226,1609,-1.3114431385231082,0
863,0.42122314453125,229,1606,-1.3322371792973904,0
864,0.426328125,227,1606,-1.2990020485717206,0
865,0.428009033203125,229,1612,-1.82369887129098,0
866,0.431370849609375,223,1625,-1.0351141203408512,0
867,0.433238525390625,226,1639,-0.9545524703459307,0
868,0.430748291015625,226,1654,-0.749449383138086,0
869,0.428963623046875,229,1672,-1.2976502918241284,0
870,0.430955810546875,226,1687,-0.3788346673082099,0
871,0.430333251953125,229,1700,-0.21149335263616553,0
872,0.428009033203125,229,1705,-0.11907384675144872,0
873,0.426182861328125,229,1711,-0.6920840797581187,0
874,0.427158203125,229,1705,-0.5131255956149205,0
875,0.427677001953125,229,1699,3.1116363163454457,0
876,0.429420166015625,226,1688,-0.048983267789304286,0
877,0.4336328125,229,1672,-0.8488351990597076,0
878,0.433280029296875,223,1655,-0.3537278229327807,0
879,0.4305615234375,226,1633,-0.5648810141994418,0
880,0.433072509765625,223,1619,-0.8617933503414434,0
881,0.432823486328125,226,1603,-0.9785248835352327,0
882,0.43143310546875,226,1591,-1.1088958686853605,0
883,0.428548583984375,226,1585,-1.8655771157970822,0
884,0.426328125,229,1579,-1.9395107879952107,0
885,0.426514892578125,227,1585,-1.2103155516056887,0
886,0.429586181640625,229,1595,-1.1482872568025186,0
887,0.43450439453125,226,1606,-1.732188666890595,0
888,0.4337158203125,226,1624,-0.8525602845499103,0
889,0.430582275390625,226,1637,-0.699451711746625,0
890,0.43242919921875,229,1654,-1.1541808730850756,0
891,0.429814453125,229,1666,-0.3416342960697545,0
892,0.427967529296875,229,1679,-0.8917023965185127,0
893,0.428963623046875,226,1685,-0.07474918658609031,0
894,0.426826171875,226,1685,3.1014213975728753,0
895,0.4272412109375,226,1679,3.0204466686222435,0
896,0.43035400390625,226,1670,3.0424224874754424,0
897,0.431453857421875,229,1654,-0.017062673713769794,0
898,0.432740478515625,226,1639,-0.10212973083405918,0
899,0.435189208984375,229,1622,-0.8956820940683574,0
900,0.432802734375,224,1600,-0.43465069833120396,0
901,0.431661376953125,229,1583,-1.2323544872540158,0
902,0.43309326171875,226,1567,-0.7596742869835511,0
903,0.436475830078125,226,1552,-1.5884771573715053,0
904,0.43151611328125,223,1537,-1.0794873334850132,0
905,0.42753173828125,229,1528,-1.8297749870685704,0
906,0.426722412109375,226,1522,-1.244959735608984,0
907,0.4250830078125,226,1522,-1.2478116782673512,0
908,0.424688720703125,226,1525,-1.2099750089414103,0
909,0.430997314453125,223,1532,-1.076362811809414,0
910,0.4335498046875,226,1543,-1.6666889249262242,0
911,0.434110107421875,226,1558,-1.5984547829401317,0
912,0.43317626953125,226,1573,-0.7761703209924162,0
913,0.43027099609375,227,1588,-0.5808925646360437,0
914,0.431370849609375,229,1603,-1.0442497231098429,0
915,0.432408447265625,226,1612,-0.26927405987335096,0
916,0.42927490234375,227,1621,-0.723461886936676,0
917,0.427884521484375,226,1621,-0.025913253985211604,0
918,0.430146484375,226,1618,3.1073511454090594,0
919,0.431329345703125,227,1609,3.1345573525748023,0
920,0.432657470703125,226,1597,-0.08831004282914012,0
921,0.43392333984375,226,1579,-0.18156949477113482,0
922,0.43599853515625,226,1561,-0.35387507564283016,0
923,0.4303955078125,226,1546,-1.2368959285879706,0
924,0.433446044921875,223,1525,-0.7555330399337574,0
925,0.43790771484375,223,1510,-0.9411570280083392,0
926,0.433114013671875,221,1501,-1.06503684134017,0
927,0.428216552734375,nan,nan,nan,0
928,0.428673095703125,226,1483,-1.8220286247702582,0
929,0.424896240234375,226,1477,-1.9661367137227241,0
930,0.42470947265625,223,1480,-1.2771880970009981,0
931,0.426514892578125,226,1483,-1.7818155050542765,0
932,0.433902587890625,226,1498,-1.7231852654387776,0
933,0.435106201171875,223,1507,-0.9642529980639933,0
934,0.433612060546875,227,1522,-1.4612426910473646,0
935,0.432491455078125,226,1537,-1.3910516497383654,0
936,0.430250244140625,226,1552,-0.44375800568875867,0
937,0.43085205078125,226,1564,-0.3178200838749712,0
938,0.432698974609375,227,1576,-0.8451334741956158,0
939,0.429586181640625,226,1579,-0.06664166556283613,0
940,0.42877685546875,229,1582,-0.768888148108755,0
941,0.431246337890625,226,1579,-0.1139977124242062,0
942,0.430914306640625,226,1570,-0.2286842904463171,0
943,0.430499267578125,226,1558,-0.366292049613433,0
944,0.43242919921875,229,1546,-1.1655930018588023,0
945,0.43068603515625,223,1529,-0.7343780624901064,0
946,0.431204833984375,223,1513,-0.7679440922504366,0
947,0.436185302734375,227,1501,-1.5470726885567032,0
948,0.435396728515625,226,1489,-1.6494391003305786,0
949,0.4318896484375,226,1477,-1.7903990813277515,0
950,0.429586181640625,223,1469,-1.135130181302113,0
951,0.42944091796875,226,1465,-1.1650062479421583,0
952,0.427261962890625,229,1466,-1.7604876013695767,0
953,0.428507080078125,229,1468,-1.8143636500118347,0
954,0.432325439453125,221,1480,-1.1943670290453081,0
955,0.43317626953125,223,1487,-1.0348626496233253,0
956,0.435313720703125,224,1501,-0.9030575913056094,0
957,0.43342529296875,226,1520,-1.382854051520706,0
958,0.4318896484375,223,1532,-0.5009716041825052,0
959,0.4313916015625,227,1546,-1.0885141316164173,0
960,0.43309326171875,226,1555,-0.20636337732829713,0
961,0.430499267578125,226,1561,-0.13453481029174164,0
962,0.428382568359375,229,1564,-0.8093479139036597,0
963,0.431246337890625,nan,nan,nan,0
964,0.43126708984375,227,1552,-0.9691417758542515,0
965,0.431080322265625,223,1541,-0.35729219805673385,0
966,0.430146484375,226,1525,-0.5165287965015071,0
967,0.43267822265625,226,1510,-0.6632513254493655,0
968,0.4315576171875,223,1498,-0.845599386377454,0
969,0.433238525390625,223,1489,-1.008041487790046,0
970,0.43267822265625,224,1477,-1.0655703630698117,0
971,0.4305615234375,226,1474,-1.692631010731601,0
972,0.427158203125,226,1471,-1.7292619840937062,0
973,0.430955810546875,226,1471,-1.7400866443218916,0
974,0.42711669921875,227,1474,-1.1225532410240824,0
975,0.4323876953125,224,1480,-1.043853781256714,0
976,0.4357080078125,226,1492,-1.4424708388632403,0
977,0.432034912109375,223,1504,-0.7763215604265836,0
978,0.429005126953125,226,1516,-0.5739843898426753,0
979,0.42894287109375,nan,nan,nan,0
980,0.43110107421875,226,1531,-0.2865301113118539,0
981,0.429150390625,227,1537,-0.8531318063568838,0
982,0.4303955078125,226,1534,-0.16212364080540054,0
983,0.4320556640625,227,1528,-0.10422720072838842,0
984,0.43176513671875,226,1519,-0.1320955770839598,0
985,0.431993408203125,229,1507,-1.0359974001768926,0
986,0.43350830078125,226,1489,-0.39783547538742914,0
987,0.43135009765625,226,1474,-0.5822326797742163,0
988,0.4322216796875,227,1456,-1.5026597857410735,0
989,0.43624755859375,226,1444,-1.5905531120079566,0
990,0.43267822265625,226,1432,-1.6303840834204522,0
991,0.431246337890625,227,1417,-1.7721045514847606,0
992,0.426431884765625,226,1411,-1.1807254012967014,0
993,0.425435791015625,226,1408,-1.2347456545656215,0
994,0.423775634765625,226,1408,-1.921142817256582,0
995,0.4272412109375,226,1411,-1.8412446188458613,0
996,0.429295654296875,223,1420,-1.2287296889292119,0
997,0.430872802734375,224,1432,-1.0885479898761066,0
998,0.435438232421875,226,1450,-1.618520311091487,0
999,0.434110107421875,229,1468,-1.4157752233216456,0
1000,0.43130859375,226,1486,-0.5772631923850247,0
1001,0.430416259765625,227,1501,-0.43141672794084807,0
1002,0.433487548828125,227,1516,-0.9974684080770935,0
1003,0.43027099609375,229,1526,-1.2388933815399188,0
1004,0.428299560546875,226,1528,-0.06189227413545062,0
1005,0.430478515625,226,1528,3.0966692139648977,0
1006,0.431038818359375,226,1520,3.048716713984789,0
1007,0.4315576171875,224,1505,3.0963312197963813,0
1008,0.435604248046875,226,1490,-0.8147717215160646,0
1009,0.43574951171875,226,1468,-0.19814678843569977,0
1010,0.43350830078125,226,1450,-1.0184952986048383,0
1011,0.434981689453125,223,1430,-0.6269769339050844,0
1012,0.440252685546875,223,1411,-0.8400330881121434,0
1013,0.4336328125,223,1396,-1.0284168221249441,0
1014,0.432138671875,nan,nan,nan,0
1015,0.428486328125,226,1372,-1.9471138669824999,0
1016,0.42578857421875,224,1366,-1.3428973351297415,0
1017,0.42329833984375,220,1375,-1.3702318712394481,0
1018,0.4320556640625,223,1379,-1.2883945201459852,0
1019,0.43076904296875,226,1396,-1.8069001846176995,0
1020,0.4363720703125,223,1414,-0.992635600433843,0
1021,0.43799072265625,226,1429,-0.8000902378288592,0
1022,0.432200927734375,223,1447,-0.6293333395571419,0
1023,0.43259521484375,223,1466,-0.4236344394002023,0
1024,0.43462890625,226,1481,-0.8926878421213003,0
1025,0.432076416015625,226,1489,-0.04951528136416794,0
1026,0.42952392578125,226,1495,3.1036159424208893,0
1027,0.430872802734375,227,1496,3.0078952780793946,0
1028,0.431142578125,224,1487,2.993149186831984,0
1029,0.431951904296875,226,1474,3.072870668031706,0
1030,0.435106201171875,227,1456,-0.0263096167327026,0
1031,0.43799072265625,226,1438,-0.15037115732638906,0
1032,0.433321533203125,223,1418,-0.3640439344734281,0
1033,0.43259521484375,226,1399,-1.2569227380361774,0
1034,0.437679443359375,nan,nan,nan,0
1035,0.4325537109375,nan,nan,nan,0
1036,0.428258056640625,223,1355,-1.2040129172953025,0
1037,0.42844482421875,224,1348,-1.313011269675811,0
1038,0.42628662109375,223,1345,-1.356790522319395,0
1039,0.425166015625,226,1348,-0.7371101811405127,0
1040,0.43027099609375,226,1351,-1.9078965428838437,0
1041,0.4297314453125,223,1363,-1.1801338182962056,0
1042,0.43375732421875,220,1379,-1.020136992310853,0
1043,0.43716064453125,nan,nan,nan,0
1044,0.43334228515625,226,1411,-1.3085253725555415,0
1045,0.4305615234375,223,1424,-0.40156553193497846,0
1046,0.431910400390625,226,1439,-0.9303241192420515,0
1047,0.43234619140625,226,1444,-0.11635294430245002,0
1048,0.428839111328125,226,1447,3.119656667798212,0
1049,0.429420166015625,226,1447,3.0155299826073874,0
1050,0.432802734375,224,1438,2.9888643838820457,0
1051,0.432138671875,223,1426,3.041512307341338,0
1052,0.43516845703125,227,1409,-0.04374116354754953,0
1053,0.43840576171875,226,1390,-0.8967471834964513,0
1054,0.4323876953125,226,1367,-1.1020064172481154,0
1055,0.43525146484375,224,1345,-1.3597588079934209,0
1056,0.438966064453125,223,1324,-0.9185322178348194,0
1057,0.43375732421875,226,1309,-0.5734408365708203,0
1058,0.4280712890625,224,1294,-1.8528019302885141,0
